id,pred_job,unix_time,date,job_id,geek_id
199,26,1685890297,2023-06-04,160996050,19857627
200,29,1685890307,2023-06-04,288873890,19857627
201,29,1685890319,2023-06-04,257597478,19857627
202,29,1685890352,2023-06-04,146167534,19857627
203,488,1685890686,2023-06-04,283516138,19857627
204,35,1685891985,2023-06-04,262749495,19857627
205,73,1685892003,2023-06-04,280000374,19857627
206,29,1685892005,2023-06-04,168571073,19857627
207,29,1685892016,2023-06-04,12532288,19857627
208,165,1685892107,2023-06-04,288336879,19857627
209,29,1685892128,2023-06-04,239042990,19857627
210,11,1685892144,2023-06-04,271120378,19857627
211,29,1685892195,2023-06-04,265981863,19857627
212,29,1685892228,2023-06-04,287484873,19857627
213,29,1685892251,2023-06-04,280223068,19857627
214,29,1685892279,2023-06-04,143830823,19857627
215,29,1685892293,2023-06-04,288751647,19857627
216,29,1685892296,2023-06-04,284678844,19857627
217,26,1685928666,2023-06-04,170990027,19857627
218,29,1685929421,2023-06-04,221337635,19857627
219,1,1685948558,2023-06-04,279034097,19857627
