id,pred_job,unix_time,date,job_id,geek_id
70,73,1685779202,2023-06-03,213546761,27689633
71,157,1685779202,2023-06-03,287406496,27689633
72,166,1685779202,2023-06-03,283269695,27689633
73,192,1685779202,2023-06-03,274970900,27689633
74,258,1685779202,2023-06-03,283869505,27689633
75,393,1685779202,2023-06-03,261084481,27689633
76,29,1685779210,2023-06-03,289191364,27689633
77,129,1685779233,2023-06-03,283933353,27689633
78,181,1685779241,2023-06-03,272511723,27689633
79,7,1685779947,2023-06-03,126539359,27689633
80,26,1685779947,2023-06-03,267019528,27689633
81,28,1685779947,2023-06-03,262062118,27689633
82,29,1685779947,2023-06-03,94823958,27689633
83,35,1685779947,2023-06-03,190065430,27689633
84,123,1685779947,2023-06-03,282692889,27689633
85,283,1685779947,2023-06-03,107392411,27689633
86,283,1685779947,2023-06-03,115699468,27689633
87,283,1685779947,2023-06-03,288555039,27689633
88,488,1685779947,2023-06-03,287211757,27689633
89,266,1685780003,2023-06-03,246657655,27689633
90,1,1685780020,2023-06-03,281500711,27689633
91,7,1685780020,2023-06-03,221403499,27689633
92,8,1685780020,2023-06-03,206037859,27689633
93,8,1685780020,2023-06-03,284626949,27689633
94,29,1685780020,2023-06-03,234536465,27689633
95,29,1685780020,2023-06-03,285524511,27689633
96,29,1685780020,2023-06-03,287028595,27689633
97,29,1685780020,2023-06-03,94823958,27689633
98,79,1685780020,2023-06-03,236130819,27689633
99,172,1685780020,2023-06-03,190057819,27689633
100,209,1685780020,2023-06-03,213665792,27689633
101,258,1685780020,2023-06-03,285173611,27689633
102,344,1685780020,2023-06-03,258812292,27689633
103,344,1685780020,2023-06-03,284460662,27689633
104,380,1685780020,2023-06-03,167132262,27689633
105,29,1685780027,2023-06-03,269039149,27689633
106,29,1685780054,2023-06-03,157731403,27689633
107,165,1685780075,2023-06-03,284172893,27689633
108,5,1685787662,2023-06-03,234047297,27689633
109,26,1685787662,2023-06-03,240200902,27689633
110,29,1685787662,2023-06-03,56943159,27689633
111,35,1685787662,2023-06-03,102473628,27689633
112,35,1685787662,2023-06-03,268903023,27689633
113,54,1685787662,2023-06-03,283782728,27689633
114,129,1685787662,2023-06-03,283933353,27689633
115,181,1685787662,2023-06-03,216185360,27689633
116,181,1685787662,2023-06-03,285432124,27689633
117,181,1685787662,2023-06-03,288337966,27689633
118,209,1685787662,2023-06-03,213665792,27689633
119,260,1685787662,2023-06-03,257033270,27689633
120,380,1685787662,2023-06-03,271190506,27689633
121,414,1685787662,2023-06-03,254129574,27689633
122,488,1685787662,2023-06-03,279376999,27689633
123,1,1685792294,2023-06-03,252874550,27689633
124,26,1685792294,2023-06-03,194675250,27689633
125,26,1685792294,2023-06-03,38877261,27689633
126,29,1685792294,2023-06-03,187718273,27689633
127,29,1685792294,2023-06-03,193348238,27689633
128,29,1685792294,2023-06-03,241377692,27689633
129,29,1685792294,2023-06-03,262614922,27689633
130,29,1685792294,2023-06-03,280838508,27689633
131,34,1685792294,2023-06-03,271357240,27689633
132,36,1685792294,2023-06-03,283232727,27689633
133,39,1685792294,2023-06-03,287230889,27689633
134,70,1685792294,2023-06-03,288665348,27689633
135,268,1685792294,2023-06-03,287152374,27689633
136,266,1685793357,2023-06-03,246657655,27689633
137,1,1685793424,2023-06-03,277886381,27689633
138,35,1685793424,2023-06-03,182416789,27689633
139,87,1685793424,2023-06-03,37664997,27689633
140,88,1685793424,2023-06-03,283859521,27689633
141,122,1685793424,2023-06-03,268597479,27689633
142,181,1685793424,2023-06-03,93729552,27689633
143,281,1685793424,2023-06-03,86933823,27689633
144,283,1685793424,2023-06-03,115699468,27689633
145,283,1685793424,2023-06-03,69249347,27689633
146,344,1685793424,2023-06-03,283265796,27689633
147,347,1685793424,2023-06-03,275842365,27689633
148,451,1685793424,2023-06-03,221505248,27689633
149,451,1685793424,2023-06-03,266857287,27689633
150,181,1685793493,2023-06-03,273597353,27689633
151,29,1685793555,2023-06-03,225007024,27689633
152,181,1685793625,2023-06-03,285479379,27689633
153,73,1685793668,2023-06-03,284348533,27689633
154,29,1685793690,2023-06-03,283776214,27689633
155,238,1685793823,2023-06-03,280636538,27689633
156,35,1685793873,2023-06-03,268903023,27689633
157,181,1685793914,2023-06-03,251372214,27689633
158,29,1685793984,2023-06-03,182952510,27689633
159,165,1685794035,2023-06-03,288336879,27689633
160,266,1685794090,2023-06-03,255087084,27689633
161,181,1685874383,2023-06-04,44699016,27689633
162,181,1685874390,2023-06-04,288966593,27689633
