id,pred_job,unix_time,date,job_id,geek_id
62,117,1685761507,2023-06-03,94969083,62846719
63,150,1685761507,2023-06-03,106303755,62846719
64,150,1685761507,2023-06-03,203943484,62846719
65,229,1685761507,2023-06-03,285243087,62846719
66,355,1685761507,2023-06-03,288317236,62846719
67,356,1685761507,2023-06-03,169958737,62846719
68,5,1685761515,2023-06-03,283304134,62846719
69,97,1685761515,2023-06-03,236861517,62846719
70,97,1685761515,2023-06-03,285560562,62846719
71,97,1685761515,2023-06-03,66642346,62846719
72,102,1685761515,2023-06-03,226175356,62846719
73,102,1685761515,2023-06-03,284726736,62846719
74,117,1685761515,2023-06-03,272587597,62846719
75,355,1685761515,2023-06-03,217702474,62846719
76,5,1685790979,2023-06-03,17523743,62846719
77,97,1685790979,2023-06-03,129998420,62846719
78,97,1685790979,2023-06-03,157966549,62846719
79,97,1685790979,2023-06-03,201449202,62846719
80,97,1685790979,2023-06-03,286533069,62846719
81,97,1685790979,2023-06-03,287938583,62846719
82,97,1685790979,2023-06-03,288946662,62846719
83,102,1685790979,2023-06-03,226175356,62846719
84,108,1685790979,2023-06-03,275142168,62846719
85,236,1685790979,2023-06-03,264382833,62846719
86,355,1685790979,2023-06-03,263839443,62846719
87,389,1685790979,2023-06-03,214581364,62846719
88,389,1685790979,2023-06-03,284996175,62846719
89,97,1685791042,2023-06-03,222231173,62846719
90,97,1685791042,2023-06-03,236861517,62846719
91,97,1685791042,2023-06-03,283948228,62846719
92,97,1685791042,2023-06-03,285883472,62846719
93,107,1685791042,2023-06-03,253845048,62846719
94,150,1685791042,2023-06-03,106303755,62846719
95,232,1685791042,2023-06-03,287767156,62846719
96,236,1685791042,2023-06-03,288151189,62846719
97,284,1685791042,2023-06-03,231594825,62846719
98,389,1685791042,2023-06-03,211795242,62846719
99,389,1685791042,2023-06-03,281349054,62846719
100,97,1685791290,2023-06-03,102185572,62846719
101,97,1685791290,2023-06-03,157966549,62846719
102,97,1685791290,2023-06-03,287301443,62846719
103,97,1685791290,2023-06-03,48033256,62846719
104,107,1685791290,2023-06-03,263374846,62846719
105,117,1685791290,2023-06-03,173834966,62846719
106,232,1685791290,2023-06-03,227222961,62846719
107,349,1685791290,2023-06-03,288847453,62846719
108,355,1685791290,2023-06-03,215908772,62846719
109,97,1685791295,2023-06-03,285272304,62846719
110,5,1685791306,2023-06-03,250630895,62846719
111,97,1685791306,2023-06-03,202387111,62846719
112,97,1685791306,2023-06-03,288324163,62846719
113,229,1685791306,2023-06-03,285243087,62846719
114,232,1685791306,2023-06-03,68239754,62846719
115,355,1685791306,2023-06-03,215908772,62846719
116,355,1685791306,2023-06-03,235796293,62846719
117,381,1685791306,2023-06-03,122759415,62846719
118,97,1685791310,2023-06-03,260498241,62846719
119,97,1685791347,2023-06-03,212875579,62846719
120,97,1685791347,2023-06-03,235676676,62846719
121,97,1685791347,2023-06-03,259076759,62846719
122,97,1685791347,2023-06-03,277545096,62846719
123,107,1685791347,2023-06-03,183421154,62846719
124,232,1685791347,2023-06-03,107950060,62846719
125,284,1685791347,2023-06-03,231594825,62846719
126,355,1685791347,2023-06-03,175486970,62846719
127,356,1685791347,2023-06-03,173992074,62846719
128,389,1685791347,2023-06-03,271785648,62846719
129,430,1685791347,2023-06-03,174336355,62846719
130,5,1685791370,2023-06-03,17523743,62846719
131,356,1685791374,2023-06-03,274688787,62846719
132,64,1685791389,2023-06-03,261719825,62846719
133,97,1685791463,2023-06-03,163935714,62846719
134,97,1685791463,2023-06-03,281103485,62846719
135,102,1685791463,2023-06-03,276288474,62846719
136,107,1685791463,2023-06-03,230415109,62846719
137,107,1685791463,2023-06-03,269762899,62846719
138,117,1685791463,2023-06-03,273767673,62846719
139,117,1685791463,2023-06-03,284627705,62846719
140,147,1685791463,2023-06-03,256624529,62846719
141,232,1685791463,2023-06-03,107950060,62846719
142,97,1685791518,2023-06-03,281887001,62846719
143,97,1685791518,2023-06-03,284563994,62846719
144,107,1685791518,2023-06-03,169655706,62846719
145,107,1685791518,2023-06-03,263206896,62846719
146,107,1685791518,2023-06-03,267524716,62846719
147,107,1685791518,2023-06-03,276436198,62846719
148,117,1685791518,2023-06-03,203617325,62846719
149,117,1685791518,2023-06-03,219155204,62846719
150,356,1685791518,2023-06-03,218304671,62846719
151,356,1685791518,2023-06-03,242680281,62846719
152,356,1685791518,2023-06-03,72954721,62846719
153,381,1685791529,2023-06-03,281721925,62846719
154,97,1685791585,2023-06-03,126758355,62846719
155,97,1685791585,2023-06-03,217832818,62846719
156,97,1685791585,2023-06-03,284563994,62846719
157,107,1685791585,2023-06-03,169655706,62846719
158,117,1685791585,2023-06-03,283134123,62846719
159,117,1685791585,2023-06-03,51778240,62846719
160,150,1685791585,2023-06-03,203943484,62846719
161,355,1685791585,2023-06-03,205679171,62846719
162,356,1685791585,2023-06-03,242680281,62846719
163,356,1685791585,2023-06-03,72954721,62846719
164,482,1685791585,2023-06-03,214422828,62846719
165,483,1685791585,2023-06-03,247704659,62846719
166,117,1685791610,2023-06-03,29002761,62846719
167,97,1685791634,2023-06-03,126758355,62846719
168,97,1685791634,2023-06-03,261475354,62846719
169,107,1685791634,2023-06-03,278968526,62846719
170,117,1685791634,2023-06-03,203617325,62846719
171,260,1685791634,2023-06-03,264734987,62846719
172,355,1685791634,2023-06-03,226103244,62846719
173,482,1685791634,2023-06-03,202178508,62846719
174,107,1685791650,2023-06-03,274477232,62846719
175,97,1685791688,2023-06-03,281887001,62846719
176,97,1685791688,2023-06-03,285682440,62846719
177,107,1685791688,2023-06-03,278968526,62846719
178,117,1685791688,2023-06-03,51778240,62846719
179,260,1685791688,2023-06-03,264734987,62846719
180,355,1685791688,2023-06-03,226103244,62846719
181,356,1685791688,2023-06-03,242680281,62846719
182,5,1685791764,2023-06-03,250630895,62846719
183,269,1685791764,2023-06-03,187197345,62846719
184,269,1685791764,2023-06-03,257849285,62846719
185,269,1685791764,2023-06-03,274489851,62846719
186,269,1685791764,2023-06-03,288247761,62846719
187,346,1685791764,2023-06-03,186984109,62846719
188,346,1685791764,2023-06-03,259780018,62846719
189,97,1685791787,2023-06-03,270196429,62846719
190,269,1685791804,2023-06-03,274196409,62846719
191,356,1685791811,2023-06-03,66473690,62846719
192,5,1685791819,2023-06-03,260032485,62846719
193,5,1685791828,2023-06-03,287455208,62846719
194,97,1685791828,2023-06-03,263463643,62846719
195,150,1685791828,2023-06-03,238543222,62846719
196,269,1685791828,2023-06-03,282060506,62846719
197,269,1685791828,2023-06-03,288749732,62846719
198,346,1685791828,2023-06-03,186984109,62846719
199,346,1685791828,2023-06-03,259021814,62846719
200,5,1685791864,2023-06-03,264052441,62846719
201,5,1685791864,2023-06-03,283567192,62846719
202,97,1685791864,2023-06-03,157966549,62846719
203,154,1685791864,2023-06-03,89157486,62846719
204,269,1685791864,2023-06-03,274842132,62846719
205,356,1685791864,2023-06-03,211784845,62846719
206,5,1685792052,2023-06-03,120556160,62846719
207,5,1685792052,2023-06-03,273391228,62846719
208,97,1685792052,2023-06-03,233007104,62846719
209,150,1685792052,2023-06-03,238543222,62846719
210,150,1685792052,2023-06-03,288459816,62846719
211,269,1685792052,2023-06-03,279895773,62846719
212,493,1685792052,2023-06-03,284708864,62846719
213,107,1685792056,2023-06-03,284205662,62846719
214,64,1685792123,2023-06-03,261719825,62846719
215,483,1685792155,2023-06-03,249314443,62846719
