id,pred_job,unix_time,date,job_id,geek_id
85,29,1685857135,2023-06-04,288426807,20315391
86,71,1685857135,2023-06-04,288025417,20315391
87,181,1685857135,2023-06-04,285794063,20315391
88,283,1685857135,2023-06-04,257883324,20315391
89,331,1685857135,2023-06-04,276559765,20315391
90,29,1685857200,2023-06-04,278573647,20315391
91,347,1685857374,2023-06-04,194237870,20315391
92,1,1685857459,2023-06-04,288522333,20315391
93,5,1685857459,2023-06-04,265099221,20315391
94,23,1685857459,2023-06-04,287238605,20315391
95,29,1685857459,2023-06-04,222981769,20315391
96,29,1685857459,2023-06-04,240311807,20315391
97,29,1685857459,2023-06-04,280074604,20315391
98,29,1685857459,2023-06-04,287087864,20315391
99,29,1685857459,2023-06-04,287633299,20315391
100,35,1685857459,2023-06-04,287643505,20315391
101,71,1685857459,2023-06-04,288710798,20315391
102,73,1685857459,2023-06-04,238580366,20315391
103,73,1685857459,2023-06-04,286613278,20315391
104,331,1685857459,2023-06-04,286732108,20315391
105,29,1685857529,2023-06-04,260928119,20315391
106,1,1685857671,2023-06-04,287374367,20315391
107,29,1685857671,2023-06-04,282002309,20315391
108,29,1685857671,2023-06-04,282086098,20315391
109,29,1685857671,2023-06-04,284739715,20315391
110,29,1685857671,2023-06-04,286716166,20315391
111,71,1685857671,2023-06-04,283912007,20315391
112,181,1685857671,2023-06-04,260031547,20315391
113,181,1685857671,2023-06-04,285794063,20315391
114,283,1685857671,2023-06-04,174775011,20315391
115,347,1685857671,2023-06-04,270073974,20315391
116,347,1685857671,2023-06-04,282865623,20315391
117,488,1685857671,2023-06-04,245093066,20315391
118,35,1685857686,2023-06-04,191855855,20315391
119,1,1685857844,2023-06-04,282293529,20315391
120,1,1685857844,2023-06-04,288000258,20315391
121,5,1685857844,2023-06-04,272020877,20315391
122,29,1685857844,2023-06-04,104471780,20315391
123,29,1685857844,2023-06-04,118357276,20315391
124,29,1685857844,2023-06-04,124570858,20315391
125,29,1685857844,2023-06-04,167904714,20315391
126,29,1685857844,2023-06-04,268456057,20315391
127,29,1685857844,2023-06-04,282002309,20315391
128,29,1685857844,2023-06-04,285972486,20315391
129,35,1685857844,2023-06-04,272570392,20315391
130,73,1685857844,2023-06-04,286613278,20315391
131,181,1685857844,2023-06-04,190385222,20315391
132,283,1685857844,2023-06-04,278919566,20315391
133,283,1685857844,2023-06-04,279277926,20315391
134,451,1685857844,2023-06-04,175466881,20315391
135,488,1685857844,2023-06-04,286753047,20315391
136,33,1685857945,2023-06-04,271370747,20315391
137,11,1685858022,2023-06-04,246474557,20315391
138,11,1685858022,2023-06-04,264924115,20315391
139,29,1685858022,2023-06-04,124570858,20315391
140,29,1685858022,2023-06-04,164602264,20315391
141,29,1685858022,2023-06-04,220246978,20315391
142,29,1685858022,2023-06-04,270282918,20315391
143,29,1685858022,2023-06-04,280049951,20315391
144,29,1685858022,2023-06-04,280510804,20315391
145,35,1685858022,2023-06-04,287643505,20315391
146,71,1685858022,2023-06-04,288398813,20315391
147,181,1685858022,2023-06-04,285865858,20315391
148,283,1685858022,2023-06-04,174775011,20315391
149,488,1685858022,2023-06-04,249848996,20315391
150,29,1685858083,2023-06-04,19256905,20315391
151,29,1685858083,2023-06-04,203591113,20315391
152,29,1685858083,2023-06-04,280049951,20315391
153,29,1685858083,2023-06-04,286711207,20315391
154,29,1685858083,2023-06-04,288236481,20315391
155,73,1685858083,2023-06-04,274428001,20315391
156,87,1685858083,2023-06-04,215771834,20315391
157,206,1685858083,2023-06-04,284117111,20315391
158,283,1685858083,2023-06-04,278919566,20315391
159,451,1685858083,2023-06-04,175466881,20315391
160,33,1685858105,2023-06-04,283483795,20315391
161,5,1685858185,2023-06-04,286954463,20315391
162,29,1685858185,2023-06-04,118130486,20315391
163,29,1685858185,2023-06-04,188586393,20315391
164,29,1685858185,2023-06-04,218393214,20315391
165,29,1685858185,2023-06-04,254525567,20315391
166,29,1685858185,2023-06-04,268456057,20315391
167,29,1685858185,2023-06-04,286843703,20315391
168,33,1685858185,2023-06-04,287437843,20315391
169,35,1685858185,2023-06-04,255650314,20315391
170,35,1685858185,2023-06-04,287643505,20315391
171,129,1685858185,2023-06-04,284263727,20315391
172,206,1685858185,2023-06-04,225259504,20315391
173,283,1685858185,2023-06-04,263076063,20315391
174,451,1685858185,2023-06-04,286204757,20315391
