id,pred_job,unix_time,date,job_id,geek_id
111,172,1685859378,2023-06-04,283955903,74771875
112,172,1685859378,2023-06-04,288639562,74771875
113,196,1685859378,2023-06-04,288433407,74771875
114,201,1685859378,2023-06-04,285301439,74771875
115,256,1685859378,2023-06-04,270593442,74771875
116,264,1685859378,2023-06-04,262173214,74771875
117,264,1685859378,2023-06-04,285011490,74771875
118,265,1685859378,2023-06-04,193845811,74771875
119,276,1685859378,2023-06-04,200391513,74771875
120,316,1685859378,2023-06-04,17803550,74771875
121,353,1685859378,2023-06-04,279900600,74771875
122,353,1685859378,2023-06-04,285245194,74771875
123,110,1685859386,2023-06-04,70758588,74771875
124,127,1685860018,2023-06-04,288518605,74771875
125,364,1685860110,2023-06-04,282559134,74771875
126,85,1685860124,2023-06-04,143502948,74771875
127,11,1685860208,2023-06-04,125739853,74771875
128,141,1685860292,2023-06-04,279469915,74771875
129,375,1685860324,2023-06-04,284889582,74771875
130,228,1685860336,2023-06-04,144272450,74771875
131,235,1685860344,2023-06-04,277738008,74771875
132,157,1685860350,2023-06-04,289236281,74771875
133,166,1685860485,2023-06-04,188111246,74771875
134,127,1685860543,2023-06-04,284654613,74771875
135,127,1685867367,2023-06-04,274388957,74771875
136,127,1685882816,2023-06-04,288518605,74771875
137,127,1685882829,2023-06-04,284654613,74771875
138,4,1685888931,2023-06-04,233195726,74771875
139,7,1685888931,2023-06-04,184099342,74771875
140,26,1685888931,2023-06-04,266841339,74771875
141,35,1685888931,2023-06-04,164559583,74771875
142,196,1685888931,2023-06-04,278898946,74771875
143,264,1685888931,2023-06-04,282631512,74771875
144,292,1685888931,2023-06-04,154571318,74771875
145,325,1685888931,2023-06-04,283407048,74771875
146,336,1685888931,2023-06-04,285884098,74771875
147,474,1685888931,2023-06-04,273316912,74771875
148,481,1685888931,2023-06-04,264141283,74771875
149,11,1685888988,2023-06-04,223804851,74771875
150,127,1685889038,2023-06-04,288518605,74771875
151,62,1685889042,2023-06-04,288939808,74771875
152,7,1685889069,2023-06-04,218922915,74771875
153,11,1685889069,2023-06-04,252361028,74771875
154,13,1685889069,2023-06-04,264239928,74771875
155,13,1685889069,2023-06-04,271122948,74771875
156,16,1685889069,2023-06-04,258841847,74771875
157,16,1685889069,2023-06-04,284414872,74771875
158,16,1685889069,2023-06-04,284920096,74771875
159,26,1685889069,2023-06-04,269486634,74771875
160,26,1685889069,2023-06-04,288652702,74771875
161,196,1685889069,2023-06-04,286359124,74771875
162,224,1685889069,2023-06-04,223417720,74771875
163,272,1685889069,2023-06-04,283074200,74771875
164,311,1685889069,2023-06-04,276485857,74771875
165,314,1685889069,2023-06-04,216247764,74771875
166,326,1685889069,2023-06-04,164572783,74771875
167,326,1685889069,2023-06-04,278841881,74771875
168,397,1685889069,2023-06-04,263056468,74771875
169,466,1685889069,2023-06-04,249902762,74771875
170,495,1685889069,2023-06-04,283605394,74771875
171,76,1685893430,2023-06-04,61207253,74771875
172,353,1685935691,2023-06-04,288948155,74771875
173,166,1685960083,2023-06-04,262548840,74771875
