id,pred_job,unix_time,date,job_id,geek_id
127,183,1685860701,2023-06-04,258188579,559034575
128,185,1685860701,2023-06-04,122816467,559034575
129,185,1685860701,2023-06-04,229071765,559034575
130,223,1685860701,2023-06-04,288709978,559034575
131,264,1685860701,2023-06-04,287382569,559034575
132,276,1685860701,2023-06-04,210984235,559034575
133,285,1685860701,2023-06-04,179383523,559034575
134,16,1685860813,2023-06-04,276442823,559034575
135,16,1685862373,2023-06-04,148449218,559034575
136,16,1685866325,2023-06-04,263728291,559034575
137,246,1685868650,2023-06-04,276077012,559034575
138,16,1685898800,2023-06-04,284489457,559034575
139,157,1685928545,2023-06-04,187756933,559034575
140,264,1685930984,2023-06-04,289074312,559034575
141,183,1685931675,2023-06-04,287616646,559034575
142,183,1685944164,2023-06-04,283130288,559034575
143,183,1686018654,2023-06-04,288146897,559034575
144,168,1686058287,2023-06-04,242956265,559034575
