id,pred_job,unix_time,date,job_id,geek_id
62,283,1685756093,2023-06-03,272701231,114992984
63,33,1685756201,2023-06-03,280399825,114992984
64,35,1685756281,2023-06-03,194547263,114992984
65,35,1685756316,2023-06-03,195276791,114992984
66,11,1685756591,2023-06-03,169651555,114992984
67,11,1685756673,2023-06-03,169651555,114992984
68,110,1685756722,2023-06-03,217924089,114992984
69,283,1685756878,2023-06-03,267544697,114992984
70,29,1685756893,2023-06-03,271671414,114992984
71,35,1685757041,2023-06-03,204294295,114992984
72,87,1685757207,2023-06-03,259757211,114992984
73,165,1685757217,2023-06-03,277280539,114992984
74,313,1685757245,2023-06-03,267640703,114992984
75,29,1685757430,2023-06-03,226940980,114992984
76,29,1685757474,2023-06-03,158790789,114992984
77,29,1685757900,2023-06-03,275139854,114992984
78,35,1685758114,2023-06-03,63854330,114992984
79,5,1685758197,2023-06-03,69408235,114992984
80,382,1685758300,2023-06-03,249259453,114992984
81,35,1685758472,2023-06-03,195276791,114992984
82,29,1685758485,2023-06-03,112694988,114992984
83,87,1685758975,2023-06-03,217732582,114992984
84,11,1685780887,2023-06-03,288916608,114992984
85,152,1685780887,2023-06-03,187055946,114992984
86,152,1685780887,2023-06-03,206330704,114992984
87,152,1685780887,2023-06-03,260227138,114992984
88,225,1685780887,2023-06-03,283015083,114992984
89,232,1685780887,2023-06-03,260466633,114992984
90,236,1685780887,2023-06-03,288260656,114992984
91,328,1685780887,2023-06-03,277178706,114992984
92,349,1685780887,2023-06-03,286157003,114992984
93,366,1685780887,2023-06-03,288324898,114992984
94,152,1685780922,2023-06-03,217165248,114992984
95,93,1685781012,2023-06-03,281735240,114992984
96,122,1685781093,2023-06-03,286067935,114992984
97,152,1685781093,2023-06-03,225566832,114992984
98,152,1685781093,2023-06-03,258344056,114992984
99,225,1685781093,2023-06-03,202851108,114992984
100,225,1685781093,2023-06-03,281093288,114992984
101,232,1685781093,2023-06-03,284111441,114992984
102,288,1685781093,2023-06-03,273879524,114992984
103,356,1685781093,2023-06-03,268095125,114992984
104,366,1685781093,2023-06-03,246398778,114992984
105,366,1685781093,2023-06-03,247445296,114992984
106,366,1685781093,2023-06-03,270179142,114992984
107,152,1685781135,2023-06-03,257302493,114992984
108,225,1685781188,2023-06-03,264901482,114992984
109,366,1685781397,2023-06-03,283132559,114992984
110,152,1685781422,2023-06-03,104117754,114992984
111,152,1685781495,2023-06-03,175637633,114992984
112,152,1685781495,2023-06-03,254106870,114992984
113,225,1685781495,2023-06-03,202755815,114992984
114,225,1685781495,2023-06-03,250573419,114992984
115,232,1685781495,2023-06-03,245854759,114992984
116,270,1685781495,2023-06-03,277688904,114992984
117,328,1685781495,2023-06-03,249514955,114992984
118,328,1685781495,2023-06-03,277178706,114992984
119,482,1685781495,2023-06-03,128277237,114992984
120,482,1685781495,2023-06-03,274904172,114992984
121,483,1685781495,2023-06-03,245324190,114992984
122,389,1685781681,2023-06-03,100965227,114992984
123,11,1685781729,2023-06-03,286681958,114992984
124,492,1685781738,2023-06-03,257009327,114992984
125,328,1685781861,2023-06-03,277178706,114992984
126,483,1685781929,2023-06-03,252825627,114992984
127,270,1685781976,2023-06-03,286925880,114992984
128,389,1685782077,2023-06-03,192446537,114992984
129,463,1685782514,2023-06-03,268190742,114992984
130,157,1685782577,2023-06-03,250569041,114992984
131,152,1685782763,2023-06-03,63410502,114992984
132,326,1685783031,2023-06-03,281927089,114992984
133,365,1685783200,2023-06-03,287063677,114992984
134,152,1685783265,2023-06-03,130829976,114992984
135,142,1685783302,2023-06-03,261130600,114992984
136,142,1685783333,2023-06-03,264016512,114992984
137,142,1685783380,2023-06-03,286994617,114992984
138,393,1685783463,2023-06-03,287686530,114992984
139,152,1685783610,2023-06-03,193887940,114992984
140,152,1685783615,2023-06-03,191806600,114992984
141,340,1685783636,2023-06-03,237858910,114992984
142,474,1685783639,2023-06-03,280905335,114992984
143,393,1685783803,2023-06-03,286580084,114992984
144,333,1685783869,2023-06-03,130878993,114992984
145,142,1685784136,2023-06-03,277505671,114992984
146,35,1685886081,2023-06-04,288358699,114992984
147,1,1685886102,2023-06-04,286848999,114992984
148,29,1685886102,2023-06-04,157979350,114992984
149,29,1685886102,2023-06-04,288301621,114992984
150,167,1685886102,2023-06-04,286218091,114992984
151,181,1685886102,2023-06-04,265691393,114992984
152,267,1685886102,2023-06-04,276640371,114992984
153,268,1685886102,2023-06-04,288386213,114992984
154,283,1685886102,2023-06-04,218380178,114992984
155,283,1685886102,2023-06-04,289017154,114992984
156,344,1685886102,2023-06-04,278792580,114992984
157,396,1685886102,2023-06-04,283046347,114992984
158,443,1685886102,2023-06-04,271334481,114992984
159,35,1685886106,2023-06-04,195276791,114992984
