id,pred_job,unix_time,date,job_id,geek_id
48,29,1685780682,2023-06-03,94823958,27425258
49,1,1685780742,2023-06-03,196612552,27425258
50,29,1685780793,2023-06-03,267022214,27425258
51,29,1685780793,2023-06-03,287400128,27425258
52,71,1685780793,2023-06-03,205429802,27425258
53,129,1685780793,2023-06-03,280406543,27425258
54,166,1685780793,2023-06-03,260922035,27425258
55,181,1685780793,2023-06-03,269392919,27425258
56,181,1685780793,2023-06-03,283955049,27425258
57,181,1685780793,2023-06-03,286625447,27425258
58,181,1685780793,2023-06-03,288011335,27425258
59,218,1685780793,2023-06-03,288180874,27425258
60,260,1685780793,2023-06-03,285553755,27425258
61,331,1685780793,2023-06-03,270973359,27425258
62,356,1685780793,2023-06-03,224480789,27425258
63,431,1685780793,2023-06-03,211135391,27425258
64,434,1685780793,2023-06-03,194166477,27425258
65,11,1685780795,2023-06-03,262123101,27425258
66,11,1685780795,2023-06-03,262123101,27425258
67,29,1685780834,2023-06-03,225007024,27425258
68,29,1685780834,2023-06-03,282870889,27425258
69,29,1685780834,2023-06-03,287400128,27425258
70,43,1685780834,2023-06-03,287039870,27425258
71,73,1685780834,2023-06-03,279195068,27425258
72,87,1685780834,2023-06-03,263664394,27425258
73,99,1685780834,2023-06-03,286233677,27425258
74,102,1685780834,2023-06-03,284277459,27425258
75,123,1685780834,2023-06-03,282692889,27425258
76,181,1685780834,2023-06-03,280567675,27425258
77,250,1685780834,2023-06-03,288374392,27425258
78,283,1685780834,2023-06-03,284688388,27425258
79,298,1685780834,2023-06-03,285475207,27425258
80,315,1685780834,2023-06-03,286342239,27425258
81,331,1685780834,2023-06-03,266062767,27425258
82,334,1685780834,2023-06-03,286085238,27425258
83,29,1685780850,2023-06-03,94823958,27425258
84,123,1685780881,2023-06-03,262849212,27425258
85,260,1685780925,2023-06-03,257033270,27425258
86,1,1685781337,2023-06-03,251425522,27425258
87,1,1685781337,2023-06-03,283122385,27425258
88,7,1685781337,2023-06-03,282279044,27425258
89,29,1685781337,2023-06-03,195427396,27425258
90,29,1685781337,2023-06-03,286727586,27425258
91,35,1685781337,2023-06-03,41279482,27425258
92,137,1685781337,2023-06-03,286643234,27425258
93,344,1685781337,2023-06-03,275439203,27425258
94,366,1685781337,2023-06-03,278195177,27425258
95,396,1685781337,2023-06-03,282904028,27425258
96,467,1685781337,2023-06-03,259739265,27425258
97,102,1685781345,2023-06-03,283572402,27425258
98,444,1685781383,2023-06-03,251597300,27425258
99,123,1685781391,2023-06-03,284078241,27425258
100,26,1685853439,2023-06-04,235829753,27425258
101,26,1685853439,2023-06-04,6535766,27425258
102,29,1685853439,2023-06-04,185060469,27425258
103,29,1685853439,2023-06-04,258258109,27425258
104,29,1685853439,2023-06-04,284323055,27425258
105,70,1685853439,2023-06-04,288221277,27425258
106,129,1685853439,2023-06-04,281507369,27425258
107,143,1685853439,2023-06-04,204486099,27425258
108,181,1685853439,2023-06-04,155670849,27425258
109,181,1685853439,2023-06-04,254408337,27425258
110,331,1685853439,2023-06-04,281845121,27425258
111,347,1685853439,2023-06-04,285164445,27425258
112,1,1685853452,2023-06-04,196612552,27425258
113,43,1685853462,2023-06-04,287039870,27425258
114,344,1685853487,2023-06-04,275439203,27425258
115,7,1685853505,2023-06-04,282279044,27425258
116,165,1685853511,2023-06-04,201580073,27425258
117,165,1685853518,2023-06-04,200764413,27425258
118,444,1685853639,2023-06-04,221780952,27425258
119,444,1685853639,2023-06-04,221780952,27425258
120,230,1685853706,2023-06-04,275334397,27425258
121,29,1685950543,2023-06-03,282639867,27425258
