id,pred_job,unix_time,date,job_id,geek_id
103,29,1685860054,2023-06-04,284360145,513628993
104,29,1685860054,2023-06-04,40746579,513628993
105,35,1685860054,2023-06-04,272040201,513628993
106,73,1685860054,2023-06-04,281645663,513628993
107,87,1685860054,2023-06-04,196627963,513628993
108,154,1685860054,2023-06-04,287828650,513628993
109,181,1685860054,2023-06-04,89426838,513628993
110,234,1685860054,2023-06-04,261655868,513628993
111,238,1685860054,2023-06-04,224109088,513628993
112,268,1685860054,2023-06-04,279210735,513628993
113,281,1685860054,2023-06-04,123262826,513628993
114,344,1685860054,2023-06-04,282117953,513628993
115,347,1685860054,2023-06-04,271489199,513628993
116,29,1685860057,2023-06-04,70933732,513628993
117,1,1685860079,2023-06-04,155325171,513628993
118,206,1685860105,2023-06-04,275201737,513628993
119,1,1685860132,2023-06-04,282890662,513628993
120,11,1685860132,2023-06-04,288234874,513628993
121,29,1685860132,2023-06-04,246355165,513628993
122,29,1685860132,2023-06-04,282037162,513628993
123,33,1685860132,2023-06-04,124019522,513628993
124,35,1685860132,2023-06-04,282659112,513628993
125,71,1685860132,2023-06-04,172976101,513628993
126,87,1685860132,2023-06-04,287240288,513628993
127,155,1685860132,2023-06-04,284349688,513628993
128,258,1685860132,2023-06-04,246159776,513628993
129,283,1685860132,2023-06-04,284304207,513628993
130,347,1685860132,2023-06-04,186316579,513628993
131,488,1685860132,2023-06-04,183442394,513628993
132,181,1685860135,2023-06-04,289097905,513628993
133,29,1685860196,2023-06-04,222522650,513628993
134,181,1685863327,2023-06-04,278800581,513628993
135,35,1685869611,2023-06-04,268920452,513628993
136,1,1685886939,2023-06-04,185196997,513628993
137,1,1685886939,2023-06-04,278659339,513628993
138,29,1685886939,2023-06-04,186061040,513628993
139,29,1685886939,2023-06-04,288136638,513628993
140,33,1685886939,2023-06-04,166464926,513628993
141,35,1685886939,2023-06-04,161908634,513628993
142,35,1685886939,2023-06-04,265307384,513628993
143,35,1685886939,2023-06-04,84640203,513628993
144,87,1685886939,2023-06-04,257483666,513628993
145,181,1685886939,2023-06-04,280313805,513628993
146,268,1685886939,2023-06-04,246781561,513628993
147,281,1685886939,2023-06-04,150426324,513628993
148,283,1685886939,2023-06-04,284304207,513628993
149,347,1685886939,2023-06-04,47269469,513628993
150,397,1685886939,2023-06-04,206313110,513628993
151,347,1685887017,2023-06-04,33073484,513628993
152,29,1685887032,2023-06-04,179327046,513628993
153,23,1685887078,2023-06-04,286939093,513628993
154,29,1685887078,2023-06-04,149174759,513628993
155,29,1685887078,2023-06-04,280689487,513628993
156,29,1685887078,2023-06-04,282256216,513628993
157,29,1685887078,2023-06-04,288136638,513628993
158,33,1685887078,2023-06-04,171975267,513628993
159,35,1685887078,2023-06-04,197098040,513628993
160,73,1685887078,2023-06-04,106392263,513628993
161,87,1685887078,2023-06-04,175623287,513628993
162,155,1685887078,2023-06-04,288359357,513628993
163,281,1685887078,2023-06-04,287988646,513628993
164,283,1685887078,2023-06-04,274998308,513628993
165,347,1685887078,2023-06-04,287071667,513628993
166,380,1685887078,2023-06-04,272095376,513628993
167,35,1685887082,2023-06-04,244088505,513628993
168,87,1685887093,2023-06-04,275293491,513628993
169,26,1685887159,2023-06-04,284059915,513628993
170,29,1685887159,2023-06-04,111912035,513628993
171,29,1685887159,2023-06-04,170918157,513628993
172,29,1685887159,2023-06-04,82995309,513628993
173,33,1685887159,2023-06-04,222741024,513628993
174,33,1685887159,2023-06-04,288110603,513628993
175,35,1685887159,2023-06-04,159133167,513628993
176,35,1685887159,2023-06-04,234194291,513628993
177,71,1685887159,2023-06-04,253616156,513628993
178,73,1685887159,2023-06-04,143902913,513628993
179,73,1685887159,2023-06-04,210289495,513628993
180,122,1685887159,2023-06-04,244577164,513628993
181,181,1685887159,2023-06-04,272009840,513628993
182,181,1685887159,2023-06-04,288411136,513628993
183,268,1685887159,2023-06-04,282443113,513628993
184,283,1685887159,2023-06-04,270008298,513628993
185,29,1685887392,2023-06-04,172114216,513628993
186,29,1685887436,2023-06-04,81739047,513628993
187,11,1685887450,2023-06-04,239989056,513628993
188,29,1685887450,2023-06-04,146253255,513628993
189,29,1685887450,2023-06-04,156217289,513628993
190,29,1685887450,2023-06-04,182830953,513628993
191,29,1685887450,2023-06-04,274360402,513628993
192,35,1685887450,2023-06-04,125068817,513628993
193,35,1685887450,2023-06-04,253724598,513628993
194,35,1685887450,2023-06-04,91803538,513628993
195,181,1685887450,2023-06-04,164825313,513628993
196,181,1685887450,2023-06-04,183333189,513628993
197,259,1685887450,2023-06-04,196823558,513628993
198,281,1685887450,2023-06-04,287988646,513628993
199,29,1685887453,2023-06-04,205454318,513628993
200,29,1685887464,2023-06-04,104000327,513628993
201,1,1685887527,2023-06-04,287256122,513628993
202,11,1685887527,2023-06-04,239989056,513628993
203,29,1685887527,2023-06-04,175045066,513628993
204,29,1685887527,2023-06-04,254177610,513628993
205,33,1685887527,2023-06-04,165621670,513628993
206,33,1685887527,2023-06-04,249105985,513628993
207,73,1685887527,2023-06-04,210289495,513628993
208,192,1685887527,2023-06-04,284717142,513628993
209,347,1685887527,2023-06-04,289018298,513628993
210,73,1685887587,2023-06-04,276546960,513628993
211,181,1685887655,2023-06-04,119464892,513628993
212,29,1685887754,2023-06-04,172284736,513628993
213,33,1685887754,2023-06-04,203517500,513628993
214,35,1685887754,2023-06-04,129024170,513628993
215,35,1685887754,2023-06-04,188000546,513628993
216,181,1685887754,2023-06-04,132184009,513628993
217,242,1685887754,2023-06-04,280718919,513628993
218,268,1685887754,2023-06-04,282443113,513628993
219,281,1685887754,2023-06-04,284017533,513628993
220,283,1685887754,2023-06-04,124427602,513628993
221,347,1685887754,2023-06-04,285164445,513628993
222,26,1685887887,2023-06-04,165024257,513628993
223,5,1685887898,2023-06-04,247735291,513628993
224,29,1685887898,2023-06-04,209508002,513628993
225,29,1685887898,2023-06-04,278390176,513628993
226,29,1685887898,2023-06-04,289036853,513628993
227,35,1685887898,2023-06-04,53019734,513628993
228,73,1685887898,2023-06-04,121320269,513628993
229,73,1685887898,2023-06-04,209565460,513628993
230,73,1685887898,2023-06-04,217895118,513628993
231,87,1685887898,2023-06-04,175623287,513628993
232,181,1685887898,2023-06-04,229361345,513628993
233,181,1685887898,2023-06-04,89426838,513628993
234,259,1685887898,2023-06-04,196823558,513628993
235,281,1685887898,2023-06-04,123262826,513628993
236,380,1685887898,2023-06-04,285115450,513628993
237,488,1685887918,2023-06-04,191315372,513628993
238,155,1685887992,2023-06-04,267583904,513628993
239,1,1685888024,2023-06-04,283020707,513628993
240,29,1685888024,2023-06-04,224101394,513628993
241,33,1685888024,2023-06-04,124019522,513628993
242,35,1685888024,2023-06-04,130421449,513628993
243,35,1685888024,2023-06-04,255529844,513628993
244,71,1685888024,2023-06-04,245159678,513628993
245,166,1685888024,2023-06-04,246996214,513628993
246,268,1685888024,2023-06-04,279997752,513628993
247,283,1685888024,2023-06-04,288391934,513628993
248,1,1685888088,2023-06-04,273459659,513628993
249,29,1685888088,2023-06-04,100544691,513628993
250,29,1685888088,2023-06-04,218352730,513628993
251,29,1685888088,2023-06-04,285676077,513628993
252,33,1685888088,2023-06-04,171975267,513628993
253,35,1685888088,2023-06-04,156974195,513628993
254,35,1685888088,2023-06-04,188000546,513628993
255,35,1685888088,2023-06-04,202610285,513628993
256,35,1685888088,2023-06-04,281591711,513628993
257,71,1685888088,2023-06-04,172976101,513628993
258,73,1685888088,2023-06-04,226877889,513628993
259,73,1685888088,2023-06-04,277121768,513628993
260,73,1685888088,2023-06-04,278737394,513628993
261,206,1685888088,2023-06-04,234300159,513628993
262,283,1685888088,2023-06-04,74713198,513628993
263,1,1685888155,2023-06-04,184469434,513628993
264,29,1685888155,2023-06-04,147670275,513628993
265,29,1685888155,2023-06-04,160574350,513628993
266,29,1685888155,2023-06-04,167404767,513628993
267,29,1685888155,2023-06-04,182830953,513628993
268,29,1685888155,2023-06-04,214672847,513628993
269,29,1685888155,2023-06-04,238892840,513628993
270,29,1685888155,2023-06-04,246171784,513628993
271,29,1685888155,2023-06-04,98094036,513628993
272,73,1685888155,2023-06-04,244694077,513628993
273,259,1685888155,2023-06-04,159231277,513628993
274,283,1685888155,2023-06-04,263419461,513628993
275,283,1685888155,2023-06-04,284688388,513628993
276,298,1685888155,2023-06-04,26084228,513628993
277,298,1685888185,2023-06-04,119585921,513628993
278,35,1685888189,2023-06-04,91803538,513628993
