id,pred_job,unix_time,date,job_id,geek_id
62,58,1685792080,2023-06-03,285847272,35983332
63,35,1685792120,2023-06-03,46759721,35983332
64,33,1685792195,2023-06-03,288938161,35983332
65,77,1685792232,2023-06-03,189861002,35983332
66,120,1685792232,2023-06-03,243167252,35983332
67,251,1685792232,2023-06-03,238825131,35983332
68,310,1685792232,2023-06-03,221585560,35983332
69,419,1685792232,2023-06-03,152123143,35983332
70,419,1685792232,2023-06-03,220039155,35983332
71,419,1685792232,2023-06-03,258787541,35983332
72,419,1685792232,2023-06-03,262052858,35983332
73,419,1685792232,2023-06-03,283890683,35983332
74,425,1685792238,2023-06-03,205382175,35983332
75,130,1685792281,2023-06-03,95489742,35983332
76,77,1685792310,2023-06-03,205636951,35983332
77,77,1685792310,2023-06-03,259178970,35983332
78,77,1685792310,2023-06-03,265998490,35983332
79,77,1685792310,2023-06-03,43255499,35983332
80,226,1685792310,2023-06-03,69077381,35983332
81,251,1685792315,2023-06-03,277850785,35983332
82,77,1685792373,2023-06-03,218124726,35983332
83,77,1685792373,2023-06-03,219968094,35983332
84,77,1685792373,2023-06-03,249868357,35983332
85,77,1685792373,2023-06-03,284079470,35983332
86,120,1685792373,2023-06-03,219144469,35983332
87,120,1685792373,2023-06-03,274020288,35983332
88,310,1685792373,2023-06-03,235048292,35983332
89,324,1685792373,2023-06-03,273905920,35983332
90,130,1685792415,2023-06-03,283899950,35983332
91,425,1685792449,2023-06-03,63321132,35983332
92,77,1685792493,2023-06-03,213072011,35983332
93,77,1685792493,2023-06-03,270870453,35983332
94,77,1685792493,2023-06-03,272779630,35983332
95,77,1685792493,2023-06-03,50480110,35983332
96,106,1685792493,2023-06-03,283743836,35983332
97,324,1685792493,2023-06-03,165741127,35983332
98,324,1685792493,2023-06-03,230725344,35983332
99,369,1685792493,2023-06-03,288218206,35983332
100,399,1685792493,2023-06-03,252031666,35983332
101,425,1685792493,2023-06-03,229414405,35983332
102,425,1685792497,2023-06-03,205382175,35983332
103,29,1685793493,2023-06-03,284739715,35983332
104,77,1685793501,2023-06-03,128675240,35983332
105,77,1685793501,2023-06-03,259178970,35983332
106,77,1685793501,2023-06-03,272779630,35983332
107,77,1685793501,2023-06-03,282915439,35983332
108,77,1685793501,2023-06-03,285188577,35983332
109,77,1685793501,2023-06-03,288474398,35983332
110,251,1685793501,2023-06-03,253791442,35983332
111,251,1685793501,2023-06-03,274520045,35983332
112,290,1685793501,2023-06-03,49495895,35983332
113,419,1685793501,2023-06-03,157967863,35983332
114,420,1685793501,2023-06-03,265527034,35983332
115,425,1685793501,2023-06-03,288269353,35983332
116,310,1685793505,2023-06-03,260056020,35983332
117,306,1685793552,2023-06-03,251353137,35983332
118,150,1685794301,2023-06-03,271473353,35983332
119,236,1685794301,2023-06-03,179632390,35983332
120,310,1685794301,2023-06-03,279833131,35983332
121,349,1685794301,2023-06-03,282819331,35983332
122,355,1685794301,2023-06-03,289053553,35983332
123,496,1685794301,2023-06-03,227367013,35983332
124,496,1685794301,2023-06-03,267799458,35983332
125,496,1685794301,2023-06-03,99504734,35983332
126,499,1685794301,2023-06-03,216638850,35983332
127,499,1685794301,2023-06-03,264042018,35983332
128,499,1685794301,2023-06-03,277011416,35983332
129,499,1685794301,2023-06-03,74825585,35983332
130,499,1685794301,2023-06-03,98580632,35983332
131,102,1685794366,2023-06-03,219346732,35983332
132,274,1685794366,2023-06-03,270127679,35983332
133,355,1685794366,2023-06-03,280920926,35983332
134,356,1685794366,2023-06-03,289049279,35983332
135,389,1685794366,2023-06-03,288837805,35983332
136,499,1685794366,2023-06-03,230294583,35983332
137,499,1685794366,2023-06-03,283852788,35983332
138,499,1685794366,2023-06-03,283868524,35983332
139,499,1685794366,2023-06-03,288599708,35983332
140,77,1685794373,2023-06-03,102542526,35983332
141,77,1685794373,2023-06-03,183227641,35983332
142,77,1685794373,2023-06-03,253003264,35983332
143,77,1685794373,2023-06-03,268927085,35983332
144,251,1685794373,2023-06-03,279098971,35983332
145,290,1685794373,2023-06-03,277584911,35983332
146,290,1685794373,2023-06-03,286773910,35983332
147,300,1685794373,2023-06-03,61155526,35983332
148,369,1685794373,2023-06-03,69642580,35983332
149,419,1685794373,2023-06-03,193429603,35983332
150,419,1685794373,2023-06-03,238229294,35983332
151,419,1685794377,2023-06-03,284811897,35983332
152,226,1685794416,2023-06-03,196904020,35983332
153,77,1685794455,2023-06-03,111516011,35983332
154,77,1685794455,2023-06-03,172763534,35983332
155,77,1685794455,2023-06-03,183227641,35983332
156,77,1685794455,2023-06-03,189861002,35983332
157,77,1685794455,2023-06-03,209626070,35983332
158,77,1685794455,2023-06-03,287044325,35983332
159,77,1685794455,2023-06-03,287466416,35983332
160,77,1685794455,2023-06-03,288474398,35983332
161,251,1685794455,2023-06-03,238825131,35983332
162,294,1685794455,2023-06-03,66111356,35983332
163,425,1685794455,2023-06-03,245549072,35983332
164,32,1685794550,2023-06-03,288638701,35983332
165,77,1685794550,2023-06-03,233385997,35983332
166,77,1685794550,2023-06-03,272779630,35983332
167,77,1685794550,2023-06-03,280921358,35983332
168,244,1685794550,2023-06-03,287218230,35983332
169,251,1685794550,2023-06-03,161119600,35983332
170,290,1685794550,2023-06-03,170977328,35983332
171,369,1685794550,2023-06-03,283184178,35983332
172,419,1685794550,2023-06-03,144550451,35983332
173,419,1685794550,2023-06-03,279106420,35983332
174,1,1685797902,2023-06-03,288961364,35983332
175,26,1685797902,2023-06-03,235829753,35983332
176,29,1685797902,2023-06-03,279667563,35983332
177,29,1685797902,2023-06-03,287553462,35983332
178,29,1685797902,2023-06-03,289193200,35983332
179,35,1685797902,2023-06-03,268995521,35983332
180,122,1685797902,2023-06-03,286995014,35983332
181,166,1685797902,2023-06-03,288338284,35983332
182,259,1685797902,2023-06-03,197523869,35983332
183,260,1685797902,2023-06-03,170395383,35983332
184,264,1685797902,2023-06-03,127457649,35983332
185,283,1685797902,2023-06-03,271155127,35983332
186,1,1685798234,2023-06-03,286851973,35983332
