id,pred_job,unix_time,date,job_id,geek_id
94,29,1685870875,2023-06-04,289255652,57422640
95,29,1685872289,2023-06-04,289022040,57422640
96,122,1685872311,2023-06-04,284306475,57422640
97,331,1685872330,2023-06-04,266524982,57422640
98,117,1685872336,2023-06-04,258637438,57422640
99,29,1685872345,2023-06-04,287456795,57422640
100,390,1685872361,2023-06-04,271551591,57422640
101,29,1685873129,2023-06-04,218772631,57422640
102,29,1685873156,2023-06-04,181992004,57422640
103,29,1685873186,2023-06-04,196690952,57422640
104,70,1685873206,2023-06-04,131666541,57422640
105,29,1685879178,2023-06-04,181992004,57422640
106,29,1685879185,2023-06-04,218772631,57422640
107,29,1685879201,2023-06-04,196690952,57422640
108,29,1685879216,2023-06-04,284006254,57422640
109,29,1685879218,2023-06-04,73660075,57422640
110,29,1685879225,2023-06-04,213074520,57422640
111,29,1685879233,2023-06-04,67914426,57422640
112,70,1685879239,2023-06-04,131666541,57422640
113,29,1685879258,2023-06-04,218292205,57422640
114,35,1685879275,2023-06-04,265630530,57422640
115,390,1685885772,2023-06-04,285061387,57422640
116,390,1685885809,2023-06-04,285061387,57422640
117,7,1685885828,2023-06-04,175986167,57422640
118,26,1685885828,2023-06-04,166960265,57422640
119,29,1685885828,2023-06-04,114337972,57422640
120,29,1685885828,2023-06-04,117547778,57422640
121,29,1685885828,2023-06-04,148200762,57422640
122,29,1685885828,2023-06-04,172899786,57422640
123,29,1685885828,2023-06-04,244417997,57422640
124,29,1685885828,2023-06-04,267233564,57422640
125,29,1685885828,2023-06-04,280418829,57422640
126,29,1685885828,2023-06-04,39506717,57422640
127,29,1685885990,2023-06-04,287382570,57422640
128,496,1685889032,2023-06-03,68179659,57422640
129,434,1685925579,2023-06-03,206323319,57422640
130,324,1685926750,2023-06-04,245200144,57422640
131,29,1685927869,2023-06-04,214518644,57422640
132,283,1685928115,2023-06-04,289080430,57422640
133,26,1685928469,2023-06-04,283938978,57422640
134,29,1685928598,2023-06-04,261564298,57422640
135,283,1685928875,2023-06-04,289029534,57422640
136,331,1685929148,2023-06-04,253269267,57422640
137,1,1685929168,2023-06-03,277518238,57422640
138,29,1685929189,2023-06-04,181992004,57422640
139,97,1685929736,2023-06-03,288444173,57422640
140,283,1685929798,2023-06-03,265368555,57422640
141,1,1685930568,2023-06-04,289053465,57422640
142,29,1685930616,2023-06-04,288318042,57422640
143,499,1685931356,2023-06-04,289202303,57422640
144,150,1685931779,2023-06-04,228709805,57422640
145,496,1685932810,2023-06-04,284692079,57422640
146,399,1685943799,2023-06-03,259217486,57422640
147,29,1685945535,2023-06-04,286539079,57422640
148,283,1685946315,2023-06-03,289101247,57422640
149,1,1685954689,2023-06-03,278418188,57422640
150,1,1685957511,2023-06-04,286848999,57422640
151,29,1686053791,2023-06-03,150843032,57422640
152,29,1686123058,2023-06-04,279710246,57422640
