id,pred_job,unix_time,date,job_id,geek_id
163,71,1685880974,2023-06-04,282912665,56893905
164,181,1685880974,2023-06-04,262164211,56893905
165,181,1685880983,2023-06-04,278880852,56893905
166,29,1685881033,2023-06-04,241739966,56893905
167,1,1685881049,2023-06-04,196738000,56893905
168,1,1685881049,2023-06-04,277027233,56893905
169,29,1685881049,2023-06-04,210798691,56893905
170,29,1685881049,2023-06-04,252705243,56893905
171,29,1685881049,2023-06-04,283834075,56893905
172,71,1685881049,2023-06-04,256964974,56893905
173,137,1685881049,2023-06-04,252748818,56893905
174,266,1685881049,2023-06-04,277228227,56893905
175,29,1685881078,2023-06-04,124212730,56893905
176,33,1685881097,2023-06-04,155133521,56893905
177,181,1685881111,2023-06-04,262164211,56893905
178,29,1685881124,2023-06-04,170222067,56893905
179,29,1685881124,2023-06-04,278563092,56893905
180,33,1685881124,2023-06-04,192503577,56893905
181,154,1685881124,2023-06-04,280397322,56893905
182,181,1685881124,2023-06-04,288625245,56893905
183,241,1685881124,2023-06-04,279371831,56893905
184,266,1685881124,2023-06-04,277228227,56893905
185,268,1685881124,2023-06-04,284629504,56893905
186,283,1685881124,2023-06-04,221588550,56893905
187,393,1685881124,2023-06-04,223152594,56893905
188,488,1685881124,2023-06-04,264238557,56893905
189,283,1685881134,2023-06-04,277212933,56893905
190,29,1685881176,2023-06-04,79751882,56893905
191,29,1685881220,2023-06-04,210406450,56893905
192,29,1685881220,2023-06-04,256164749,56893905
193,29,1685881220,2023-06-04,263798745,56893905
194,29,1685881220,2023-06-04,278828771,56893905
195,33,1685881220,2023-06-04,170998004,56893905
196,33,1685881220,2023-06-04,279994583,56893905
197,234,1685881220,2023-06-04,277510918,56893905
198,283,1685881220,2023-06-04,255858232,56893905
199,331,1685881220,2023-06-04,218654584,56893905
200,380,1685881270,2023-06-04,121527259,56893905
201,29,1685881291,2023-06-04,143160589,56893905
202,29,1685881291,2023-06-04,260418632,56893905
203,29,1685881291,2023-06-04,263798745,56893905
204,29,1685881291,2023-06-04,265046858,56893905
205,29,1685881291,2023-06-04,277279451,56893905
206,169,1685881291,2023-06-04,280462305,56893905
207,266,1685881291,2023-06-04,72270327,56893905
208,283,1685881291,2023-06-04,221588550,56893905
209,283,1685881291,2023-06-04,275659882,56893905
210,1,1685881308,2023-06-04,227775344,56893905
211,1,1685881359,2023-06-04,246221888,56893905
212,5,1685881359,2023-06-04,274928097,56893905
213,11,1685881359,2023-06-04,231196559,56893905
214,26,1685881359,2023-06-04,41924535,56893905
215,29,1685881359,2023-06-04,125149492,56893905
216,29,1685881359,2023-06-04,272170483,56893905
217,33,1685881359,2023-06-04,279994583,56893905
218,209,1685881359,2023-06-04,233168632,56893905
219,283,1685881359,2023-06-04,255858232,56893905
220,1,1685951720,2023-06-04,280938671,56893905
