id,pred_job,unix_time,date,job_id,geek_id
102,283,1685863470,2023-06-04,280801731,20956737
103,414,1685863470,2023-06-04,254771886,20956737
104,494,1685863470,2023-06-04,255846019,20956737
105,357,1685863507,2023-06-04,281451825,20956737
106,97,1685866347,2023-06-04,259758179,20956737
107,97,1685866347,2023-06-04,284811779,20956737
108,107,1685866347,2023-06-04,284705844,20956737
109,269,1685866347,2023-06-04,285938274,20956737
110,355,1685866347,2023-06-04,267822942,20956737
111,356,1685866347,2023-06-04,236876428,20956737
112,356,1685866347,2023-06-04,270152374,20956737
113,356,1685866347,2023-06-04,271417384,20956737
114,356,1685866347,2023-06-04,282951687,20956737
115,385,1685866347,2023-06-04,168424093,20956737
116,385,1685866347,2023-06-04,260244896,20956737
117,385,1685866347,2023-06-04,274895612,20956737
118,400,1685866347,2023-06-04,278870994,20956737
119,414,1685866347,2023-06-04,274759385,20956737
120,492,1685866347,2023-06-04,283257986,20956737
121,107,1685866352,2023-06-04,258764927,20956737
122,33,1685866374,2023-06-04,276868437,20956737
123,450,1685866391,2023-06-04,280126048,20956737
124,73,1685866423,2023-06-04,280237619,20956737
125,1,1685880254,2023-06-04,263491872,20956737
126,5,1685880254,2023-06-04,272815992,20956737
127,35,1685880254,2023-06-04,260492091,20956737
128,35,1685880254,2023-06-04,285296634,20956737
129,71,1685880254,2023-06-04,242704246,20956737
130,155,1685880254,2023-06-04,276198451,20956737
131,192,1685880254,2023-06-04,285465359,20956737
132,209,1685880254,2023-06-04,206183933,20956737
133,209,1685880254,2023-06-04,239998301,20956737
134,209,1685880254,2023-06-04,279426208,20956737
135,283,1685880254,2023-06-04,268787028,20956737
136,345,1685880254,2023-06-04,288121822,20956737
137,414,1685880254,2023-06-04,251299020,20956737
138,33,1685880279,2023-06-04,282973381,20956737
