id,pred_job,unix_time,date,job_id,geek_id
49,35,1685770529,2023-06-03,89715509,525434193
50,58,1685770529,2023-06-03,232067778,525434193
51,192,1685770529,2023-06-03,288077133,525434193
52,266,1685770529,2023-06-03,275582548,525434193
53,267,1685770529,2023-06-03,257277889,525434193
54,283,1685770529,2023-06-03,248420624,525434193
55,330,1685770529,2023-06-03,280391633,525434193
56,344,1685770529,2023-06-03,285596889,525434193
57,266,1685770532,2023-06-03,148779013,525434193
58,29,1685770556,2023-06-03,286026531,525434193
59,29,1685770565,2023-06-03,129851709,525434193
60,29,1685770570,2023-06-03,130916746,525434193
61,29,1685770575,2023-06-03,278101873,525434193
62,29,1685770606,2023-06-03,289063842,525434193
63,29,1685770627,2023-06-03,285291187,525434193
64,123,1685770670,2023-06-03,288206880,525434193
65,29,1685770723,2023-06-03,283917616,525434193
66,29,1685770727,2023-06-03,288957670,525434193
67,26,1685770779,2023-06-03,78473563,525434193
68,266,1685770795,2023-06-03,289015079,525434193
69,26,1685770811,2023-06-03,78828556,525434193
70,13,1685770826,2023-06-03,288628570,525434193
71,26,1685770908,2023-06-03,234953624,525434193
72,35,1685771002,2023-06-03,280741156,525434193
73,29,1685771021,2023-06-03,289035832,525434193
74,11,1685772674,2023-06-03,269209098,525434193
75,29,1685772674,2023-06-03,233379362,525434193
76,29,1685772674,2023-06-03,244450141,525434193
77,29,1685772674,2023-06-03,267290817,525434193
78,29,1685772674,2023-06-03,271476471,525434193
79,35,1685772674,2023-06-03,281299244,525434193
80,167,1685772674,2023-06-03,286218091,525434193
81,181,1685772674,2023-06-03,274441401,525434193
82,283,1685772674,2023-06-03,286014569,525434193
83,488,1685772674,2023-06-03,274183713,525434193
84,488,1685772674,2023-06-03,288243235,525434193
85,266,1685772693,2023-06-03,121128173,525434193
86,29,1685776822,2023-06-03,192354021,525434193
87,29,1685776822,2023-06-03,286720579,525434193
88,35,1685776822,2023-06-03,287637380,525434193
89,70,1685776822,2023-06-03,284006428,525434193
90,283,1685776822,2023-06-03,274135139,525434193
91,283,1685776822,2023-06-03,285997030,525434193
92,316,1685776822,2023-06-03,284684859,525434193
93,331,1685776822,2023-06-03,288863392,525434193
94,29,1685776881,2023-06-03,233200388,525434193
95,283,1685776889,2023-06-03,288824010,525434193
96,29,1685776907,2023-06-03,190377640,525434193
97,29,1685776927,2023-06-03,184606096,525434193
98,29,1685776927,2023-06-03,200948558,525434193
99,29,1685776927,2023-06-03,222279357,525434193
100,29,1685776927,2023-06-03,253049992,525434193
101,29,1685776927,2023-06-03,266848862,525434193
102,29,1685776927,2023-06-03,281346686,525434193
103,29,1685776927,2023-06-03,281844864,525434193
104,29,1685776927,2023-06-03,285390153,525434193
105,35,1685776927,2023-06-03,197021784,525434193
106,35,1685776927,2023-06-03,271002025,525434193
107,73,1685776927,2023-06-03,280345819,525434193
108,73,1685776927,2023-06-03,289088195,525434193
109,331,1685776927,2023-06-03,288116337,525434193
110,353,1685776927,2023-06-03,214588471,525434193
111,29,1685776931,2023-06-03,283876058,525434193
112,29,1685776973,2023-06-03,286663089,525434193
113,1,1685776996,2023-06-03,146893948,525434193
114,1,1685776996,2023-06-03,288117741,525434193
115,29,1685776996,2023-06-03,13395300,525434193
116,29,1685776996,2023-06-03,202382592,525434193
117,29,1685776996,2023-06-03,230144025,525434193
118,29,1685776996,2023-06-03,275015025,525434193
119,29,1685776996,2023-06-03,275427716,525434193
120,29,1685776996,2023-06-03,282187970,525434193
121,29,1685776996,2023-06-03,287342437,525434193
122,29,1685776996,2023-06-03,288491408,525434193
123,35,1685776996,2023-06-03,273227927,525434193
124,70,1685776996,2023-06-03,288603137,525434193
125,73,1685776996,2023-06-03,288733870,525434193
126,283,1685776996,2023-06-03,276347270,525434193
127,283,1685776996,2023-06-03,276912721,525434193
128,283,1685776996,2023-06-03,286014569,525434193
129,44,1685776999,2023-06-03,289168159,525434193
130,29,1685777797,2023-06-03,289188212,525434193
131,7,1685804988,2023-06-03,289039413,525434193
132,390,1685804993,2023-06-03,283470103,525434193
133,192,1685805000,2023-06-03,287032902,525434193
134,7,1685805003,2023-06-03,280097526,525434193
135,11,1685842367,2023-06-04,288970728,525434193
136,29,1685842367,2023-06-04,162048662,525434193
137,29,1685842367,2023-06-04,196687354,525434193
138,29,1685842367,2023-06-04,289035832,525434193
139,35,1685842367,2023-06-04,149423146,525434193
140,35,1685842367,2023-06-04,264119436,525434193
141,35,1685842367,2023-06-04,278837824,525434193
142,122,1685842367,2023-06-04,278584034,525434193
143,166,1685842367,2023-06-04,272511293,525434193
144,283,1685842367,2023-06-04,269064887,525434193
145,283,1685842367,2023-06-04,288400789,525434193
146,347,1685842367,2023-06-04,284604308,525434193
147,372,1685842367,2023-06-04,289142936,525434193
148,488,1685842377,2023-06-04,287657775,525434193
149,35,1685842387,2023-06-04,271539459,525434193
150,29,1685853050,2023-06-04,217337643,525434193
151,29,1685853050,2023-06-04,218772631,525434193
152,29,1685853050,2023-06-04,275542832,525434193
153,29,1685853050,2023-06-04,279783463,525434193
154,29,1685853050,2023-06-04,286026531,525434193
155,29,1685853050,2023-06-04,287092015,525434193
156,29,1685853050,2023-06-04,288662447,525434193
157,70,1685853050,2023-06-04,284006428,525434193
158,155,1685853050,2023-06-04,53188526,525434193
159,283,1685853050,2023-06-04,285165502,525434193
160,29,1685853093,2023-06-04,130916746,525434193
161,29,1685853112,2023-06-04,273363545,525434193
162,1,1685854461,2023-06-04,288117741,525434193
163,7,1685854461,2023-06-04,143497989,525434193
164,26,1685854461,2023-06-04,280509301,525434193
165,26,1685854461,2023-06-04,65687575,525434193
166,29,1685854461,2023-06-04,202382592,525434193
167,29,1685854461,2023-06-04,251368250,525434193
168,29,1685854461,2023-06-04,270494784,525434193
169,29,1685854461,2023-06-04,285410847,525434193
170,29,1685854461,2023-06-04,288622213,525434193
171,29,1685854461,2023-06-04,288932451,525434193
172,35,1685854461,2023-06-04,262232106,525434193
173,35,1685854461,2023-06-04,287673082,525434193
174,70,1685854461,2023-06-04,131666541,525434193
175,167,1685854461,2023-06-04,283347070,525434193
176,181,1685854461,2023-06-04,288477340,525434193
177,29,1685854466,2023-06-04,288548623,525434193
178,29,1685854473,2023-06-04,129256644,525434193
179,26,1685862443,2023-06-04,122081515,525434193
180,26,1685862443,2023-06-04,274914389,525434193
181,29,1685862443,2023-06-04,269597954,525434193
182,29,1685862443,2023-06-04,279433112,525434193
183,29,1685862443,2023-06-04,281988056,525434193
184,29,1685862443,2023-06-04,288037183,525434193
185,33,1685862443,2023-06-04,288304391,525434193
186,34,1685862443,2023-06-04,288567520,525434193
187,43,1685862443,2023-06-04,282827447,525434193
188,135,1685862443,2023-06-04,282121579,525434193
189,181,1685862443,2023-06-04,288472926,525434193
190,259,1685862443,2023-06-04,260358617,525434193
191,365,1685862443,2023-06-04,268246834,525434193
192,35,1685862449,2023-06-04,127031959,525434193
193,283,1685862452,2023-06-04,287095370,525434193
194,26,1685864473,2023-06-04,284555063,525434193
195,29,1685864473,2023-06-04,170576447,525434193
196,29,1685864473,2023-06-04,284602870,525434193
197,29,1685864473,2023-06-04,287528357,525434193
198,29,1685864473,2023-06-04,288446120,525434193
199,35,1685864473,2023-06-04,198263962,525434193
200,35,1685864473,2023-06-04,265227858,525434193
201,35,1685864473,2023-06-04,270280095,525434193
202,35,1685864473,2023-06-04,273227927,525434193
203,155,1685864473,2023-06-04,270784750,525434193
204,256,1685864473,2023-06-04,288092780,525434193
205,283,1685864473,2023-06-04,289029534,525434193
206,467,1685864473,2023-06-04,282030397,525434193
207,29,1685864882,2023-06-04,288549581,525434193
208,366,1685864993,2023-06-04,289283926,525434193
209,283,1685865107,2023-06-04,274135139,525434193
210,35,1685865408,2023-06-04,127031959,525434193
211,35,1685865408,2023-06-04,127031959,525434193
212,1,1685865415,2023-06-04,288318293,525434193
213,29,1685865415,2023-06-04,130916746,525434193
214,29,1685865415,2023-06-04,217608624,525434193
215,29,1685865415,2023-06-04,223894054,525434193
216,29,1685865415,2023-06-04,261074401,525434193
217,29,1685865415,2023-06-04,284584869,525434193
218,29,1685865415,2023-06-04,285390153,525434193
219,29,1685865415,2023-06-04,285410847,525434193
220,39,1685865415,2023-06-04,17830747,525434193
221,181,1685865415,2023-06-04,277119050,525434193
222,283,1685865415,2023-06-04,281439559,525434193
223,283,1685865415,2023-06-04,289022719,525434193
224,289,1685865415,2023-06-04,269467941,525434193
225,344,1685865415,2023-06-04,284460662,525434193
226,35,1685865436,2023-06-04,149423146,525434193
227,1,1685865451,2023-06-04,255624239,525434193
228,283,1685865994,2023-06-04,289029534,525434193
229,283,1685865997,2023-06-04,289031701,525434193
230,283,1685867247,2023-06-04,287574720,525434193
231,283,1685867247,2023-06-04,287574720,525434193
232,1,1685867260,2023-06-04,287390901,525434193
233,283,1685867920,2023-06-04,288899368,525434193
234,1,1685867932,2023-06-04,265445200,525434193
235,29,1685868096,2023-06-04,286969624,525434193
236,29,1685868349,2023-06-04,121514995,525434193
237,29,1685868349,2023-06-04,158437845,525434193
238,29,1685868349,2023-06-04,161295162,525434193
239,29,1685868349,2023-06-04,210170970,525434193
240,29,1685868349,2023-06-04,288039303,525434193
241,35,1685868349,2023-06-04,25404587,525434193
242,331,1685868349,2023-06-04,250503210,525434193
243,353,1685868349,2023-06-04,287574255,525434193
244,396,1685868349,2023-06-04,283046347,525434193
245,402,1685868349,2023-06-04,284204868,525434193
246,43,1685869010,2023-06-04,287039870,525434193
247,7,1685869025,2023-06-04,262141891,525434193
248,29,1685869025,2023-06-04,130527945,525434193
249,29,1685869025,2023-06-04,170576447,525434193
250,29,1685869025,2023-06-04,254986328,525434193
251,29,1685869025,2023-06-04,279442853,525434193
252,29,1685869025,2023-06-04,282266828,525434193
253,29,1685869025,2023-06-04,284525967,525434193
254,34,1685869025,2023-06-04,275499760,525434193
255,35,1685869025,2023-06-04,267533476,525434193
256,35,1685869025,2023-06-04,54546785,525434193
257,181,1685869025,2023-06-04,264178832,525434193
258,266,1685869025,2023-06-04,210773332,525434193
259,488,1685869025,2023-06-04,235646050,525434193
260,97,1685927723,2023-06-03,288752681,525434193
261,283,1685928675,2023-06-03,231768996,525434193
