id,pred_job,unix_time,date,job_id,geek_id
145,181,1685744939,2023-06-03,285554354,12679743
146,192,1685744939,2023-06-03,281477004,12679743
147,283,1685744939,2023-06-03,282185165,12679743
148,1,1685745328,2023-06-03,203116816,12679743
149,1,1685745328,2023-06-03,255131089,12679743
150,1,1685745328,2023-06-03,272431230,12679743
151,1,1685745328,2023-06-03,274712963,12679743
152,1,1685745328,2023-06-03,283944154,12679743
153,5,1685745328,2023-06-03,288057814,12679743
154,26,1685745328,2023-06-03,275020077,12679743
155,29,1685745328,2023-06-03,184150545,12679743
156,29,1685745328,2023-06-03,281480671,12679743
157,29,1685745328,2023-06-03,288808672,12679743
158,29,1685745328,2023-06-03,289035614,12679743
159,33,1685745328,2023-06-03,288594120,12679743
160,70,1685745328,2023-06-03,288353287,12679743
161,73,1685745328,2023-06-03,120425509,12679743
162,181,1685745328,2023-06-03,286690763,12679743
163,29,1685745351,2023-06-03,272124217,12679743
164,1,1685745510,2023-06-03,285919708,12679743
165,1,1685745510,2023-06-03,288001085,12679743
166,29,1685745510,2023-06-03,247317945,12679743
167,35,1685745510,2023-06-03,286582891,12679743
168,165,1685745510,2023-06-03,285283392,12679743
169,166,1685745510,2023-06-03,288889489,12679743
170,181,1685745510,2023-06-03,146976944,12679743
171,331,1685745510,2023-06-03,271086687,12679743
172,1,1685745562,2023-06-03,283744237,12679743
173,5,1685745562,2023-06-03,244037943,12679743
174,5,1685745562,2023-06-03,286056246,12679743
175,26,1685745562,2023-06-03,279050611,12679743
176,29,1685745562,2023-06-03,256686400,12679743
177,29,1685745562,2023-06-03,284215695,12679743
178,155,1685745562,2023-06-03,243432167,12679743
179,155,1685745562,2023-06-03,285037206,12679743
180,1,1685771606,2023-06-03,288610799,12679743
181,1,1685809325,2023-06-04,273335088,12679743
182,5,1685809325,2023-06-04,264144896,12679743
183,5,1685809325,2023-06-04,279035580,12679743
184,5,1685809325,2023-06-04,286954463,12679743
185,29,1685809325,2023-06-04,163854740,12679743
186,29,1685809325,2023-06-04,217841072,12679743
187,29,1685809325,2023-06-04,279665203,12679743
188,29,1685809325,2023-06-04,287337036,12679743
189,35,1685809325,2023-06-04,215852566,12679743
190,137,1685809325,2023-06-04,281889193,12679743
191,181,1685809325,2023-06-04,121544921,12679743
192,488,1685809325,2023-06-04,197968543,12679743
193,5,1685809663,2023-06-04,276642615,12679743
194,5,1685809663,2023-06-04,279035580,12679743
195,5,1685809663,2023-06-04,279120066,12679743
196,5,1685809663,2023-06-04,285668725,12679743
197,29,1685809663,2023-06-04,169136848,12679743
198,29,1685809663,2023-06-04,287071372,12679743
199,29,1685809663,2023-06-04,288699298,12679743
200,35,1685809663,2023-06-04,246016603,12679743
201,35,1685809663,2023-06-04,288624746,12679743
202,73,1685809663,2023-06-04,238874283,12679743
203,155,1685809663,2023-06-04,263000593,12679743
204,181,1685809663,2023-06-04,222225186,12679743
205,238,1685809663,2023-06-04,246680487,12679743
206,347,1685809663,2023-06-04,285650518,12679743
207,26,1685809665,2023-06-04,273825316,12679743
208,29,1685809682,2023-06-04,285818343,12679743
209,266,1685809733,2023-06-04,110375648,12679743
210,29,1685868595,2023-06-04,194178835,12679743
211,29,1685952635,2023-06-03,220883657,12679743
