id,pred_job,unix_time,date,job_id,geek_id
46,58,1685763428,2023-06-03,270427067,110785091
47,87,1685763428,2023-06-03,253991850,110785091
48,150,1685763428,2023-06-03,279014785,110785091
49,234,1685763428,2023-06-03,199713354,110785091
50,268,1685763428,2023-06-03,267085789,110785091
51,430,1685763428,2023-06-03,284873500,110785091
52,451,1685763428,2023-06-03,162223459,110785091
53,451,1685763428,2023-06-03,284358220,110785091
54,451,1685763428,2023-06-03,284853865,110785091
55,499,1685763428,2023-06-03,287267095,110785091
56,347,1685763433,2023-06-03,273384028,110785091
57,107,1685763448,2023-06-03,156081991,110785091
58,234,1685763469,2023-06-03,288161305,110785091
59,494,1685763485,2023-06-03,264789821,110785091
60,414,1685763500,2023-06-03,275722327,110785091
61,357,1685763528,2023-06-03,285313678,110785091
62,1,1685763549,2023-06-03,278743854,110785091
63,23,1685763549,2023-06-03,274161342,110785091
64,150,1685763549,2023-06-03,253105438,110785091
65,154,1685763549,2023-06-03,239495140,110785091
66,165,1685763549,2023-06-03,288925055,110785091
67,181,1685763549,2023-06-03,280518121,110785091
68,181,1685763549,2023-06-03,283974567,110785091
69,206,1685763549,2023-06-03,121887829,110785091
70,389,1685763549,2023-06-03,271914969,110785091
71,400,1685763549,2023-06-03,279305126,110785091
72,451,1685763549,2023-06-03,128648998,110785091
73,451,1685763549,2023-06-03,144667586,110785091
74,499,1685763549,2023-06-03,277565514,110785091
75,215,1685763572,2023-06-03,226105278,110785091
76,357,1685763640,2023-06-03,285211987,110785091
77,35,1685763665,2023-06-03,289116026,110785091
78,71,1685763665,2023-06-03,276471501,110785091
79,107,1685763665,2023-06-03,276271292,110785091
80,181,1685763665,2023-06-03,281221733,110785091
81,209,1685763665,2023-06-03,162566366,110785091
82,217,1685763665,2023-06-03,273552381,110785091
83,345,1685763665,2023-06-03,263592036,110785091
84,414,1685763665,2023-06-03,270545324,110785091
85,414,1685763665,2023-06-03,274966492,110785091
86,451,1685763665,2023-06-03,235947611,110785091
87,451,1685763665,2023-06-03,271147812,110785091
88,451,1685763665,2023-06-03,275729717,110785091
89,451,1685763665,2023-06-03,275965009,110785091
90,283,1685763668,2023-06-03,259420976,110785091
91,357,1685763691,2023-06-03,285211987,110785091
92,451,1685763710,2023-06-03,284853865,110785091
93,451,1685763732,2023-06-03,283779152,110785091
94,3,1685763749,2023-06-03,190748870,110785091
95,29,1685763749,2023-06-03,261181951,110785091
96,107,1685763749,2023-06-03,281817706,110785091
97,150,1685763749,2023-06-03,253105438,110785091
98,165,1685763749,2023-06-03,288925055,110785091
99,181,1685763749,2023-06-03,243348081,110785091
100,181,1685763749,2023-06-03,283703759,110785091
101,192,1685763749,2023-06-03,287263533,110785091
102,206,1685763749,2023-06-03,121887829,110785091
103,215,1685763749,2023-06-03,242893784,110785091
104,217,1685763749,2023-06-03,268073038,110785091
105,234,1685763749,2023-06-03,286736900,110785091
106,389,1685763749,2023-06-03,285848187,110785091
107,451,1685763749,2023-06-03,285938230,110785091
108,483,1685763749,2023-06-03,283357221,110785091
109,234,1685763790,2023-06-03,286695607,110785091
110,3,1685763812,2023-06-03,274002111,110785091
111,71,1685763812,2023-06-03,239890046,110785091
112,94,1685763812,2023-06-03,258755998,110785091
113,181,1685763812,2023-06-03,281225433,110785091
114,238,1685763812,2023-06-03,278395501,110785091
115,238,1685763812,2023-06-03,281218280,110785091
116,357,1685763812,2023-06-03,288696532,110785091
117,414,1685763812,2023-06-03,269891186,110785091
118,451,1685763812,2023-06-03,260133692,110785091
119,451,1685763812,2023-06-03,285938230,110785091
120,499,1685763812,2023-06-03,284288861,110785091
121,105,1685763821,2023-06-03,205530557,110785091
122,29,1685763845,2023-06-03,267616893,110785091
123,94,1685786620,2023-06-03,238671406,110785091
124,97,1685786620,2023-06-03,256384513,110785091
125,217,1685786620,2023-06-03,203207971,110785091
126,217,1685786620,2023-06-03,285351656,110785091
127,234,1685786620,2023-06-03,283207453,110785091
128,268,1685786620,2023-06-03,279818449,110785091
129,275,1685786620,2023-06-03,282127653,110785091
130,283,1685786620,2023-06-03,250864465,110785091
131,283,1685786620,2023-06-03,279678378,110785091
132,283,1685786620,2023-06-03,281832006,110785091
133,451,1685786620,2023-06-03,275965009,110785091
134,478,1685786620,2023-06-03,284504498,110785091
135,494,1685786620,2023-06-03,271398079,110785091
136,215,1685786655,2023-06-03,226105278,110785091
137,58,1685786769,2023-06-03,157751719,110785091
138,58,1685786793,2023-06-03,285472699,110785091
139,215,1685786809,2023-06-03,226105278,110785091
140,206,1685786846,2023-06-03,185954518,110785091
141,451,1685786851,2023-06-03,269996979,110785091
142,3,1685786872,2023-06-03,276232697,110785091
143,29,1685786872,2023-06-03,168983403,110785091
144,107,1685786872,2023-06-03,281936168,110785091
145,117,1685786872,2023-06-03,269556722,110785091
146,181,1685786872,2023-06-03,273960186,110785091
147,215,1685786872,2023-06-03,219881023,110785091
148,215,1685786872,2023-06-03,265956868,110785091
149,217,1685786872,2023-06-03,266867987,110785091
150,238,1685786872,2023-06-03,288316236,110785091
151,268,1685786872,2023-06-03,281529451,110785091
152,281,1685786872,2023-06-03,273106030,110785091
153,355,1685786872,2023-06-03,288159586,110785091
154,493,1685786872,2023-06-03,280779037,110785091
155,499,1685786872,2023-06-03,242374868,110785091
156,345,1685786887,2023-06-03,100228852,110785091
157,283,1685786910,2023-06-03,259420976,110785091
158,3,1685859360,2023-06-04,271422788,110785091
159,5,1685859360,2023-06-04,238661089,110785091
160,35,1685859360,2023-06-04,115620707,110785091
161,87,1685859360,2023-06-04,280832713,110785091
162,107,1685859360,2023-06-04,275766455,110785091
163,215,1685859360,2023-06-04,255538995,110785091
164,215,1685859360,2023-06-04,286803817,110785091
165,268,1685859360,2023-06-04,254652113,110785091
166,268,1685859360,2023-06-04,262038112,110785091
167,268,1685859360,2023-06-04,286083227,110785091
168,283,1685859360,2023-06-04,281832006,110785091
169,451,1685859360,2023-06-04,162223459,110785091
170,451,1685859360,2023-06-04,277553369,110785091
171,451,1685859360,2023-06-04,282117147,110785091
172,451,1685859360,2023-06-04,285784462,110785091
173,499,1685859360,2023-06-04,240979072,110785091
174,35,1685859366,2023-06-04,117002646,110785091
175,215,1685859402,2023-06-04,216527948,110785091
176,58,1685869487,2023-06-04,153452501,110785091
177,58,1685869487,2023-06-04,283973017,110785091
178,105,1685869487,2023-06-04,171135921,110785091
179,107,1685869487,2023-06-04,282022846,110785091
180,155,1685869487,2023-06-04,272911229,110785091
181,206,1685869487,2023-06-04,227047951,110785091
182,206,1685869487,2023-06-04,284638536,110785091
183,209,1685869487,2023-06-04,78088822,110785091
184,217,1685869487,2023-06-04,173643632,110785091
185,234,1685869487,2023-06-04,161304513,110785091
186,234,1685869487,2023-06-04,198947925,110785091
187,385,1685869487,2023-06-04,116369664,110785091
188,451,1685869487,2023-06-04,205672184,110785091
189,451,1685869487,2023-06-04,285784462,110785091
190,35,1685869502,2023-06-04,117002646,110785091
191,451,1685869545,2023-06-04,159007013,110785091
192,217,1685869552,2023-06-04,283002570,110785091
193,5,1685869563,2023-06-04,267010628,110785091
194,35,1685869563,2023-06-04,115620707,110785091
195,35,1685869563,2023-06-04,68175367,110785091
196,58,1685869563,2023-06-04,259942319,110785091
197,150,1685869563,2023-06-04,287170946,110785091
198,217,1685869563,2023-06-04,285351656,110785091
199,234,1685869563,2023-06-04,237941759,110785091
200,234,1685869563,2023-06-04,274540016,110785091
201,238,1685869563,2023-06-04,255121007,110785091
202,268,1685869563,2023-06-04,271761082,110785091
203,345,1685869563,2023-06-04,256186189,110785091
204,451,1685869563,2023-06-04,144667586,110785091
205,451,1685869563,2023-06-04,230610976,110785091
206,451,1685869563,2023-06-04,283006020,110785091
207,451,1685869563,2023-06-04,289071426,110785091
208,414,1685869574,2023-06-04,155587623,110785091
209,1,1685880610,2023-06-04,239553654,110785091
210,105,1685880610,2023-06-04,171135921,110785091
211,107,1685880610,2023-06-04,275766455,110785091
212,217,1685880610,2023-06-04,173643632,110785091
213,234,1685880610,2023-06-04,157495505,110785091
214,268,1685880610,2023-06-04,194950072,110785091
215,283,1685880610,2023-06-04,256726148,110785091
216,283,1685880610,2023-06-04,279303746,110785091
217,451,1685880610,2023-06-04,274642492,110785091
218,147,1685880612,2023-06-04,281402152,110785091
219,217,1685880636,2023-06-04,283002570,110785091
