id,pred_job,unix_time,date,job_id,geek_id
124,320,1685863419,2023-06-04,287741700,85901429
125,351,1685863419,2023-06-04,285898519,85901429
126,353,1685863419,2023-06-04,282882586,85901429
127,372,1685863419,2023-06-04,271876410,85901429
128,396,1685863419,2023-06-04,289036401,85901429
129,283,1685863434,2023-06-04,289017154,85901429
130,366,1685863436,2023-06-04,288969603,85901429
131,244,1685863437,2023-06-04,286119066,85901429
132,347,1685863439,2023-06-04,157689338,85901429
133,7,1686116552,2023-06-04,288917645,85901429
