id,pred_job,unix_time,date,job_id,geek_id
91,7,1685760988,2023-06-03,261676407,107763275
92,407,1685761048,2023-06-03,283199757,107763275
93,21,1685761238,2023-06-03,276285444,107763275
94,49,1685761238,2023-06-03,285742644,107763275
95,108,1685761238,2023-06-03,277892987,107763275
96,290,1685761238,2023-06-03,284561533,107763275
97,334,1685761238,2023-06-03,24996228,107763275
98,366,1685761238,2023-06-03,124552929,107763275
99,407,1685761238,2023-06-03,261798171,107763275
100,482,1685761238,2023-06-03,188427759,107763275
101,482,1685761238,2023-06-03,288838342,107763275
102,491,1685761238,2023-06-03,34795685,107763275
103,496,1685761238,2023-06-03,286191094,107763275
104,51,1685761260,2023-06-03,183167095,107763275
105,279,1685761284,2023-06-03,120772197,107763275
106,387,1685761321,2023-06-03,283860686,107763275
107,26,1685761326,2023-06-03,223211343,107763275
108,26,1685761326,2023-06-03,289026881,107763275
109,108,1685761326,2023-06-03,234062625,107763275
110,324,1685761326,2023-06-03,287980033,107763275
111,331,1685761326,2023-06-03,239324980,107763275
112,415,1685761326,2023-06-03,263343419,107763275
113,447,1685761326,2023-06-03,261839919,107763275
114,491,1685761326,2023-06-03,271853841,107763275
115,496,1685761326,2023-06-03,101285031,107763275
116,423,1685761372,2023-06-03,286925946,107763275
117,111,1685761469,2023-06-03,188144936,107763275
118,220,1685761469,2023-06-03,161501601,107763275
119,232,1685761469,2023-06-03,174244302,107763275
120,232,1685761469,2023-06-03,286662500,107763275
121,261,1685761469,2023-06-03,285386465,107763275
122,349,1685761469,2023-06-03,270647350,107763275
123,349,1685761469,2023-06-03,288518011,107763275
124,425,1685761469,2023-06-03,112472609,107763275
125,425,1685761469,2023-06-03,126068999,107763275
126,486,1685761469,2023-06-03,287831679,107763275
127,491,1685761469,2023-06-03,284600481,107763275
128,407,1685761530,2023-06-03,210231947,107763275
129,482,1685761577,2023-06-03,266602799,107763275
130,0,1685761583,2023-06-03,277010460,107763275
131,12,1685761583,2023-06-03,288042477,107763275
132,28,1685761583,2023-06-03,288545072,107763275
133,38,1685761583,2023-06-03,268875884,107763275
134,77,1685761583,2023-06-03,197193496,107763275
135,232,1685761583,2023-06-03,109786710,107763275
136,423,1685761583,2023-06-03,218603430,107763275
137,434,1685761583,2023-06-03,227760343,107763275
138,496,1685761583,2023-06-03,286106859,107763275
139,423,1685761837,2023-06-03,257941791,107763275
140,423,1685762264,2023-06-03,238807928,107763275
141,274,1685772605,2023-06-03,284621719,107763275
142,10,1685774355,2023-06-03,252503505,107763275
143,28,1685774355,2023-06-03,33754633,107763275
144,274,1685774355,2023-06-03,235878364,107763275
145,314,1685774355,2023-06-03,271432521,107763275
146,349,1685774355,2023-06-03,288786554,107763275
147,423,1685774355,2023-06-03,262904949,107763275
148,425,1685774355,2023-06-03,286601772,107763275
149,490,1685774355,2023-06-03,17705283,107763275
150,306,1685774364,2023-06-03,287814843,107763275
151,274,1685934826,2023-06-03,271720919,107763275
152,274,1685948916,2023-06-03,289033871,107763275
