id,pred_job,unix_time,date,job_id,geek_id
107,29,1685882268,2023-06-04,281980479,19589282
108,29,1685882268,2023-06-04,34975193,19589282
109,35,1685882268,2023-06-04,211531880,19589282
110,119,1685882268,2023-06-04,282279087,19589282
111,215,1685882268,2023-06-04,278763303,19589282
112,259,1685882268,2023-06-04,40157724,19589282
113,268,1685882268,2023-06-04,285840346,19589282
114,347,1685882268,2023-06-04,277136781,19589282
115,380,1685882268,2023-06-04,106139440,19589282
116,29,1685882359,2023-06-04,281940032,19589282
