id,pred_job,unix_time,date,job_id,geek_id
102,1,1685891844,2023-06-04,286029426,39432713
103,29,1685891844,2023-06-04,171320186,39432713
104,29,1685891844,2023-06-04,210170970,39432713
105,29,1685891844,2023-06-04,284778236,39432713
106,29,1685891844,2023-06-04,288491408,39432713
107,70,1685891844,2023-06-04,278393076,39432713
108,70,1685891844,2023-06-04,285385898,39432713
109,155,1685891844,2023-06-04,263124750,39432713
110,179,1685891844,2023-06-04,269615105,39432713
111,230,1685891844,2023-06-04,265484780,39432713
112,283,1685891844,2023-06-04,231768996,39432713
113,283,1685891844,2023-06-04,289029534,39432713
114,396,1685891844,2023-06-04,289036401,39432713
115,43,1685891860,2023-06-04,282007133,39432713
116,256,1685891867,2023-06-04,289044725,39432713
117,16,1685891873,2023-06-04,284917132,39432713
