id,pred_job,unix_time,date,job_id,geek_id
112,181,1685861660,2023-06-04,276500703,27408573
113,266,1685861660,2023-06-04,288621547,27408573
114,283,1685861660,2023-06-04,217701838,27408573
115,1,1685861673,2023-06-04,268678436,27408573
116,11,1685861673,2023-06-04,210271069,27408573
117,29,1685861673,2023-06-04,162279600,27408573
118,29,1685861673,2023-06-04,248159115,27408573
119,29,1685861673,2023-06-04,274518925,27408573
120,166,1685861673,2023-06-04,251647736,27408573
121,181,1685861673,2023-06-04,287412066,27408573
122,234,1685861673,2023-06-04,264040657,27408573
123,11,1685861742,2023-06-04,277674985,27408573
124,29,1685861772,2023-06-04,203677717,27408573
125,29,1685861797,2023-06-04,10755149,27408573
126,28,1685861815,2023-06-04,202732988,27408573
127,26,1685861821,2023-06-04,288602715,27408573
128,29,1685861821,2023-06-04,100037655,27408573
129,29,1685861821,2023-06-04,110681571,27408573
130,29,1685861821,2023-06-04,174821533,27408573
131,29,1685861821,2023-06-04,269065078,27408573
132,29,1685861821,2023-06-04,274518925,27408573
133,29,1685861821,2023-06-04,282977534,27408573
134,29,1685861821,2023-06-04,283833062,27408573
135,29,1685861821,2023-06-04,68444131,27408573
136,73,1685861821,2023-06-04,259488907,27408573
137,181,1685861821,2023-06-04,219698442,27408573
138,181,1685861821,2023-06-04,273597182,27408573
139,1,1685861832,2023-06-04,152626488,27408573
140,11,1685861845,2023-06-04,108815362,27408573
141,29,1685861872,2023-06-04,274374800,27408573
142,87,1685861902,2023-06-04,187936471,27408573
143,73,1685861922,2023-06-04,18441384,27408573
144,451,1685861930,2023-06-04,228976599,27408573
145,1,1685861952,2023-06-04,288318293,27408573
146,29,1685861952,2023-06-04,119594519,27408573
147,29,1685861952,2023-06-04,149181035,27408573
148,29,1685861952,2023-06-04,151410688,27408573
149,29,1685861952,2023-06-04,168326575,27408573
150,29,1685861952,2023-06-04,220427767,27408573
151,29,1685861952,2023-06-04,285611199,27408573
152,155,1685861952,2023-06-04,218374861,27408573
153,181,1685861952,2023-06-04,287251230,27408573
154,283,1685861952,2023-06-04,282970031,27408573
155,283,1685861952,2023-06-04,287492086,27408573
156,29,1685862005,2023-06-04,244252888,27408573
157,11,1685862022,2023-06-04,272058814,27408573
158,29,1685862062,2023-06-04,132000411,27408573
159,29,1685862062,2023-06-04,173290411,27408573
160,29,1685862062,2023-06-04,184867709,27408573
161,29,1685862062,2023-06-04,264366933,27408573
162,29,1685862062,2023-06-04,264441343,27408573
163,29,1685862062,2023-06-04,281293708,27408573
164,35,1685862062,2023-06-04,113790647,27408573
165,35,1685862062,2023-06-04,225517461,27408573
166,73,1685862062,2023-06-04,283435565,27408573
167,167,1685862062,2023-06-04,283347070,27408573
168,181,1685862062,2023-06-04,206320055,27408573
169,283,1685862062,2023-06-04,270008298,27408573
170,331,1685862062,2023-06-04,183332421,27408573
171,35,1685862068,2023-06-04,76174518,27408573
172,29,1685862153,2023-06-04,265579068,27408573
173,283,1685862157,2023-06-04,287118522,27408573
174,29,1685863284,2023-06-04,220537441,27408573
175,73,1685868875,2023-06-04,273953601,27408573
176,29,1685868937,2023-06-04,288717904,27408573
177,29,1685875574,2023-06-04,259095349,27408573
178,29,1685875643,2023-06-04,219536042,27408573
179,26,1685928538,2023-06-03,173186159,27408573
