id,pred_job,unix_time,date,job_id,geek_id
60,281,1685757395,2023-06-03,281482946,95190671
61,26,1685757459,2023-06-03,229258962,95190671
62,29,1685757496,2023-06-03,83266706,95190671
63,298,1685757501,2023-06-03,203295807,95190671
64,181,1685757667,2023-06-03,156147865,95190671
65,165,1685757670,2023-06-03,274706807,95190671
66,1,1685757682,2023-06-03,283747208,95190671
67,34,1685757687,2023-06-03,59921847,95190671
68,26,1685757711,2023-06-03,289045719,95190671
69,181,1685757718,2023-06-03,229605768,95190671
70,331,1685757720,2023-06-03,226791301,95190671
71,45,1685757722,2023-06-03,266200465,95190671
72,122,1685757724,2023-06-03,258810753,95190671
73,35,1685757774,2023-06-03,119614753,95190671
74,29,1685757834,2023-06-03,286852226,95190671
75,29,1685757838,2023-06-03,35050497,95190671
76,347,1685757872,2023-06-03,211187683,95190671
77,181,1685757874,2023-06-03,268449727,95190671
78,1,1685757885,2023-06-03,285401108,95190671
79,1,1685757887,2023-06-03,283619089,95190671
80,71,1685757892,2023-06-03,218918594,95190671
81,26,1685757929,2023-06-03,173046309,95190671
82,35,1685757941,2023-06-03,175508492,95190671
83,29,1685757954,2023-06-03,285651354,95190671
84,29,1685758055,2023-06-03,254140370,95190671
85,122,1685758069,2023-06-03,88585126,95190671
86,266,1685758075,2023-06-03,119657503,95190671
87,35,1685758081,2023-06-03,84928914,95190671
88,28,1685758116,2023-06-03,286762693,95190671
89,7,1685758176,2023-06-03,70213276,95190671
90,29,1685758179,2023-06-03,263405344,95190671
91,347,1685758192,2023-06-03,288932031,95190671
92,35,1685758193,2023-06-03,273747558,95190671
93,29,1685758205,2023-06-03,209493787,95190671
94,397,1685758277,2023-06-03,167241538,95190671
95,281,1685758327,2023-06-03,164501505,95190671
96,283,1685758342,2023-06-03,205523382,95190671
97,11,1685765936,2023-06-03,224907561,95190671
98,281,1685789574,2023-06-03,280457787,95190671
99,26,1685792879,2023-06-03,240221191,95190671
100,11,1685793027,2023-06-03,58519823,95190671
101,28,1685793035,2023-06-03,203594982,95190671
102,29,1685793038,2023-06-03,221102634,95190671
103,283,1685793044,2023-06-03,284311086,95190671
104,444,1685793348,2023-06-03,282082941,95190671
105,26,1685793381,2023-06-03,20777146,95190671
106,29,1685793398,2023-06-03,283517792,95190671
107,29,1685800634,2023-06-03,265054008,95190671
108,29,1685800637,2023-06-03,262626578,95190671
109,26,1685809819,2023-06-04,283284514,95190671
110,26,1685809819,2023-06-04,288842228,95190671
111,28,1685809819,2023-06-04,288991329,95190671
112,29,1685809819,2023-06-04,233861878,95190671
113,29,1685809819,2023-06-04,279858538,95190671
114,33,1685809819,2023-06-04,286929239,95190671
115,166,1685809819,2023-06-04,278728121,95190671
116,266,1685809819,2023-06-04,203983981,95190671
117,281,1685809819,2023-06-04,286349278,95190671
118,444,1685809819,2023-06-04,238995281,95190671
119,73,1685809824,2023-06-04,288785759,95190671
120,283,1685809893,2023-06-04,286650274,95190671
121,29,1685809904,2023-06-04,199545591,95190671
122,29,1685809907,2023-06-04,262634968,95190671
123,29,1685809912,2023-06-04,108995955,95190671
124,29,1685809925,2023-06-04,130669629,95190671
125,35,1685809938,2023-06-04,217788314,95190671
126,87,1685810011,2023-06-04,236995410,95190671
127,488,1685810015,2023-06-04,157278566,95190671
128,26,1685810024,2023-06-04,256208815,95190671
129,73,1685810048,2023-06-04,288158142,95190671
130,29,1685810073,2023-06-04,254969862,95190671
131,266,1685810075,2023-06-04,203464235,95190671
132,192,1685810082,2023-06-04,266534127,95190671
133,192,1685810082,2023-06-04,266534127,95190671
134,29,1685810101,2023-06-04,228795538,95190671
135,73,1685810116,2023-06-04,281183556,95190671
136,29,1685810148,2023-06-04,284469516,95190671
137,26,1685810154,2023-06-04,238898632,95190671
138,281,1685810157,2023-06-04,281171214,95190671
139,28,1685810172,2023-06-04,261623348,95190671
140,181,1685810188,2023-06-04,145111079,95190671
141,26,1685810190,2023-06-04,256904187,95190671
142,29,1685810194,2023-06-04,283517792,95190671
143,29,1685810194,2023-06-04,283517792,95190671
144,79,1685810215,2023-06-04,210240709,95190671
145,1,1685810216,2023-06-04,240640689,95190671
146,35,1685810218,2023-06-04,223151626,95190671
147,28,1685810220,2023-06-04,282347953,95190671
148,29,1685810226,2023-06-04,256843967,95190671
149,29,1685810253,2023-06-04,284260630,95190671
150,488,1685810269,2023-06-04,269112817,95190671
151,331,1685810274,2023-06-04,38117318,95190671
152,331,1685810274,2023-06-04,38117318,95190671
153,26,1685844083,2023-06-04,275623717,95190671
154,26,1685844083,2023-06-04,284024319,95190671
155,29,1685844083,2023-06-04,183390185,95190671
156,29,1685844083,2023-06-04,237483995,95190671
157,29,1685844083,2023-06-04,271938953,95190671
158,29,1685844083,2023-06-04,274100930,95190671
159,29,1685844083,2023-06-04,277001100,95190671
160,34,1685844083,2023-06-04,287460559,95190671
161,71,1685844083,2023-06-04,280554558,95190671
162,79,1685844083,2023-06-04,254871808,95190671
163,79,1685844083,2023-06-04,284137938,95190671
164,488,1685844083,2023-06-04,281664667,95190671
165,181,1685844109,2023-06-04,289077651,95190671
166,73,1685844125,2023-06-04,287332776,95190671
167,62,1685846844,2023-06-04,197958645,95190671
168,35,1685846855,2023-06-04,284547871,95190671
169,1,1685846859,2023-06-04,192389167,95190671
170,35,1685846865,2023-06-04,199035185,95190671
171,29,1685846866,2023-06-04,262626578,95190671
172,181,1685846872,2023-06-04,282922577,95190671
173,29,1685846878,2023-06-04,246721093,95190671
174,29,1685846883,2023-06-04,224056315,95190671
175,35,1685846886,2023-06-04,275690016,95190671
176,23,1685846891,2023-06-04,229359903,95190671
177,29,1685846895,2023-06-04,57591975,95190671
178,26,1685846910,2023-06-04,229258962,95190671
179,26,1685846913,2023-06-04,173046309,95190671
180,1,1685846916,2023-06-04,287332944,95190671
181,35,1685846920,2023-06-04,160623718,95190671
182,11,1685846924,2023-06-04,147470494,95190671
183,29,1685846926,2023-06-04,270964083,95190671
184,26,1685846928,2023-06-04,143380658,95190671
185,266,1685846935,2023-06-04,175476608,95190671
186,35,1685846938,2023-06-04,91428538,95190671
187,1,1685846940,2023-06-04,283729915,95190671
188,206,1685846946,2023-06-04,266817818,95190671
189,29,1685846961,2023-06-04,203284360,95190671
190,1,1685846970,2023-06-04,285401108,95190671
191,29,1685846977,2023-06-04,287716173,95190671
192,29,1685846979,2023-06-04,284530866,95190671
193,29,1685846981,2023-06-04,223840828,95190671
194,488,1685846985,2023-06-04,90050054,95190671
195,29,1685846988,2023-06-04,263513525,95190671
196,283,1685846992,2023-06-04,279121001,95190671
197,29,1685847034,2023-06-04,162564390,95190671
198,347,1685847045,2023-06-04,217985670,95190671
199,266,1685847081,2023-06-04,75058574,95190671
200,259,1685847085,2023-06-04,262000581,95190671
201,165,1685847087,2023-06-04,274706807,95190671
202,35,1685847101,2023-06-04,288064352,95190671
203,35,1685847103,2023-06-04,211138056,95190671
204,29,1685847104,2023-06-04,121306586,95190671
205,1,1685847119,2023-06-04,283619089,95190671
206,29,1685847123,2023-06-04,274123215,95190671
207,29,1685847142,2023-06-04,260729154,95190671
208,181,1685847148,2023-06-04,227785122,95190671
209,181,1685847152,2023-06-04,263173371,95190671
210,397,1685847158,2023-06-04,171616483,95190671
211,281,1685847162,2023-06-04,161279812,95190671
212,181,1685847168,2023-06-04,238472216,95190671
213,29,1685847173,2023-06-04,131884573,95190671
214,29,1685847175,2023-06-04,193758087,95190671
215,11,1685847177,2023-06-04,33472423,95190671
216,266,1685847179,2023-06-04,198483187,95190671
217,29,1685847184,2023-06-04,216306167,95190671
218,26,1685847186,2023-06-04,284723047,95190671
219,181,1685847200,2023-06-04,63120056,95190671
220,29,1685847247,2023-06-04,192190566,95190671
221,35,1685847250,2023-06-04,130501930,95190671
222,29,1685847253,2023-06-04,284260630,95190671
223,35,1685847262,2023-06-04,49071491,95190671
224,73,1685847268,2023-06-04,286965159,95190671
225,29,1685847272,2023-06-04,240150609,95190671
226,29,1685847274,2023-06-04,117700277,95190671
227,73,1685847298,2023-06-04,215059413,95190671
228,35,1685847302,2023-06-04,237434555,95190671
229,26,1685847306,2023-06-04,283214471,95190671
230,29,1685847310,2023-06-04,68202890,95190671
231,26,1685847312,2023-06-04,284808921,95190671
232,29,1685847324,2023-06-04,29213522,95190671
233,444,1685847334,2023-06-04,273938850,95190671
234,181,1685847356,2023-06-04,169691211,95190671
235,73,1685847357,2023-06-04,276241404,95190671
236,345,1685847359,2023-06-04,208810923,95190671
237,29,1685847365,2023-06-04,243683375,95190671
238,29,1685847371,2023-06-04,175860550,95190671
239,29,1685847384,2023-06-04,156820967,95190671
240,7,1685847414,2023-06-04,279202851,95190671
241,444,1685847417,2023-06-04,117324213,95190671
242,35,1685847418,2023-06-04,271374240,95190671
243,488,1685847426,2023-06-04,100143097,95190671
244,29,1685847437,2023-06-04,215193876,95190671
245,29,1685847452,2023-06-04,284790852,95190671
246,29,1685847471,2023-06-04,35050497,95190671
247,28,1685847546,2023-06-04,226156270,95190671
248,35,1685847546,2023-06-04,219951178,95190671
249,35,1685847546,2023-06-04,66665709,95190671
250,87,1685847546,2023-06-04,274944171,95190671
251,142,1685847546,2023-06-04,283820490,95190671
252,181,1685847546,2023-06-04,88935628,95190671
253,229,1685847546,2023-06-04,183624821,95190671
254,238,1685847546,2023-06-04,266643630,95190671
255,268,1685847546,2023-06-04,285725767,95190671
256,281,1685847546,2023-06-04,22389235,95190671
257,331,1685847546,2023-06-04,108975316,95190671
258,29,1685868937,2023-06-04,198182634,95190671
259,26,1685870375,2023-06-04,33491454,95190671
260,29,1685870375,2023-06-04,211455776,95190671
261,29,1685870375,2023-06-04,272011571,95190671
262,29,1685870375,2023-06-04,272135071,95190671
263,35,1685870375,2023-06-04,268735476,95190671
264,73,1685870375,2023-06-04,202790381,95190671
265,73,1685870375,2023-06-04,286179463,95190671
266,73,1685870375,2023-06-04,287575712,95190671
267,79,1685870375,2023-06-04,284137938,95190671
268,181,1685870375,2023-06-04,227158378,95190671
269,281,1685870375,2023-06-04,275621129,95190671
270,331,1685870375,2023-06-04,252328811,95190671
271,181,1685870420,2023-06-04,151470724,95190671
272,281,1685870444,2023-06-04,265188007,95190671
273,181,1685870453,2023-06-04,65781489,95190671
274,73,1685870459,2023-06-04,129617689,95190671
275,29,1685870465,2023-06-04,261600752,95190671
276,268,1685870480,2023-06-04,283663481,95190671
277,35,1685870486,2023-06-04,284247487,95190671
278,29,1685870497,2023-06-04,283314754,95190671
279,209,1685870535,2023-06-04,283491046,95190671
280,29,1685870540,2023-06-04,29286171,95190671
281,181,1685870591,2023-06-04,229605768,95190671
282,29,1685870701,2023-06-04,109953004,95190671
283,122,1685870742,2023-06-04,258810753,95190671
284,181,1685870755,2023-06-04,47048492,95190671
285,488,1685870790,2023-06-04,100143097,95190671
286,488,1685870790,2023-06-04,100143097,95190671
287,26,1685870850,2023-06-04,226443432,95190671
288,26,1685870850,2023-06-04,226443432,95190671
289,488,1685870869,2023-06-04,278868648,95190671
290,488,1685870871,2023-06-04,287629590,95190671
291,29,1685870890,2023-06-04,288500150,95190671
292,181,1685870893,2023-06-04,265017555,95190671
293,29,1685870903,2023-06-04,243683375,95190671
294,29,1685870903,2023-06-04,243683375,95190671
295,259,1685870905,2023-06-04,262000581,95190671
296,259,1685870905,2023-06-04,262000581,95190671
297,73,1685870924,2023-06-04,151699471,95190671
298,181,1685870963,2023-06-04,268449727,95190671
299,209,1685870969,2023-06-04,265665802,95190671
300,29,1685870985,2023-06-04,109339945,95190671
301,29,1685870992,2023-06-04,143992894,95190671
302,28,1685870999,2023-06-04,89231882,95190671
303,230,1685871005,2023-06-04,198773541,95190671
304,165,1685871014,2023-06-04,217051015,95190671
305,35,1685871027,2023-06-04,84928914,95190671
306,29,1685871028,2023-06-04,257115159,95190671
307,73,1685871031,2023-06-04,240371738,95190671
308,7,1685871032,2023-06-04,254500928,95190671
309,26,1685871036,2023-06-04,256904187,95190671
310,181,1685871041,2023-06-04,218720536,95190671
311,488,1685871055,2023-06-04,269390892,95190671
312,28,1685871058,2023-06-04,216522849,95190671
313,192,1685871060,2023-06-04,288557703,95190671
314,29,1685871065,2023-06-04,193597066,95190671
315,181,1685871067,2023-06-04,243025618,95190671
316,28,1685876094,2023-06-04,284095840,95190671
317,29,1685882543,2023-06-04,266365784,95190671
318,29,1685882543,2023-06-04,266365784,95190671
319,26,1685930102,2023-06-03,286683715,95190671
320,73,1685956128,2023-06-04,283011971,95190671
