id,pred_job,unix_time,date,job_id,geek_id
239,373,1685862393,2023-06-04,289281313,579314963
240,420,1685862401,2023-06-04,267821555,579314963
241,300,1685862468,2023-06-04,127965470,579314963
242,479,1685862562,2023-06-04,288663664,579314963
243,380,1685862697,2023-06-04,147072700,579314963
244,380,1685862703,2023-06-04,276583724,579314963
245,482,1685862807,2023-06-04,287087677,579314963
246,225,1685862843,2023-06-04,279941147,579314963
247,239,1685862873,2023-06-04,243410711,579314963
248,259,1685862899,2023-06-04,147842440,579314963
249,378,1685862983,2023-06-04,289144421,579314963
250,228,1685863028,2023-06-04,246881466,579314963
251,478,1685863087,2023-06-04,253225223,579314963
252,108,1685863125,2023-06-04,284340546,579314963
253,279,1685863129,2023-06-04,237779869,579314963
254,353,1685863137,2023-06-04,284847710,579314963
255,482,1685863250,2023-06-04,236506839,579314963
256,4,1685863397,2023-06-04,39258987,579314963
257,11,1685863397,2023-06-04,104623082,579314963
258,26,1685863397,2023-06-04,129825079,579314963
259,26,1685863397,2023-06-04,150609749,579314963
260,26,1685863397,2023-06-04,162339345,579314963
261,26,1685863397,2023-06-04,164205037,579314963
262,26,1685863397,2023-06-04,228412120,579314963
263,26,1685863397,2023-06-04,285999469,579314963
264,28,1685863397,2023-06-04,123194574,579314963
265,28,1685863397,2023-06-04,132665775,579314963
266,28,1685863397,2023-06-04,283465538,579314963
267,166,1685863397,2023-06-04,274247150,579314963
268,266,1685863397,2023-06-04,156737365,579314963
269,266,1685863397,2023-06-04,199203785,579314963
270,298,1685863397,2023-06-04,195745166,579314963
271,397,1685863397,2023-06-04,157083408,579314963
272,34,1685863404,2023-06-04,236399704,579314963
273,28,1685863425,2023-06-04,237053115,579314963
274,402,1685863496,2023-06-04,85281286,579314963
275,88,1685863533,2023-06-04,288715268,579314963
276,479,1685863610,2023-06-04,286070515,579314963
277,7,1685863621,2023-06-04,260010662,579314963
278,34,1685863655,2023-06-04,236897444,579314963
279,7,1685863776,2023-06-04,200786491,579314963
280,7,1685864202,2023-06-04,155105555,579314963
281,11,1685869023,2023-06-04,288796627,579314963
282,16,1685869023,2023-06-04,260036433,579314963
283,16,1685869023,2023-06-04,288564576,579314963
284,102,1685869023,2023-06-04,107645220,579314963
285,108,1685869023,2023-06-04,265456729,579314963
286,134,1685869023,2023-06-04,286338302,579314963
287,232,1685869023,2023-06-04,211601638,579314963
288,320,1685869023,2023-06-04,203544222,579314963
289,407,1685869023,2023-06-04,26184926,579314963
290,407,1685869023,2023-06-04,278456883,579314963
291,411,1685869023,2023-06-04,233043026,579314963
292,431,1685869023,2023-06-04,209598437,579314963
293,442,1685869023,2023-06-04,287312179,579314963
294,469,1685869023,2023-06-04,288735531,579314963
295,73,1685869059,2023-06-04,16154155,579314963
296,213,1685869092,2023-06-04,289284386,579314963
297,353,1685869152,2023-06-04,288025985,579314963
298,51,1685869167,2023-06-04,280085446,579314963
299,479,1685869223,2023-06-04,288663664,579314963
300,347,1685869336,2023-06-04,279179963,579314963
301,11,1685869735,2023-06-04,288226088,579314963
302,41,1685869735,2023-06-04,286595695,579314963
303,72,1685869735,2023-06-04,84962464,579314963
304,167,1685869735,2023-06-04,185796142,579314963
305,204,1685869735,2023-06-04,282418528,579314963
306,264,1685869735,2023-06-04,254894937,579314963
307,318,1685869735,2023-06-04,272090876,579314963
308,318,1685869735,2023-06-04,277942527,579314963
309,320,1685869735,2023-06-04,203544222,579314963
310,381,1685869735,2023-06-04,255071606,579314963
311,479,1685869735,2023-06-04,216574120,579314963
312,122,1685869758,2023-06-04,277533057,579314963
313,12,1685869773,2023-06-04,247769814,579314963
314,423,1685869790,2023-06-04,286925946,579314963
315,293,1685869804,2023-06-04,13463869,579314963
316,36,1685869823,2023-06-04,284251754,579314963
317,39,1685869823,2023-06-04,16834556,579314963
318,50,1685869823,2023-06-04,279865205,579314963
319,77,1685869823,2023-06-04,286746819,579314963
320,164,1685869823,2023-06-04,281158354,579314963
321,167,1685869823,2023-06-04,288039232,579314963
322,183,1685869823,2023-06-04,280515881,579314963
323,264,1685869823,2023-06-04,270698151,579314963
324,314,1685869823,2023-06-04,288951302,579314963
325,381,1685869823,2023-06-04,288724084,579314963
326,411,1685869823,2023-06-04,233043026,579314963
327,422,1685869823,2023-06-04,288751091,579314963
328,423,1685869823,2023-06-04,282699987,579314963
329,431,1685869823,2023-06-04,227897759,579314963
330,344,1685869832,2023-06-04,286054457,579314963
331,11,1685869869,2023-06-04,217018829,579314963
332,36,1685869869,2023-06-04,284251754,579314963
333,94,1685869869,2023-06-04,17768867,579314963
334,116,1685869869,2023-06-04,288759116,579314963
335,157,1685869869,2023-06-04,288190349,579314963
336,232,1685869869,2023-06-04,288778815,579314963
337,274,1685869869,2023-06-04,265422396,579314963
338,353,1685869869,2023-06-04,262323981,579314963
339,407,1685869869,2023-06-04,285614623,579314963
340,437,1685869869,2023-06-04,288227532,579314963
341,446,1685869869,2023-06-04,288743730,579314963
342,496,1685869869,2023-06-04,279996318,579314963
343,496,1685869869,2023-06-04,289069164,579314963
344,293,1685869877,2023-06-04,13463869,579314963
345,423,1685869881,2023-06-04,286925946,579314963
346,366,1685869986,2023-06-04,44195216,579314963
347,447,1685870007,2023-06-04,280642371,579314963
348,106,1685870022,2023-06-04,287415733,579314963
349,116,1685870022,2023-06-04,30272795,579314963
350,167,1685870022,2023-06-04,203168730,579314963
351,232,1685870022,2023-06-04,237105357,579314963
352,276,1685870022,2023-06-04,288202334,579314963
353,353,1685870022,2023-06-04,262323981,579314963
354,399,1685870022,2023-06-04,289219936,579314963
355,421,1685870022,2023-06-04,283742170,579314963
356,431,1685870022,2023-06-04,79366415,579314963
357,434,1685870022,2023-06-04,289153014,579314963
358,469,1685870022,2023-06-04,245678075,579314963
359,469,1685870022,2023-06-04,245880460,579314963
360,7,1685870060,2023-06-04,160452699,579314963
361,12,1685870060,2023-06-04,239330280,579314963
362,21,1685870060,2023-06-04,288735564,579314963
363,26,1685870060,2023-06-04,288652702,579314963
364,32,1685870060,2023-06-04,270233085,579314963
365,116,1685870060,2023-06-04,288759116,579314963
366,124,1685870060,2023-06-04,267627533,579314963
367,157,1685870060,2023-06-04,284704452,579314963
368,183,1685870060,2023-06-04,156137994,579314963
369,232,1685870060,2023-06-04,285900854,579314963
370,239,1685870060,2023-06-04,165969615,579314963
371,314,1685870060,2023-06-04,288619261,579314963
372,423,1685870060,2023-06-04,282699987,579314963
373,431,1685870060,2023-06-04,209598437,579314963
374,490,1685870060,2023-06-04,280245401,579314963
375,108,1685870480,2023-06-04,42304957,579314963
376,148,1685870480,2023-06-04,288283713,579314963
377,167,1685870480,2023-06-04,258347316,579314963
378,168,1685870480,2023-06-04,17833881,579314963
379,169,1685870480,2023-06-04,285050140,579314963
380,178,1685870480,2023-06-04,288502115,579314963
381,264,1685870480,2023-06-04,270698151,579314963
382,320,1685870480,2023-06-04,288870383,579314963
383,364,1685870480,2023-06-04,281326571,579314963
384,381,1685870480,2023-06-04,289190819,579314963
385,469,1685870480,2023-06-04,289015899,579314963
386,496,1685870480,2023-06-04,236773700,579314963
387,26,1685870506,2023-06-04,153150302,579314963
388,408,1685870769,2023-06-04,281131009,579314963
389,274,1685870793,2023-06-04,236615492,579314963
390,239,1685870798,2023-06-04,243410711,579314963
391,87,1685870847,2023-06-04,287936927,579314963
392,12,1685871762,2023-06-04,239330280,579314963
393,77,1685871762,2023-06-04,284857695,579314963
394,124,1685871762,2023-06-04,278222989,579314963
395,202,1685871762,2023-06-04,283459136,579314963
396,232,1685871762,2023-06-04,286927904,579314963
397,247,1685871762,2023-06-04,280614589,579314963
398,272,1685871762,2023-06-04,279017137,579314963
399,284,1685871762,2023-06-04,281752441,579314963
400,320,1685871762,2023-06-04,261868737,579314963
401,320,1685871762,2023-06-04,272792559,579314963
402,320,1685871762,2023-06-04,281959312,579314963
403,381,1685871762,2023-06-04,287931846,579314963
404,421,1685871762,2023-06-04,283742170,579314963
405,485,1685871762,2023-06-04,260816349,579314963
406,491,1685871762,2023-06-04,288643912,579314963
407,496,1685871762,2023-06-04,191352126,579314963
408,26,1685871784,2023-06-04,283149207,579314963
409,353,1685871832,2023-06-04,280882859,579314963
410,172,1685932605,2023-06-04,288450250,579314963
411,1,1686012002,2023-06-03,287838044,579314963
