id,pred_job,unix_time,date,job_id,geek_id
43,1,1685785102,2023-06-03,288937763,592921693
44,1,1685860150,2023-06-04,174199410,592921693
45,29,1685860159,2023-06-04,289273519,592921693
46,29,1685860204,2023-06-04,253584283,592921693
47,488,1685860220,2023-06-04,289019756,592921693
48,315,1685860222,2023-06-04,289114533,592921693
49,29,1685860237,2023-06-04,289254531,592921693
50,1,1685860246,2023-06-04,288960178,592921693
51,1,1685860249,2023-06-04,289040862,592921693
52,123,1685860252,2023-06-04,289057176,592921693
53,29,1685860254,2023-06-04,288986032,592921693
54,1,1685860274,2023-06-04,288901539,592921693
55,123,1685860276,2023-06-04,287505191,592921693
56,29,1685860291,2023-06-04,285943656,592921693
57,181,1685860294,2023-06-04,281058296,592921693
58,73,1685860297,2023-06-04,283344585,592921693
59,29,1685860327,2023-06-04,23960319,592921693
60,11,1685860329,2023-06-04,255980495,592921693
61,35,1685860332,2023-06-04,259420727,592921693
62,463,1685860354,2023-06-04,289049266,592921693
63,29,1685860356,2023-06-04,289033292,592921693
64,488,1685860359,2023-06-04,288901474,592921693
65,181,1685860363,2023-06-04,289095566,592921693
66,1,1685860365,2023-06-04,288935887,592921693
67,33,1685860367,2023-06-04,289055464,592921693
68,71,1685860371,2023-06-04,289028150,592921693
69,29,1685860372,2023-06-04,289067854,592921693
70,73,1685860375,2023-06-04,288848742,592921693
71,1,1685860377,2023-06-04,289086713,592921693
72,73,1685860379,2023-06-04,288899135,592921693
73,347,1685860385,2023-06-04,289096935,592921693
74,29,1685860389,2023-06-04,289075438,592921693
75,29,1685860393,2023-06-04,289031942,592921693
76,29,1685860397,2023-06-04,289255652,592921693
77,1,1685860398,2023-06-04,289105118,592921693
78,33,1685864264,2023-06-04,198147428,592921693
79,26,1685865710,2023-06-04,288345844,592921693
80,26,1685865710,2023-06-04,288818371,592921693
81,29,1685865710,2023-06-04,149785779,592921693
82,29,1685865710,2023-06-04,225495969,592921693
83,29,1685865710,2023-06-04,251861825,592921693
84,29,1685865710,2023-06-04,257716820,592921693
85,29,1685865710,2023-06-04,261863672,592921693
86,29,1685865710,2023-06-04,274311637,592921693
87,29,1685865710,2023-06-04,282520661,592921693
88,39,1685865710,2023-06-04,282240977,592921693
89,70,1685865710,2023-06-04,288407745,592921693
90,73,1685865710,2023-06-04,283268731,592921693
91,73,1685865710,2023-06-04,288259773,592921693
92,181,1685865710,2023-06-04,287691083,592921693
93,29,1685865724,2023-06-04,288920302,592921693
94,29,1685865731,2023-06-04,289032750,592921693
95,29,1685865735,2023-06-04,285943656,592921693
96,181,1685865741,2023-06-04,281058296,592921693
97,71,1685865745,2023-06-04,287396169,592921693
98,268,1685865749,2023-06-04,288528513,592921693
99,29,1685865750,2023-06-04,288056181,592921693
100,29,1685865763,2023-06-04,181973408,592921693
101,29,1685865781,2023-06-04,288804226,592921693
102,123,1685865785,2023-06-04,287505191,592921693
103,29,1685865796,2023-06-04,280286887,592921693
104,29,1685865857,2023-06-04,120373863,592921693
105,1,1685865874,2023-06-04,214093303,592921693
106,1,1685865874,2023-06-04,245581850,592921693
107,1,1685865874,2023-06-04,273880154,592921693
108,29,1685865874,2023-06-04,155675075,592921693
109,29,1685865874,2023-06-04,226017880,592921693
110,29,1685865874,2023-06-04,255127068,592921693
111,29,1685865874,2023-06-04,258098266,592921693
112,29,1685865874,2023-06-04,260928119,592921693
113,35,1685865874,2023-06-04,262570448,592921693
114,58,1685865874,2023-06-04,273708478,592921693
115,154,1685865874,2023-06-04,285765485,592921693
116,169,1685865874,2023-06-04,284377591,592921693
117,181,1685865874,2023-06-04,282954054,592921693
118,181,1685865874,2023-06-04,285845553,592921693
119,365,1685865874,2023-06-04,256139944,592921693
120,375,1685865874,2023-06-04,285583199,592921693
121,29,1685865878,2023-06-04,236413628,592921693
122,234,1685865879,2023-06-04,279751594,592921693
123,29,1685865889,2023-06-04,223052410,592921693
124,29,1685865891,2023-06-04,232669402,592921693
125,29,1685865894,2023-06-04,125021818,592921693
126,29,1685865894,2023-06-04,174558934,592921693
127,29,1685865894,2023-06-04,274902514,592921693
128,29,1685865894,2023-06-04,280084443,592921693
129,29,1685865894,2023-06-04,287917083,592921693
130,35,1685865894,2023-06-04,288786682,592921693
131,39,1685865894,2023-06-04,256955131,592921693
132,79,1685865894,2023-06-04,274619064,592921693
133,206,1685865894,2023-06-04,280773973,592921693
134,268,1685865894,2023-06-04,257548633,592921693
135,283,1685865894,2023-06-04,265640955,592921693
136,283,1685865894,2023-06-04,28902955,592921693
137,494,1685865894,2023-06-04,280889636,592921693
138,29,1685865904,2023-06-04,259788517,592921693
139,29,1685865910,2023-06-04,52531023,592921693
140,29,1685865911,2023-06-04,194088755,592921693
141,283,1685934114,2023-06-03,289052156,592921693
142,29,1685937001,2023-06-03,289052310,592921693
143,488,1685948279,2023-06-04,288580729,592921693
