id,pred_job,unix_time,date,job_id,geek_id
263,73,1685842846,2023-06-04,227162911,984992
264,181,1685842846,2023-06-04,173996636,984992
265,181,1685842846,2023-06-04,263213132,984992
266,181,1685842846,2023-06-04,268336295,984992
267,192,1685842846,2023-06-04,286126257,984992
268,283,1685842846,2023-06-04,242991828,984992
269,283,1685842846,2023-06-04,280901652,984992
270,7,1685842848,2023-06-04,288917420,984992
271,1,1685842868,2023-06-04,271899736,984992
272,29,1685842894,2023-06-04,218511134,984992
273,29,1685842907,2023-06-04,220336430,984992
274,35,1685842917,2023-06-04,284345434,984992
275,29,1685842937,2023-06-04,263961168,984992
276,172,1685842946,2023-06-04,289220030,984992
277,181,1685842964,2023-06-04,148871260,984992
278,26,1685842979,2023-06-04,261496924,984992
279,29,1685842999,2023-06-04,188675161,984992
280,283,1685843038,2023-06-04,288767509,984992
281,331,1685847899,2023-06-04,289026790,984992
282,165,1685847914,2023-06-04,289194469,984992
283,7,1685853881,2023-06-04,234028607,984992
284,26,1685853881,2023-06-04,171017144,984992
285,26,1685853881,2023-06-04,281085034,984992
286,29,1685853881,2023-06-04,157229042,984992
287,29,1685853881,2023-06-04,224992109,984992
288,29,1685853881,2023-06-04,288200176,984992
289,181,1685853881,2023-06-04,195236779,984992
290,283,1685853881,2023-06-04,279432413,984992
291,283,1685853881,2023-06-04,281662507,984992
292,451,1685853881,2023-06-04,274033211,984992
293,26,1685853895,2023-06-04,130174993,984992
294,283,1685853929,2023-06-04,196587937,984992
295,35,1685853933,2023-06-04,24515600,984992
296,73,1685853958,2023-06-04,149436653,984992
297,29,1685853977,2023-06-04,246990683,984992
298,1,1685853982,2023-06-04,274449416,984992
299,1,1685853982,2023-06-04,286543482,984992
300,26,1685853982,2023-06-04,254130021,984992
301,29,1685853982,2023-06-04,115591215,984992
302,29,1685853982,2023-06-04,198044845,984992
303,29,1685853982,2023-06-04,254657741,984992
304,29,1685853982,2023-06-04,262706941,984992
305,29,1685853982,2023-06-04,263670359,984992
306,29,1685853982,2023-06-04,289261809,984992
307,29,1685853982,2023-06-04,30547120,984992
308,29,1685853982,2023-06-04,68707434,984992
309,266,1685853982,2023-06-04,286017324,984992
310,283,1685854010,2023-06-04,166586915,984992
311,29,1685854021,2023-06-04,254172038,984992
312,29,1685860877,2023-06-04,115591215,984992
313,73,1685860891,2023-06-04,266259220,984992
314,414,1685860906,2023-06-04,245223414,984992
315,26,1685860919,2023-06-04,167301239,984992
316,29,1685877141,2023-06-04,285296843,984992
317,29,1685877161,2023-06-04,212721544,984992
318,71,1685877349,2023-06-04,288834438,984992
319,29,1685877359,2023-06-04,288739090,984992
320,29,1685877384,2023-06-04,288739090,984992
321,29,1685877388,2023-06-04,127461860,984992
322,1,1685886369,2023-06-04,268240808,984992
323,11,1685886369,2023-06-04,148279689,984992
324,29,1685886369,2023-06-04,107585241,984992
325,29,1685886369,2023-06-04,127947093,984992
326,29,1685886369,2023-06-04,214398376,984992
327,29,1685886369,2023-06-04,280882714,984992
328,29,1685886369,2023-06-04,288830709,984992
329,35,1685886369,2023-06-04,119308353,984992
330,35,1685886369,2023-06-04,288149773,984992
331,129,1685886369,2023-06-04,281028671,984992
332,181,1685886369,2023-06-04,263213132,984992
333,283,1685886369,2023-06-04,265467426,984992
334,283,1685886369,2023-06-04,266497197,984992
335,29,1685886376,2023-06-04,289286829,984992
336,266,1685886409,2023-06-04,289323331,984992
337,1,1685886431,2023-06-04,240315417,984992
338,1,1685886431,2023-06-04,285175155,984992
339,29,1685886431,2023-06-04,17944200,984992
340,29,1685886431,2023-06-04,244709398,984992
341,29,1685886431,2023-06-04,271499633,984992
342,29,1685886431,2023-06-04,286799122,984992
343,29,1685886431,2023-06-04,289261809,984992
344,29,1685886431,2023-06-04,34698848,984992
345,181,1685886431,2023-06-04,217436946,984992
346,181,1685886431,2023-06-04,268336295,984992
347,181,1685886431,2023-06-04,272035540,984992
348,281,1685886431,2023-06-04,277081816,984992
349,58,1685886497,2023-06-04,242443744,984992
350,29,1685893654,2023-06-04,165271704,984992
351,29,1685893654,2023-06-04,280924390,984992
352,29,1685893654,2023-06-04,286717992,984992
353,35,1685893654,2023-06-04,263188613,984992
354,70,1685893654,2023-06-04,284084240,984992
355,129,1685893654,2023-06-04,281028671,984992
356,129,1685893654,2023-06-04,281080180,984992
357,129,1685893654,2023-06-04,286635160,984992
358,181,1685893654,2023-06-04,283558367,984992
359,283,1685893654,2023-06-04,220126243,984992
360,283,1685893654,2023-06-04,284068514,984992
361,266,1685893663,2023-06-04,289323331,984992
362,29,1685928606,2023-06-03,155724388,984992
363,488,1685928651,2023-06-03,287808767,984992
364,29,1685930224,2023-06-03,288445759,984992
365,29,1686031755,2023-06-04,287431759,984992
