id,pred_job,unix_time,date,job_id,geek_id
96,157,1685886001,2023-06-04,268920492,19930619
97,318,1685886001,2023-06-04,287048327,19930619
98,344,1685886001,2023-06-04,282745938,19930619
99,353,1685886001,2023-06-04,281992448,19930619
100,378,1685886001,2023-06-04,276433700,19930619
101,396,1685886001,2023-06-04,250498373,19930619
102,450,1685886001,2023-06-04,278449746,19930619
103,450,1685886001,2023-06-04,285610040,19930619
104,463,1685886001,2023-06-04,277546882,19930619
105,498,1685886001,2023-06-04,250606534,19930619
106,373,1685886015,2023-06-04,281885149,19930619
107,1,1685886030,2023-06-04,271054245,19930619
108,1,1685886030,2023-06-04,288318293,19930619
109,29,1685886030,2023-06-04,285745053,19930619
110,29,1685886030,2023-06-04,287564398,19930619
111,35,1685886030,2023-06-04,261068162,19930619
112,35,1685886030,2023-06-04,271756001,19930619
113,36,1685886030,2023-06-04,283232727,19930619
114,54,1685886030,2023-06-04,284549840,19930619
115,73,1685886030,2023-06-04,277683903,19930619
116,164,1685886030,2023-06-04,286127745,19930619
117,238,1685886030,2023-06-04,281628804,19930619
118,283,1685886030,2023-06-04,288242396,19930619
119,331,1685886030,2023-06-04,183332421,19930619
120,347,1685886030,2023-06-04,280807355,19930619
121,29,1685886043,2023-06-04,285192888,19930619
122,259,1685886062,2023-06-04,35615820,19930619
123,11,1685886154,2023-06-04,282071712,19930619
124,29,1685886154,2023-06-04,261980869,19930619
125,35,1685886154,2023-06-04,213692406,19930619
126,58,1685886154,2023-06-04,274506079,19930619
127,181,1685886154,2023-06-04,289194282,19930619
128,281,1685886154,2023-06-04,248839877,19930619
129,298,1685886154,2023-06-04,277724606,19930619
130,344,1685886154,2023-06-04,287054875,19930619
131,347,1685886154,2023-06-04,259010026,19930619
132,353,1685886154,2023-06-04,282998708,19930619
133,396,1685886154,2023-06-04,238935444,19930619
134,465,1685886154,2023-06-04,262187329,19930619
135,1,1685886248,2023-06-04,272431230,19930619
136,43,1685886248,2023-06-04,269013122,19930619
137,43,1685886248,2023-06-04,282007133,19930619
138,70,1685886248,2023-06-04,229985234,19930619
139,122,1685886248,2023-06-04,245331587,19930619
140,181,1685886248,2023-06-04,245660319,19930619
141,181,1685886248,2023-06-04,283499034,19930619
142,181,1685886248,2023-06-04,289194282,19930619
143,298,1685886248,2023-06-04,272826562,19930619
144,380,1685886248,2023-06-04,287236357,19930619
145,408,1685886248,2023-06-04,247267264,19930619
146,450,1685886248,2023-06-04,281367290,19930619
