id,pred_job,unix_time,date,job_id,geek_id
76,26,1685804079,2023-06-03,229773300,55124707
77,64,1685804079,2023-06-03,280543544,55124707
78,166,1685804079,2023-06-03,288385935,55124707
79,181,1685804079,2023-06-03,239402146,55124707
80,181,1685804079,2023-06-03,286976164,55124707
81,248,1685804079,2023-06-03,281725259,55124707
82,260,1685804079,2023-06-03,131909576,55124707
83,467,1685804079,2023-06-03,282336548,55124707
84,26,1685804084,2023-06-03,273993005,55124707
85,7,1685804107,2023-06-03,209412054,55124707
86,29,1685804134,2023-06-03,238825628,55124707
87,29,1685804155,2023-06-03,288923078,55124707
88,7,1685804202,2023-06-03,241477635,55124707
89,11,1685804202,2023-06-03,288716000,55124707
90,26,1685804202,2023-06-03,114863809,55124707
91,26,1685804202,2023-06-03,193489022,55124707
92,26,1685804202,2023-06-03,248008666,55124707
93,26,1685804202,2023-06-03,282097412,55124707
94,29,1685804202,2023-06-03,206292875,55124707
95,29,1685804202,2023-06-03,276262290,55124707
96,123,1685804202,2023-06-03,268409357,55124707
97,155,1685804202,2023-06-03,284581216,55124707
98,166,1685804202,2023-06-03,271083229,55124707
99,467,1685804202,2023-06-03,282336548,55124707
100,29,1685804208,2023-06-03,280392531,55124707
101,145,1685804239,2023-06-03,243174300,55124707
102,26,1685804247,2023-06-03,236337672,55124707
103,13,1685804258,2023-06-03,270661357,55124707
104,13,1685804258,2023-06-03,288787451,55124707
105,26,1685804258,2023-06-03,156039991,55124707
106,26,1685804258,2023-06-03,261073034,55124707
107,26,1685804258,2023-06-03,272162942,55124707
108,26,1685804258,2023-06-03,284240944,55124707
109,29,1685804258,2023-06-03,280552352,55124707
110,35,1685804258,2023-06-03,288755561,55124707
111,87,1685804258,2023-06-03,279294768,55124707
112,109,1685804258,2023-06-03,206575007,55124707
113,166,1685804258,2023-06-03,263633775,55124707
114,181,1685804258,2023-06-03,288545320,55124707
115,283,1685804258,2023-06-03,288801538,55124707
116,488,1685804258,2023-06-03,287680971,55124707
117,1,1685804322,2023-06-03,157241329,55124707
118,1,1685804351,2023-06-03,256368201,55124707
119,26,1685804351,2023-06-03,232917985,55124707
120,26,1685804351,2023-06-03,287833083,55124707
121,29,1685804351,2023-06-03,246617780,55124707
122,29,1685804351,2023-06-03,283943948,55124707
123,35,1685804351,2023-06-03,288755561,55124707
124,64,1685804351,2023-06-03,280543544,55124707
125,70,1685804351,2023-06-03,283651418,55124707
126,70,1685804351,2023-06-03,285122792,55124707
127,73,1685804351,2023-06-03,149136470,55124707
128,268,1685804351,2023-06-03,272569741,55124707
129,29,1685804357,2023-06-03,260471249,55124707
130,11,1685804431,2023-06-03,273601223,55124707
131,11,1685804431,2023-06-03,288716000,55124707
132,26,1685804431,2023-06-03,254641312,55124707
133,26,1685804431,2023-06-03,284511615,55124707
134,28,1685804431,2023-06-03,275659188,55124707
135,29,1685804431,2023-06-03,288104556,55124707
136,155,1685804431,2023-06-03,249080507,55124707
137,155,1685804431,2023-06-03,274941828,55124707
138,166,1685804431,2023-06-03,241924184,55124707
139,166,1685804431,2023-06-03,286120983,55124707
140,228,1685804431,2023-06-03,277597537,55124707
141,331,1685804431,2023-06-03,285934378,55124707
142,347,1685804527,2023-06-03,278610486,55124707
143,1,1685804601,2023-06-03,28613059,55124707
144,13,1685804601,2023-06-03,270661357,55124707
145,13,1685804601,2023-06-03,288787451,55124707
146,26,1685804601,2023-06-03,197509696,55124707
147,29,1685804601,2023-06-03,247797807,55124707
148,29,1685804601,2023-06-03,288811463,55124707
149,70,1685804601,2023-06-03,216037201,55124707
150,166,1685804601,2023-06-03,263633775,55124707
151,266,1685804601,2023-06-03,262072599,55124707
152,488,1685804601,2023-06-03,280666101,55124707
153,13,1685804611,2023-06-03,256635005,55124707
154,26,1685804627,2023-06-03,60163255,55124707
155,331,1685804644,2023-06-03,254825712,55124707
156,26,1685804704,2023-06-03,221058902,55124707
157,26,1685804704,2023-06-03,278547762,55124707
158,29,1685804704,2023-06-03,43103453,55124707
159,70,1685804704,2023-06-03,32725074,55124707
160,73,1685804704,2023-06-03,70151871,55124707
161,155,1685804704,2023-06-03,283076099,55124707
162,179,1685804704,2023-06-03,268935341,55124707
163,181,1685804704,2023-06-03,83181617,55124707
164,181,1685804704,2023-06-03,91293942,55124707
165,192,1685804704,2023-06-03,282997252,55124707
166,328,1685804704,2023-06-03,284405036,55124707
167,145,1685804715,2023-06-03,162374977,55124707
168,7,1685804744,2023-06-03,273339519,55124707
169,26,1685804744,2023-06-03,281125374,55124707
170,26,1685804744,2023-06-03,288106972,55124707
171,29,1685804744,2023-06-03,243574880,55124707
172,29,1685804744,2023-06-03,268238930,55124707
173,29,1685804744,2023-06-03,271041653,55124707
174,29,1685804744,2023-06-03,278817558,55124707
175,155,1685804744,2023-06-03,288447477,55124707
176,181,1685804744,2023-06-03,91293942,55124707
177,344,1685804744,2023-06-03,287350875,55124707
178,433,1685804744,2023-06-03,287631952,55124707
179,463,1685804744,2023-06-03,272489712,55124707
180,87,1685804778,2023-06-03,276076884,55124707
181,11,1685804846,2023-06-03,258054040,55124707
182,13,1685804846,2023-06-03,278550753,55124707
183,29,1685804846,2023-06-03,283317797,55124707
184,29,1685804846,2023-06-03,33777487,55124707
185,155,1685804846,2023-06-03,260976478,55124707
186,165,1685804846,2023-06-03,287981379,55124707
187,166,1685804846,2023-06-03,241924184,55124707
188,166,1685804846,2023-06-03,285984695,55124707
189,192,1685804846,2023-06-03,282997252,55124707
190,281,1685804846,2023-06-03,281092826,55124707
191,283,1685804846,2023-06-03,270707015,55124707
192,328,1685804846,2023-06-03,284405036,55124707
193,283,1685804847,2023-06-03,285152745,55124707
194,123,1685804853,2023-06-03,276622600,55124707
195,29,1685804916,2023-06-03,269099705,55124707
196,35,1685804916,2023-06-03,271256136,55124707
197,59,1685804916,2023-06-03,264683099,55124707
198,87,1685804916,2023-06-03,286279240,55124707
199,181,1685804916,2023-06-03,280261152,55124707
200,328,1685804916,2023-06-03,284405036,55124707
201,331,1685804916,2023-06-03,271086687,55124707
202,488,1685804916,2023-06-03,287562739,55124707
