id,pred_job,unix_time,date,job_id,geek_id
128,79,1685772397,2023-06-03,286794399,47626740
129,87,1685772397,2023-06-03,233979625,47626740
130,155,1685772397,2023-06-03,288493941,47626740
131,181,1685772397,2023-06-03,211312493,47626740
132,181,1685772397,2023-06-03,256710161,47626740
133,181,1685772397,2023-06-03,284053260,47626740
134,283,1685772397,2023-06-03,268526562,47626740
135,283,1685772397,2023-06-03,288825871,47626740
136,347,1685772397,2023-06-03,288233140,47626740
137,29,1685890882,2023-06-04,175612047,47626740
138,29,1685890882,2023-06-04,196506597,47626740
139,29,1685890882,2023-06-04,211658400,47626740
140,29,1685890882,2023-06-04,265959851,47626740
141,29,1685890882,2023-06-04,278359159,47626740
142,29,1685890882,2023-06-04,287154084,47626740
143,29,1685890882,2023-06-04,30677662,47626740
144,29,1685890882,2023-06-04,59530696,47626740
145,35,1685890882,2023-06-04,275134665,47626740
146,35,1685890882,2023-06-04,286082939,47626740
147,70,1685890882,2023-06-04,110075500,47626740
148,165,1685890882,2023-06-04,288336879,47626740
149,181,1685890882,2023-06-04,232144135,47626740
150,181,1685890882,2023-06-04,288134445,47626740
151,234,1685890882,2023-06-04,214250783,47626740
152,283,1685890882,2023-06-04,198522556,47626740
153,283,1685890882,2023-06-04,254587552,47626740
154,283,1685890882,2023-06-04,266659007,47626740
155,165,1685890906,2023-06-04,288388312,47626740
