id,pred_job,unix_time,date,job_id,geek_id
78,87,1685782230,2023-06-03,281748078,20678741
79,229,1685782230,2023-06-03,279831067,20678741
80,5,1685782260,2023-06-03,275964318,20678741
81,5,1685782270,2023-06-03,278870501,20678741
82,5,1685782270,2023-06-03,285912878,20678741
83,29,1685782270,2023-06-03,228023698,20678741
84,29,1685782270,2023-06-03,285424165,20678741
85,35,1685782270,2023-06-03,243203552,20678741
86,59,1685782270,2023-06-03,235384625,20678741
87,59,1685782270,2023-06-03,269953112,20678741
88,154,1685782270,2023-06-03,286990342,20678741
89,181,1685782270,2023-06-03,53605662,20678741
90,268,1685782270,2023-06-03,150543847,20678741
91,29,1685782345,2023-06-03,121783834,20678741
92,29,1685782345,2023-06-03,279955908,20678741
93,29,1685782345,2023-06-03,282094285,20678741
94,33,1685782345,2023-06-03,218051740,20678741
95,347,1685782345,2023-06-03,247326871,20678741
96,5,1685782455,2023-06-03,285912878,20678741
97,29,1685782455,2023-06-03,252711325,20678741
98,29,1685782455,2023-06-03,264299656,20678741
99,29,1685782455,2023-06-03,288331701,20678741
100,59,1685782455,2023-06-03,286623437,20678741
101,137,1685782455,2023-06-03,288383715,20678741
102,154,1685782455,2023-06-03,288134170,20678741
103,215,1685782455,2023-06-03,286022501,20678741
104,268,1685782455,2023-06-03,286866522,20678741
105,357,1685782455,2023-06-03,251016612,20678741
106,155,1685782763,2023-06-03,275703195,20678741
107,1,1685782843,2023-06-03,271311341,20678741
108,268,1685782865,2023-06-03,267435443,20678741
109,192,1685782876,2023-06-03,270596505,20678741
110,365,1685782951,2023-06-03,280432403,20678741
111,59,1685783070,2023-06-03,285374520,20678741
112,166,1685783093,2023-06-03,279134595,20678741
113,160,1685783157,2023-06-03,269826467,20678741
114,29,1685783371,2023-06-03,117003472,20678741
115,283,1685783421,2023-06-03,242335722,20678741
116,5,1685783485,2023-06-03,285148459,20678741
117,232,1685787362,2023-06-03,254665378,20678741
118,356,1685787371,2023-06-03,262132040,20678741
119,5,1685787462,2023-06-03,280717965,20678741
120,5,1685787462,2023-06-03,284361794,20678741
121,5,1685787462,2023-06-03,287144162,20678741
122,29,1685787462,2023-06-03,205678493,20678741
123,137,1685787462,2023-06-03,242240847,20678741
124,154,1685787462,2023-06-03,272454758,20678741
125,154,1685787462,2023-06-03,273382670,20678741
126,163,1685787462,2023-06-03,279039848,20678741
127,433,1685787462,2023-06-03,283489750,20678741
128,29,1685789184,2023-06-03,277070508,20678741
129,29,1685789184,2023-06-03,287421775,20678741
130,33,1685789184,2023-06-03,283849261,20678741
131,33,1685789184,2023-06-03,288043107,20678741
132,58,1685789184,2023-06-03,270318192,20678741
133,154,1685789184,2023-06-03,272454758,20678741
134,155,1685789184,2023-06-03,283789486,20678741
135,163,1685789184,2023-06-03,143180501,20678741
136,1,1685789946,2023-06-03,288112541,20678741
137,29,1685789946,2023-06-03,250183100,20678741
138,29,1685789946,2023-06-03,278636914,20678741
139,33,1685789946,2023-06-03,283849261,20678741
140,154,1685789946,2023-06-03,273382670,20678741
141,451,1685789946,2023-06-03,194450243,20678741
142,1,1685789977,2023-06-03,288112541,20678741
143,5,1685789977,2023-06-03,252462324,20678741
144,5,1685789977,2023-06-03,288668259,20678741
145,29,1685789977,2023-06-03,250183100,20678741
146,29,1685789977,2023-06-03,278636914,20678741
147,29,1685789977,2023-06-03,284093603,20678741
148,35,1685789977,2023-06-03,270469498,20678741
149,59,1685789977,2023-06-03,269953112,20678741
150,71,1685789977,2023-06-03,286717673,20678741
151,139,1685789977,2023-06-03,279339240,20678741
152,140,1685789977,2023-06-03,216226300,20678741
153,155,1685789977,2023-06-03,278753484,20678741
154,328,1685789977,2023-06-03,283076070,20678741
155,1,1685854491,2023-06-04,266041478,20678741
156,1,1685854491,2023-06-04,288112541,20678741
157,5,1685854491,2023-06-04,285148459,20678741
158,143,1685854491,2023-06-04,262160903,20678741
159,163,1685854491,2023-06-04,279039848,20678741
160,181,1685854491,2023-06-04,281544820,20678741
161,181,1685854491,2023-06-04,288623905,20678741
162,337,1685854491,2023-06-04,273354439,20678741
163,5,1686015470,2023-06-03,283803710,20678741
