id,pred_job,unix_time,date,job_id,geek_id
67,87,1685869778,2023-06-04,276819582,599604207
68,169,1685869778,2023-06-04,286898846,599604207
69,256,1685869778,2023-06-04,289044725,599604207
70,258,1685869778,2023-06-04,278965217,599604207
71,283,1685869778,2023-06-04,25817103,599604207
72,29,1685869791,2023-06-04,283852211,599604207
73,29,1685869798,2023-06-04,273238669,599604207
74,29,1685869816,2023-06-04,283501795,599604207
75,26,1685869854,2023-06-04,131893693,599604207
76,7,1685869862,2023-06-04,211451635,599604207
77,11,1685869862,2023-06-04,113158374,599604207
78,26,1685869862,2023-06-04,107420661,599604207
79,26,1685869862,2023-06-04,150249661,599604207
80,26,1685869862,2023-06-04,163805335,599604207
81,29,1685869862,2023-06-04,172803112,599604207
82,29,1685869862,2023-06-04,24625134,599604207
83,35,1685869862,2023-06-04,37352136,599604207
84,122,1685869862,2023-06-04,159733537,599604207
85,145,1685869862,2023-06-04,284264885,599604207
86,181,1685869862,2023-06-04,288526471,599604207
87,181,1685869862,2023-06-04,288526471,599604207
88,181,1685869862,2023-06-04,288526471,599604207
89,181,1685869862,2023-06-04,288526471,599604207
90,283,1685869862,2023-06-04,236285700,599604207
91,283,1685869862,2023-06-04,289029534,599604207
92,331,1685869862,2023-06-04,266524982,599604207
93,26,1685869873,2023-06-04,288075838,599604207
94,488,1685869963,2023-06-04,239723458,599604207
95,58,1685869974,2023-06-04,289304818,599604207
96,29,1685870001,2023-06-04,267233564,599604207
97,29,1685870085,2023-06-04,261228933,599604207
98,29,1685870742,2023-06-04,289255652,599604207
99,26,1685871264,2023-06-04,273555224,599604207
100,123,1685871269,2023-06-04,287505191,599604207
101,11,1685871274,2023-06-04,113158374,599604207
102,11,1685871274,2023-06-04,285152354,599604207
103,29,1685871274,2023-06-04,131077495,599604207
104,29,1685871274,2023-06-04,253213842,599604207
105,29,1685871274,2023-06-04,281285478,599604207
106,35,1685871274,2023-06-04,174811843,599604207
107,70,1685871274,2023-06-04,262991910,599604207
108,70,1685871274,2023-06-04,286997014,599604207
109,70,1685871274,2023-06-04,73293588,599604207
110,268,1685871274,2023-06-04,276587329,599604207
111,283,1685871274,2023-06-04,252466269,599604207
112,331,1685871274,2023-06-04,288751902,599604207
113,347,1685871274,2023-06-04,261280211,599604207
114,35,1685871337,2023-06-04,271539459,599604207
115,29,1685871341,2023-06-04,285690041,599604207
116,29,1685871368,2023-06-04,287959592,599604207
117,35,1685871405,2023-06-04,273914023,599604207
118,26,1685871413,2023-06-04,48242794,599604207
119,29,1685871417,2023-06-04,274046266,599604207
120,1,1685871431,2023-06-04,117085733,599604207
121,26,1685871431,2023-06-04,186019379,599604207
122,29,1685871431,2023-06-04,131704676,599604207
123,29,1685871431,2023-06-04,179713799,599604207
124,29,1685871431,2023-06-04,216546441,599604207
125,29,1685871431,2023-06-04,67914426,599604207
126,70,1685871431,2023-06-04,262991910,599604207
127,283,1685871431,2023-06-04,256128666,599604207
128,283,1685871431,2023-06-04,259242094,599604207
129,316,1685871431,2023-06-04,255932682,599604207
130,347,1685871431,2023-06-04,280088636,599604207
131,422,1685871431,2023-06-04,287869481,599604207
132,488,1685871431,2023-06-04,286058147,599604207
133,102,1685871453,2023-06-04,127882679,599604207
134,107,1685871453,2023-06-04,78963916,599604207
135,334,1685871453,2023-06-04,267101843,599604207
136,478,1685871453,2023-06-04,234581843,599604207
137,478,1685871453,2023-06-04,243485793,599604207
138,478,1685871453,2023-06-04,278238471,599604207
139,489,1685871453,2023-06-04,273563181,599604207
140,489,1685871453,2023-06-04,279176446,599604207
141,499,1685871453,2023-06-04,198376758,599604207
142,496,1685871463,2023-06-04,263130726,599604207
143,499,1685871466,2023-06-04,286254719,599604207
144,181,1685871472,2023-06-04,288526471,599604207
145,181,1685871472,2023-06-04,288526471,599604207
146,274,1685871514,2023-06-04,209126042,599604207
147,355,1685871514,2023-06-04,212059088,599604207
148,355,1685871514,2023-06-04,279238741,599604207
149,478,1685871514,2023-06-04,160513674,599604207
150,478,1685871514,2023-06-04,182763187,599604207
151,496,1685871514,2023-06-04,41545547,599604207
152,499,1685871514,2023-06-04,255854818,599604207
153,499,1685871514,2023-06-04,262879332,599604207
154,499,1685871514,2023-06-04,279412337,599604207
155,29,1685871515,2023-06-04,283852211,599604207
156,366,1685871558,2023-06-04,245590253,599604207
157,108,1685871570,2023-06-04,243621020,599604207
158,499,1685871577,2023-06-04,187330894,599604207
159,181,1685872544,2023-06-04,186974149,599604207
160,499,1685875748,2023-06-04,289057124,599604207
161,11,1685875840,2023-06-04,256966486,599604207
162,152,1685875840,2023-06-04,183148639,599604207
163,152,1685875840,2023-06-04,272788702,599604207
164,259,1685875840,2023-06-04,26375229,599604207
165,366,1685875840,2023-06-04,275166765,599604207
166,11,1685875874,2023-06-04,288456911,599604207
167,152,1685875917,2023-06-04,284562055,599604207
168,266,1685875971,2023-06-04,280954984,599604207
169,225,1685875979,2023-06-04,280328504,599604207
170,28,1685875982,2023-06-04,288840662,599604207
171,152,1685875982,2023-06-04,255920578,599604207
172,152,1685875982,2023-06-04,26859518,599604207
173,225,1685875982,2023-06-04,122118733,599604207
174,225,1685875982,2023-06-04,147436352,599604207
175,225,1685875982,2023-06-04,152733847,599604207
176,283,1685875982,2023-06-04,285598585,599604207
177,333,1685875982,2023-06-04,218639421,599604207
178,333,1685875982,2023-06-04,288363585,599604207
179,405,1685875982,2023-06-04,274512150,599604207
180,405,1685875982,2023-06-04,287809030,599604207
181,482,1685875982,2023-06-04,85525517,599604207
182,152,1685875988,2023-06-04,83564906,599604207
183,152,1685876014,2023-06-04,259265036,599604207
184,152,1685876019,2023-06-04,278766438,599604207
185,147,1685876024,2023-06-04,157354151,599604207
186,152,1685876116,2023-06-04,210342775,599604207
187,225,1685876123,2023-06-04,179066355,599604207
188,11,1685876132,2023-06-04,274849213,599604207
189,152,1685876132,2023-06-04,203209672,599604207
190,152,1685876132,2023-06-04,209787868,599604207
191,152,1685876132,2023-06-04,217276681,599604207
192,152,1685876132,2023-06-04,229441586,599604207
193,152,1685876132,2023-06-04,273648114,599604207
194,152,1685876132,2023-06-04,283510736,599604207
195,225,1685876132,2023-06-04,166891337,599604207
196,232,1685876132,2023-06-04,281948958,599604207
197,270,1685876132,2023-06-04,128672960,599604207
198,270,1685876132,2023-06-04,271272088,599604207
199,483,1685876132,2023-06-04,280537467,599604207
200,152,1685876137,2023-06-04,229422733,599604207
201,152,1685876149,2023-06-04,286569441,599604207
202,152,1685876622,2023-06-04,286974731,599604207
203,1,1685877564,2023-06-04,65562421,599604207
204,26,1685877564,2023-06-04,25156131,599604207
205,29,1685877564,2023-06-04,124166945,599604207
206,29,1685877564,2023-06-04,202901560,599604207
207,29,1685877564,2023-06-04,218292205,599604207
208,29,1685877564,2023-06-04,24625134,599604207
209,29,1685877564,2023-06-04,283504980,599604207
210,29,1685877564,2023-06-04,284696914,599604207
211,181,1685877564,2023-06-04,289032612,599604207
212,344,1685877776,2023-06-04,280484022,599604207
213,152,1685878495,2023-06-04,144758765,599604207
214,123,1685883993,2023-06-04,282886125,599604207
215,152,1685891092,2023-06-04,289211705,599604207
216,26,1685930078,2023-06-04,239825541,599604207
217,7,1685931615,2023-06-04,280097526,599604207
218,152,1685942327,2023-06-04,271143378,599604207
219,35,1685944447,2023-06-04,248718861,599604207
220,152,1685948840,2023-06-04,274792426,599604207
221,35,1685949629,2023-06-04,289047757,599604207
