id,pred_job,unix_time,date,job_id,geek_id
87,5,1685798127,2023-06-03,286562029,39165151
88,29,1685798127,2023-06-03,256061295,39165151
89,29,1685798127,2023-06-03,283694932,39165151
90,29,1685798127,2023-06-03,288849610,39165151
91,35,1685798127,2023-06-03,284023000,39165151
92,59,1685798127,2023-06-03,260392852,39165151
93,137,1685798127,2023-06-03,287496073,39165151
94,238,1685798127,2023-06-03,274890058,39165151
95,451,1685798127,2023-06-03,283402164,39165151
96,29,1685798132,2023-06-03,241136678,39165151
97,1,1685798145,2023-06-03,270478309,39165151
98,227,1685800215,2023-06-03,289001377,39165151
99,29,1685839367,2023-06-03,278457830,39165151
100,28,1685864660,2023-06-03,274997451,39165151
101,26,1685867181,2023-06-04,287980022,39165151
102,29,1685867181,2023-06-04,250611481,39165151
103,29,1685867181,2023-06-04,276879155,39165151
104,29,1685867181,2023-06-04,278233191,39165151
105,35,1685867181,2023-06-04,280521059,39165151
106,155,1685867181,2023-06-04,286875371,39165151
107,227,1685867181,2023-06-04,280861849,39165151
108,283,1685867181,2023-06-04,284726402,39165151
109,283,1685867181,2023-06-04,286518697,39165151
110,5,1685867203,2023-06-04,286899679,39165151
111,29,1685867242,2023-06-04,268767263,39165151
112,1,1685867988,2023-06-04,288749645,39165151
113,26,1685867988,2023-06-04,281856039,39165151
114,29,1685867988,2023-06-04,186436846,39165151
115,29,1685867988,2023-06-04,211110249,39165151
116,29,1685867988,2023-06-04,253620293,39165151
117,29,1685867988,2023-06-04,278233191,39165151
118,29,1685867988,2023-06-04,289030412,39165151
119,137,1685867988,2023-06-04,247929354,39165151
120,154,1685867988,2023-06-04,259967557,39165151
121,169,1685867988,2023-06-04,284700736,39165151
122,268,1685867988,2023-06-04,273650873,39165151
123,5,1685868053,2023-06-04,251971358,39165151
124,29,1685868104,2023-06-04,289300389,39165151
125,35,1685868118,2023-06-04,287485248,39165151
126,5,1685869140,2023-06-04,254960114,39165151
127,5,1685869140,2023-06-04,284378780,39165151
128,5,1685869140,2023-06-04,288193473,39165151
129,29,1685869140,2023-06-04,241274742,39165151
130,29,1685869140,2023-06-04,279998470,39165151
131,29,1685869140,2023-06-04,282390815,39165151
132,58,1685869140,2023-06-04,254545165,39165151
133,209,1685869140,2023-06-04,231911609,39165151
134,283,1685869140,2023-06-04,286518697,39165151
135,29,1685869188,2023-06-04,268611142,39165151
136,5,1685869207,2023-06-04,287054606,39165151
137,5,1685869207,2023-06-04,288057326,39165151
138,29,1685869207,2023-06-04,241274742,39165151
139,29,1685869207,2023-06-04,268989310,39165151
140,29,1685869207,2023-06-04,288072911,39165151
141,35,1685869207,2023-06-04,280248582,39165151
142,35,1685869207,2023-06-04,286218737,39165151
143,59,1685869207,2023-06-04,288105236,39165151
144,238,1685869207,2023-06-04,283615004,39165151
145,260,1685869207,2023-06-04,246383141,39165151
146,268,1685869207,2023-06-04,229948580,39165151
147,283,1685869207,2023-06-04,228979556,39165151
148,29,1685869253,2023-06-04,271753053,39165151
149,122,1685869410,2023-06-04,263604901,39165151
150,488,1685869465,2023-06-04,217219629,39165151
151,59,1685869502,2023-06-04,284225401,39165151
152,33,1685933459,2023-06-03,286169763,39165151
153,310,1685949203,2023-06-03,275100074,39165151
154,226,1685949238,2023-06-04,284206895,39165151
155,499,1685949935,2023-06-03,279901112,39165151
156,343,1686016200,2023-06-03,250297734,39165151
157,59,1686018184,2023-06-03,288522646,39165151
