id,pred_job,unix_time,date,job_id,geek_id
89,373,1685860357,2023-06-04,289281313,81503637
90,29,1685860363,2023-06-04,288527438,81503637
91,29,1685860372,2023-06-04,129256644,81503637
92,35,1685860382,2023-06-04,257789917,81503637
93,29,1685860405,2023-06-04,274467114,81503637
94,29,1685860847,2023-06-04,289255652,81503637
95,11,1685861130,2023-06-04,278551924,81503637
96,35,1685861218,2023-06-04,280741156,81503637
97,141,1685863833,2023-06-04,279469915,81503637
98,26,1685863863,2023-06-04,288477807,81503637
99,353,1685863882,2023-06-04,285565304,81503637
100,167,1685863884,2023-06-04,283347070,81503637
101,1,1685863897,2023-06-04,288460679,81503637
102,26,1685863903,2023-06-04,273555224,81503637
103,29,1685863936,2023-06-04,288549581,81503637
104,35,1685863938,2023-06-04,222129977,81503637
105,29,1685863944,2023-06-04,285517914,81503637
106,35,1685864011,2023-06-04,154463592,81503637
107,1,1685864022,2023-06-04,241253021,81503637
108,7,1685864028,2023-06-04,279708173,81503637
109,16,1685864028,2023-06-04,284691051,81503637
110,16,1685864028,2023-06-04,284917132,81503637
111,26,1685864028,2023-06-04,222865921,81503637
112,29,1685864028,2023-06-04,283124638,81503637
113,35,1685864028,2023-06-04,149423146,81503637
114,36,1685864028,2023-06-04,273125967,81503637
115,155,1685864028,2023-06-04,287018288,81503637
116,160,1685864028,2023-06-04,273304246,81503637
117,166,1685864028,2023-06-04,285984695,81503637
118,265,1685864028,2023-06-04,246502158,81503637
119,318,1685864028,2023-06-04,283297632,81503637
120,344,1685864028,2023-06-04,263909238,81503637
121,353,1685864028,2023-06-04,286559750,81503637
122,353,1685864028,2023-06-04,287693025,81503637
123,283,1685865824,2023-06-04,281403416,81503637
124,29,1685865854,2023-06-04,264216846,81503637
125,29,1685865872,2023-06-04,286175767,81503637
126,29,1685865907,2023-06-04,99203344,81503637
127,35,1685865918,2023-06-04,251483881,81503637
128,29,1685865925,2023-06-04,273508614,81503637
129,26,1685869232,2023-06-04,263309718,81503637
130,7,1685869263,2023-06-04,289039413,81503637
131,35,1685869285,2023-06-04,271539459,81503637
132,35,1685870377,2023-06-04,288669290,81503637
133,70,1685933747,2023-06-04,289075752,81503637
134,7,1686116608,2023-06-04,288917645,81503637
