id,pred_job,unix_time,date,job_id,geek_id
83,29,1685751536,2023-06-03,284302362,55447777
84,29,1685751536,2023-06-03,284616514,55447777
85,29,1685751536,2023-06-03,288951357,55447777
86,59,1685751536,2023-06-03,260079860,55447777
87,181,1685751536,2023-06-03,175701933,55447777
88,283,1685751536,2023-06-03,288134215,55447777
89,331,1685751574,2023-06-03,288955075,55447777
90,29,1685751609,2023-06-03,156162883,55447777
91,29,1685751621,2023-06-03,288383535,55447777
92,1,1685751680,2023-06-03,284402818,55447777
93,26,1685751680,2023-06-03,280272124,55447777
94,29,1685751680,2023-06-03,155599093,55447777
95,29,1685751680,2023-06-03,176027202,55447777
96,29,1685751680,2023-06-03,211592227,55447777
97,29,1685751680,2023-06-03,273352775,55447777
98,29,1685751680,2023-06-03,284759673,55447777
99,29,1685751680,2023-06-03,287553462,55447777
100,29,1685751680,2023-06-03,287979565,55447777
101,35,1685751680,2023-06-03,165978770,55447777
102,73,1685751680,2023-06-03,204636575,55447777
103,166,1685751680,2023-06-03,278992847,55447777
104,181,1685751680,2023-06-03,286304017,55447777
105,281,1685751680,2023-06-03,287295238,55447777
106,181,1685751694,2023-06-03,269781586,55447777
107,166,1685751698,2023-06-03,288704699,55447777
108,29,1685751782,2023-06-03,168141547,55447777
109,29,1685751789,2023-06-03,191255498,55447777
110,26,1685751808,2023-06-03,289069168,55447777
111,29,1685751808,2023-06-03,159670308,55447777
112,29,1685751808,2023-06-03,163852256,55447777
113,29,1685751808,2023-06-03,201684256,55447777
114,29,1685751808,2023-06-03,211320387,55447777
115,29,1685751808,2023-06-03,249904791,55447777
116,29,1685751808,2023-06-03,276993925,55447777
117,266,1685751808,2023-06-03,187577368,55447777
118,29,1685751834,2023-06-03,284705320,55447777
119,1,1685751849,2023-06-03,289011576,55447777
120,29,1685751855,2023-06-03,276550465,55447777
121,1,1685751869,2023-06-03,147065313,55447777
122,1,1685751869,2023-06-03,262707760,55447777
123,1,1685751869,2023-06-03,288460935,55447777
124,26,1685751869,2023-06-03,280272124,55447777
125,29,1685751869,2023-06-03,132640951,55447777
126,29,1685751869,2023-06-03,228013473,55447777
127,29,1685751869,2023-06-03,263736764,55447777
128,29,1685751869,2023-06-03,273352775,55447777
129,29,1685751869,2023-06-03,287176018,55447777
130,29,1685751869,2023-06-03,288808786,55447777
131,29,1685751869,2023-06-03,79913943,55447777
132,181,1685751869,2023-06-03,218152591,55447777
133,181,1685751869,2023-06-03,288299547,55447777
134,181,1685751869,2023-06-03,289085182,55447777
135,29,1685751874,2023-06-03,287703536,55447777
136,283,1685751881,2023-06-03,132090938,55447777
137,29,1685761790,2023-06-03,257597478,55447777
138,29,1685764675,2023-06-03,279966966,55447777
139,1,1685849955,2023-06-04,259280417,55447777
140,29,1685849955,2023-06-04,165828469,55447777
141,29,1685849955,2023-06-04,172803611,55447777
142,29,1685849955,2023-06-04,211320387,55447777
143,29,1685849955,2023-06-04,211592227,55447777
144,29,1685849955,2023-06-04,228013473,55447777
145,29,1685849955,2023-06-04,250726872,55447777
146,29,1685849955,2023-06-04,268769428,55447777
147,29,1685849955,2023-06-04,284863312,55447777
148,35,1685849955,2023-06-04,54103440,55447777
149,73,1685849955,2023-06-04,283771409,55447777
150,451,1685849955,2023-06-04,238922922,55447777
151,451,1685849955,2023-06-04,288086789,55447777
152,488,1685849955,2023-06-04,283516138,55447777
153,107,1685871618,2023-06-04,144981196,55447777
154,152,1685871618,2023-06-04,119804573,55447777
155,152,1685871618,2023-06-04,183211874,55447777
156,152,1685871618,2023-06-04,196413635,55447777
157,152,1685871618,2023-06-04,256143919,55447777
158,152,1685871618,2023-06-04,265805747,55447777
159,225,1685871618,2023-06-04,248088998,55447777
160,225,1685871618,2023-06-04,287645866,55447777
161,405,1685871618,2023-06-04,210204994,55447777
162,492,1685871618,2023-06-04,288003852,55447777
163,356,1685871626,2023-06-04,279697621,55447777
164,355,1685922685,2023-06-04,289253261,55447777
165,29,1685928570,2023-06-03,284752513,55447777
166,29,1685932943,2023-06-03,203665286,55447777
167,73,1685944874,2023-06-03,287378655,55447777
168,35,1685952952,2023-06-03,240250905,55447777
169,1,1685957982,2023-06-03,286846955,55447777
