id,pred_job,unix_time,date,job_id,geek_id
68,29,1685781817,2023-06-03,261204192,508402119
69,29,1685781817,2023-06-03,276449659,508402119
70,29,1685781817,2023-06-03,281542934,508402119
71,29,1685781817,2023-06-03,283815592,508402119
72,29,1685781817,2023-06-03,285497074,508402119
73,29,1685781817,2023-06-03,288622213,508402119
74,167,1685781817,2023-06-03,286218091,508402119
75,283,1685781817,2023-06-03,173580326,508402119
76,25,1685781819,2023-06-03,283214151,508402119
77,11,1685781834,2023-06-03,260353114,508402119
78,11,1685781845,2023-06-03,239082501,508402119
79,283,1685781892,2023-06-03,257257053,508402119
80,29,1685781914,2023-06-03,157943673,508402119
81,29,1685781914,2023-06-03,230872156,508402119
82,29,1685781914,2023-06-03,260008641,508402119
83,29,1685781914,2023-06-03,266570827,508402119
84,29,1685781914,2023-06-03,268955709,508402119
85,38,1685781914,2023-06-03,17817447,508402119
86,66,1685781914,2023-06-03,280378734,508402119
87,215,1685781914,2023-06-03,288476991,508402119
88,256,1685781914,2023-06-03,281494033,508402119
89,283,1685781914,2023-06-03,248420624,508402119
90,283,1685781914,2023-06-03,255574124,508402119
91,332,1685781914,2023-06-03,120982164,508402119
92,353,1685781914,2023-06-03,283046996,508402119
93,433,1685781914,2023-06-03,283872454,508402119
94,495,1685781914,2023-06-03,288364273,508402119
95,4,1685781920,2023-06-03,118719655,508402119
96,26,1685781925,2023-06-03,284453068,508402119
97,29,1685782546,2023-06-03,289196492,508402119
98,29,1685782589,2023-06-03,233200388,508402119
99,29,1685783568,2023-06-03,279161986,508402119
100,29,1685802590,2023-06-03,288156405,508402119
101,1,1685870452,2023-06-04,288318293,508402119
102,29,1685870452,2023-06-04,129256644,508402119
103,29,1685870452,2023-06-04,219691966,508402119
104,29,1685870452,2023-06-04,250223599,508402119
105,70,1685870452,2023-06-04,286613905,508402119
106,169,1685870452,2023-06-04,111574898,508402119
107,169,1685870452,2023-06-04,285050140,508402119
108,283,1685870452,2023-06-04,288546558,508402119
109,283,1685870452,2023-06-04,289101247,508402119
110,314,1685870452,2023-06-04,200025066,508402119
111,330,1685870452,2023-06-04,251265442,508402119
112,331,1685870452,2023-06-04,264102466,508402119
113,393,1685870452,2023-06-04,285060398,508402119
114,463,1685870452,2023-06-04,282634948,508402119
115,467,1685870452,2023-06-04,282336548,508402119
116,29,1685870466,2023-06-04,114638883,508402119
117,123,1685870478,2023-06-04,287505191,508402119
118,35,1685870488,2023-06-04,185074367,508402119
119,11,1685870516,2023-06-04,286819590,508402119
120,26,1685870516,2023-06-04,288652702,508402119
121,29,1685870516,2023-06-04,285751389,508402119
122,29,1685870516,2023-06-04,95541454,508402119
123,35,1685870516,2023-06-04,211473773,508402119
124,70,1685870516,2023-06-04,281931123,508402119
125,141,1685870516,2023-06-04,287309242,508402119
126,165,1685870516,2023-06-04,285290907,508402119
127,192,1685870516,2023-06-04,288464219,508402119
128,266,1685870516,2023-06-04,289015079,508402119
129,283,1685870516,2023-06-04,288715274,508402119
130,344,1685870516,2023-06-04,285596889,508402119
131,353,1685870516,2023-06-04,288587926,508402119
132,450,1685870516,2023-06-04,254501406,508402119
