id,pred_job,unix_time,date,job_id,geek_id
79,166,1685847475,2023-06-04,220317167,502183968
80,29,1685860410,2023-06-04,192354021,502183968
81,29,1685860410,2023-06-04,279161986,502183968
82,29,1685860410,2023-06-04,287363434,502183968
83,29,1685860410,2023-06-04,288261987,502183968
84,35,1685860410,2023-06-04,288927439,502183968
85,70,1685860410,2023-06-04,279996521,502183968
86,70,1685860410,2023-06-04,289051312,502183968
87,87,1685860410,2023-06-04,260724081,502183968
88,145,1685860410,2023-06-04,284264885,502183968
89,192,1685860410,2023-06-04,172976327,502183968
90,256,1685860410,2023-06-04,287530131,502183968
91,479,1685860410,2023-06-04,288549867,502183968
92,26,1685862718,2023-06-04,191963926,502183968
93,26,1685862718,2023-06-04,65687575,502183968
94,29,1685862718,2023-06-04,192069114,502183968
95,29,1685862718,2023-06-04,261228933,502183968
96,29,1685862718,2023-06-04,272433180,502183968
97,29,1685862718,2023-06-04,273949940,502183968
98,29,1685862718,2023-06-04,279148393,502183968
99,34,1685862718,2023-06-04,288429113,502183968
100,70,1685862718,2023-06-04,280388583,502183968
101,181,1685862718,2023-06-04,286531179,502183968
102,283,1685862718,2023-06-04,150872250,502183968
103,330,1685862718,2023-06-04,251265442,502183968
104,463,1685862718,2023-06-04,276314261,502183968
105,467,1685862718,2023-06-04,282030397,502183968
106,488,1685862718,2023-06-04,226251486,502183968
107,172,1685862838,2023-06-04,277303899,502183968
108,5,1685862882,2023-06-04,69408235,502183968
109,26,1685862882,2023-06-04,191963926,502183968
110,29,1685862882,2023-06-04,254818448,502183968
111,29,1685862882,2023-06-04,286729005,502183968
112,29,1685862882,2023-06-04,288548623,502183968
113,35,1685862882,2023-06-04,200489877,502183968
114,35,1685862882,2023-06-04,221108459,502183968
115,73,1685862882,2023-06-04,251824514,502183968
116,105,1685862882,2023-06-04,285123402,502183968
117,238,1685862882,2023-06-04,285885852,502183968
118,258,1685862882,2023-06-04,116454310,502183968
119,266,1685862882,2023-06-04,129805702,502183968
120,283,1685862882,2023-06-04,256128666,502183968
121,495,1685862882,2023-06-04,283285965,502183968
122,29,1685863138,2023-06-04,287662415,502183968
123,35,1685864636,2023-06-04,74115877,502183968
124,26,1685864790,2023-06-04,288553687,502183968
125,29,1685864790,2023-06-04,266570827,502183968
126,29,1685864790,2023-06-04,286722036,502183968
127,29,1685864790,2023-06-04,288446120,502183968
128,29,1685864790,2023-06-04,96670998,502183968
129,62,1685864790,2023-06-04,277282124,502183968
130,283,1685864790,2023-06-04,259242094,502183968
131,331,1685864790,2023-06-04,281413790,502183968
132,467,1685864790,2023-06-04,282030397,502183968
133,331,1685864866,2023-06-04,289073915,502183968
134,1,1685864898,2023-06-04,117085733,502183968
135,1,1685864898,2023-06-04,278616927,502183968
136,29,1685864898,2023-06-04,228483711,502183968
137,29,1685864898,2023-06-04,255657999,502183968
138,29,1685864898,2023-06-04,284790257,502183968
139,29,1685864898,2023-06-04,288184993,502183968
140,29,1685864898,2023-06-04,288899588,502183968
141,29,1685864898,2023-06-04,96670998,502183968
142,35,1685864898,2023-06-04,131845712,502183968
143,35,1685864898,2023-06-04,25404587,502183968
144,70,1685864898,2023-06-04,281811125,502183968
145,181,1685864898,2023-06-04,261137808,502183968
146,283,1685864898,2023-06-04,233438130,502183968
147,283,1685864898,2023-06-04,259242094,502183968
148,331,1685864898,2023-06-04,264102466,502183968
149,1,1685864967,2023-06-04,117085733,502183968
150,11,1685864967,2023-06-04,196545679,502183968
151,29,1685864967,2023-06-04,103979691,502183968
152,29,1685864967,2023-06-04,261228933,502183968
153,29,1685864967,2023-06-04,270373432,502183968
154,29,1685864967,2023-06-04,278654072,502183968
155,29,1685864967,2023-06-04,286065408,502183968
156,29,1685864967,2023-06-04,288039303,502183968
157,29,1685864967,2023-06-04,288424135,502183968
158,29,1685864967,2023-06-04,288446120,502183968
159,29,1685864967,2023-06-04,288615242,502183968
160,62,1685864967,2023-06-04,289072619,502183968
161,70,1685864967,2023-06-04,278341426,502183968
162,396,1685864967,2023-06-04,289036401,502183968
163,467,1685864967,2023-06-04,280724373,502183968
164,29,1685865038,2023-06-04,240920584,502183968
165,29,1685865038,2023-06-04,273508614,502183968
166,29,1685865038,2023-06-04,282834740,502183968
167,29,1685865038,2023-06-04,284867667,502183968
168,29,1685865038,2023-06-04,287092015,502183968
169,29,1685865038,2023-06-04,288446120,502183968
170,29,1685865038,2023-06-04,288932451,502183968
171,35,1685865038,2023-06-04,16155923,502183968
172,35,1685865038,2023-06-04,202525825,502183968
173,35,1685865038,2023-06-04,287673082,502183968
174,110,1685865038,2023-06-04,196157073,502183968
175,166,1685865038,2023-06-04,288086083,502183968
176,347,1685865038,2023-06-04,261280211,502183968
177,396,1685865038,2023-06-04,243910659,502183968
178,479,1685865038,2023-06-04,246130005,502183968
179,488,1685865038,2023-06-04,203485836,502183968
180,11,1685865099,2023-06-04,280804907,502183968
181,29,1685865099,2023-06-04,214999997,502183968
182,29,1685865099,2023-06-04,263152889,502183968
183,29,1685865099,2023-06-04,269601826,502183968
184,29,1685865099,2023-06-04,288560511,502183968
185,35,1685865099,2023-06-04,267533476,502183968
186,71,1685865099,2023-06-04,278734277,502183968
187,165,1685865099,2023-06-04,277280539,502183968
188,181,1685865099,2023-06-04,152455960,502183968
189,283,1685865099,2023-06-04,280628510,502183968
190,344,1685865099,2023-06-04,285499323,502183968
191,347,1685865099,2023-06-04,261795219,502183968
192,347,1685865099,2023-06-04,284604308,502183968
193,396,1685865099,2023-06-04,243910659,502183968
194,26,1685865185,2023-06-04,19616396,502183968
195,29,1685865185,2023-06-04,130916746,502183968
196,29,1685865185,2023-06-04,277309169,502183968
197,29,1685865185,2023-06-04,283514697,502183968
198,29,1685865185,2023-06-04,286720579,502183968
199,29,1685865185,2023-06-04,287342437,502183968
200,29,1685865185,2023-06-04,69601908,502183968
201,29,1685865185,2023-06-04,96670998,502183968
202,35,1685865185,2023-06-04,16155923,502183968
203,35,1685865185,2023-06-04,202525825,502183968
204,71,1685865185,2023-06-04,269693997,502183968
205,122,1685865185,2023-06-04,286072804,502183968
206,283,1685865185,2023-06-04,280628510,502183968
207,353,1685865185,2023-06-04,274311464,502183968
208,396,1685865185,2023-06-04,275829172,502183968
209,1,1685865224,2023-06-04,288230743,502183968
210,26,1685865224,2023-06-04,181094920,502183968
211,29,1685865224,2023-06-04,190377640,502183968
212,29,1685865224,2023-06-04,216546441,502183968
213,29,1685865224,2023-06-04,219241767,502183968
214,29,1685865224,2023-06-04,273949940,502183968
215,29,1685865224,2023-06-04,286065408,502183968
216,29,1685865224,2023-06-04,286720579,502183968
217,29,1685865224,2023-06-04,286729005,502183968
218,29,1685865224,2023-06-04,288835714,502183968
219,35,1685865224,2023-06-04,16155923,502183968
220,110,1685865224,2023-06-04,196157073,502183968
221,164,1685865224,2023-06-04,285553246,502183968
222,479,1685865224,2023-06-04,233590837,502183968
223,1,1685865252,2023-06-04,262197053,502183968
224,29,1685865252,2023-06-04,199588801,502183968
225,29,1685865252,2023-06-04,289016256,502183968
226,35,1685865252,2023-06-04,54546785,502183968
227,58,1685865252,2023-06-04,250857758,502183968
228,70,1685865252,2023-06-04,285400641,502183968
229,331,1685865252,2023-06-04,264102466,502183968
230,433,1685865252,2023-06-04,283872454,502183968
231,1,1685867699,2023-06-04,278616927,502183968
232,26,1685867699,2023-06-04,186037731,502183968
233,29,1685867699,2023-06-04,128915928,502183968
234,29,1685867699,2023-06-04,232105420,502183968
235,29,1685867699,2023-06-04,268856790,502183968
236,29,1685867699,2023-06-04,272433180,502183968
237,29,1685867699,2023-06-04,287382570,502183968
238,238,1685867699,2023-06-04,285885852,502183968
239,283,1685867699,2023-06-04,248500029,502183968
240,283,1685867699,2023-06-04,288010604,502183968
241,316,1685867699,2023-06-04,263849580,502183968
242,331,1685867699,2023-06-04,256145420,502183968
243,1,1685867797,2023-06-04,286686202,502183968
244,11,1685867797,2023-06-04,196545679,502183968
245,29,1685867797,2023-06-04,243363900,502183968
246,29,1685867797,2023-06-04,251368250,502183968
247,29,1685867797,2023-06-04,266570827,502183968
248,35,1685867797,2023-06-04,282087340,502183968
249,71,1685867797,2023-06-04,286674534,502183968
250,155,1685867797,2023-06-04,287500061,502183968
251,169,1685867797,2023-06-04,285050140,502183968
252,344,1685867797,2023-06-04,275439203,502183968
253,450,1685867797,2023-06-04,280906047,502183968
254,26,1685867858,2023-06-04,181094920,502183968
255,26,1685867858,2023-06-04,288958989,502183968
256,29,1685867858,2023-06-04,233200388,502183968
257,29,1685867858,2023-06-04,261228933,502183968
258,29,1685867858,2023-06-04,270494784,502183968
259,29,1685867858,2023-06-04,288568864,502183968
260,29,1685867858,2023-06-04,288955540,502183968
261,283,1685867858,2023-06-04,256128666,502183968
262,344,1685867858,2023-06-04,284460662,502183968
263,488,1685867858,2023-06-04,203485836,502183968
264,488,1685867858,2023-06-04,226251486,502183968
265,26,1685883729,2023-06-04,181094920,502183968
266,26,1685883729,2023-06-04,278372190,502183968
267,29,1685883729,2023-06-04,128915928,502183968
268,29,1685883729,2023-06-04,267414239,502183968
269,29,1685883729,2023-06-04,267562557,502183968
270,29,1685883729,2023-06-04,279148393,502183968
271,29,1685883729,2023-06-04,281542934,502183968
272,29,1685883729,2023-06-04,286843362,502183968
273,29,1685883729,2023-06-04,288296743,502183968
274,29,1685883729,2023-06-04,69601908,502183968
275,35,1685883729,2023-06-04,286654580,502183968
276,181,1685883729,2023-06-04,288472926,502183968
277,259,1685883729,2023-06-04,255797399,502183968
278,283,1685883729,2023-06-04,287221292,502183968
279,344,1685883729,2023-06-04,231173527,502183968
280,353,1685883729,2023-06-04,286797007,502183968
281,396,1685883729,2023-06-04,286933290,502183968
282,331,1685883734,2023-06-04,281413790,502183968
