id,pred_job,unix_time,date,job_id,geek_id
127,87,1685874171,2023-06-04,288524174,524884440
128,217,1685874171,2023-06-04,253769169,524884440
129,281,1685874171,2023-06-04,280118430,524884440
130,365,1685874171,2023-06-04,241858829,524884440
131,465,1685874171,2023-06-04,281424525,524884440
132,467,1685874171,2023-06-04,282030397,524884440
133,365,1685874188,2023-06-04,257198731,524884440
134,365,1685874198,2023-06-04,283514912,524884440
135,86,1685874256,2023-06-04,279909929,524884440
136,87,1685874256,2023-06-04,288526878,524884440
137,142,1685874256,2023-06-04,288774766,524884440
138,155,1685874256,2023-06-04,284495657,524884440
139,167,1685874256,2023-06-04,283278854,524884440
140,353,1685874256,2023-06-04,271030100,524884440
141,465,1685874256,2023-06-04,228794981,524884440
142,339,1685874269,2023-06-04,283523296,524884440
143,33,1685874339,2023-06-04,265577355,524884440
144,142,1685874339,2023-06-04,287510814,524884440
145,209,1685874339,2023-06-04,288831905,524884440
146,256,1685874339,2023-06-04,187941162,524884440
147,258,1685874339,2023-06-04,227706788,524884440
148,258,1685874339,2023-06-04,262949139,524884440
149,259,1685874339,2023-06-04,280665429,524884440
150,283,1685874339,2023-06-04,276722425,524884440
151,283,1685874339,2023-06-04,286316081,524884440
152,317,1685874339,2023-06-04,274486392,524884440
153,365,1685874339,2023-06-04,279666940,524884440
154,488,1685874339,2023-06-04,279737490,524884440
155,467,1685874351,2023-06-04,263630704,524884440
