id,pred_job,unix_time,date,job_id,geek_id
90,29,1685865552,2023-06-04,289115200,47171765
91,23,1685870724,2023-06-04,282375190,47171765
92,33,1685870724,2023-06-04,264954761,47171765
93,87,1685870724,2023-06-04,212850820,47171765
94,87,1685870724,2023-06-04,237854077,47171765
95,181,1685870724,2023-06-04,214254347,47171765
96,192,1685870724,2023-06-04,272556334,47171765
97,206,1685870724,2023-06-04,217424144,47171765
98,355,1685870724,2023-06-04,283344767,47171765
99,400,1685870724,2023-06-04,266623013,47171765
100,400,1685870724,2023-06-04,271351051,47171765
101,451,1685870724,2023-06-04,278231354,47171765
102,29,1685870749,2023-06-04,289115200,47171765
103,73,1685870797,2023-06-04,287441946,47171765
104,3,1685870826,2023-06-04,145579237,47171765
105,5,1685870826,2023-06-04,284706957,47171765
106,7,1685870826,2023-06-04,286675969,47171765
107,59,1685870826,2023-06-04,284379173,47171765
108,181,1685870826,2023-06-04,271767895,47171765
109,234,1685870826,2023-06-04,277024352,47171765
110,266,1685870826,2023-06-04,286043404,47171765
111,283,1685870826,2023-06-04,257794172,47171765
112,283,1685870826,2023-06-04,261147598,47171765
113,283,1685870826,2023-06-04,266460304,47171765
114,345,1685870826,2023-06-04,257962427,47171765
115,357,1685870826,2023-06-04,284681873,47171765
116,400,1685870826,2023-06-04,266623013,47171765
117,494,1685870833,2023-06-04,254863514,47171765
118,355,1685870858,2023-06-04,281357114,47171765
119,234,1685870887,2023-06-04,274612143,47171765
120,33,1685870895,2023-06-04,256698214,47171765
121,3,1685870902,2023-06-04,145579237,47171765
122,3,1685870902,2023-06-04,271635009,47171765
123,97,1685870902,2023-06-04,224346947,47171765
124,105,1685870902,2023-06-04,275967635,47171765
125,155,1685870902,2023-06-04,244606427,47171765
126,206,1685870902,2023-06-04,98613242,47171765
127,229,1685870902,2023-06-04,162419551,47171765
128,355,1685870902,2023-06-04,266732550,47171765
129,87,1685870906,2023-06-04,257726167,47171765
130,229,1685870940,2023-06-04,241273279,47171765
131,29,1685870951,2023-06-04,281536889,47171765
132,229,1685870962,2023-06-04,289042115,47171765
133,33,1685871022,2023-06-04,285011606,47171765
134,181,1685871032,2023-06-04,284601266,47171765
135,206,1685871048,2023-06-04,221294596,47171765
136,181,1685871066,2023-06-04,204887324,47171765
137,380,1685871078,2023-06-04,255277815,47171765
