id,pred_job,unix_time,date,job_id,geek_id
288,16,1685848357,2023-06-04,288236302,50231399
289,16,1685848357,2023-06-04,288478195,50231399
290,16,1685848357,2023-06-04,289232601,50231399
291,141,1685848357,2023-06-04,277476815,50231399
292,157,1685848357,2023-06-04,282134026,50231399
293,157,1685848357,2023-06-04,283992163,50231399
294,168,1685848357,2023-06-04,287663170,50231399
295,172,1685848357,2023-06-04,284919483,50231399
296,172,1685848357,2023-06-04,289086253,50231399
297,183,1685848357,2023-06-04,279846577,50231399
298,183,1685848357,2023-06-04,287937464,50231399
299,185,1685848357,2023-06-04,242328090,50231399
300,256,1685848357,2023-06-04,289044725,50231399
301,264,1685848357,2023-06-04,256340802,50231399
302,264,1685848357,2023-06-04,269104491,50231399
303,318,1685848357,2023-06-04,283297632,50231399
304,375,1685848357,2023-06-04,288401233,50231399
305,311,1685848382,2023-06-04,288006763,50231399
306,183,1685848406,2023-06-04,279346560,50231399
307,183,1685851673,2023-06-04,286193751,50231399
308,272,1685853258,2023-06-04,278862974,50231399
309,264,1685854114,2023-06-04,286956899,50231399
310,16,1685885573,2023-06-04,261276771,50231399
311,27,1685885573,2023-06-04,16819461,50231399
312,39,1685885573,2023-06-04,16321194,50231399
313,85,1685885573,2023-06-04,275281280,50231399
314,164,1685885573,2023-06-04,17701301,50231399
315,165,1685885573,2023-06-04,288336879,50231399
316,168,1685885573,2023-06-04,242956265,50231399
317,168,1685885573,2023-06-04,289000853,50231399
318,183,1685885573,2023-06-04,284412226,50231399
319,196,1685885573,2023-06-04,284497188,50231399
320,207,1685885573,2023-06-04,283395150,50231399
321,254,1685885573,2023-06-04,6280287,50231399
322,256,1685885573,2023-06-04,289044725,50231399
323,264,1685885573,2023-06-04,278110980,50231399
324,311,1685885573,2023-06-04,283875919,50231399
325,344,1685885573,2023-06-04,282278441,50231399
326,364,1685885573,2023-06-04,262065795,50231399
327,421,1685885573,2023-06-04,262917369,50231399
328,495,1685885573,2023-06-04,276619725,50231399
329,495,1685885573,2023-06-04,286333584,50231399
330,16,1685885673,2023-06-04,278040846,50231399
331,39,1685885673,2023-06-04,16321194,50231399
332,91,1685885673,2023-06-04,258341670,50231399
333,98,1685885673,2023-06-04,288343190,50231399
334,112,1685885673,2023-06-04,268147447,50231399
335,157,1685885673,2023-06-04,287771598,50231399
336,157,1685885673,2023-06-04,288860841,50231399
337,168,1685885673,2023-06-04,285074136,50231399
338,168,1685885673,2023-06-04,287839578,50231399
339,183,1685885673,2023-06-04,283034618,50231399
340,183,1685885673,2023-06-04,286920273,50231399
341,196,1685885673,2023-06-04,252587531,50231399
342,196,1685885673,2023-06-04,255569589,50231399
343,246,1685885673,2023-06-04,285510322,50231399
344,271,1685885673,2023-06-04,288494416,50231399
345,272,1685885673,2023-06-04,287481122,50231399
346,311,1685885673,2023-06-04,271403416,50231399
347,364,1685885673,2023-06-04,262065795,50231399
348,388,1685885673,2023-06-04,16788286,50231399
349,396,1685885673,2023-06-04,17287687,50231399
350,21,1685887586,2023-06-04,203444947,50231399
351,103,1685887586,2023-06-04,131641049,50231399
352,103,1685887586,2023-06-04,212842048,50231399
353,103,1685887586,2023-06-04,258777090,50231399
354,103,1685887586,2023-06-04,280179338,50231399
355,103,1685887586,2023-06-04,281377321,50231399
356,118,1685887586,2023-06-04,154036849,50231399
357,118,1685887586,2023-06-04,277798146,50231399
358,245,1685887586,2023-06-04,283403865,50231399
359,245,1685887586,2023-06-04,286207196,50231399
360,290,1685887586,2023-06-04,39063567,50231399
361,321,1685887586,2023-06-04,160299050,50231399
362,420,1685887586,2023-06-04,275966610,50231399
363,454,1685887586,2023-06-04,287929369,50231399
364,245,1685887607,2023-06-04,288909657,50231399
365,362,1685887612,2023-06-04,288386712,50231399
366,32,1685887653,2023-06-04,254156628,50231399
367,53,1685887675,2023-06-04,235118113,50231399
368,103,1685887675,2023-06-04,102543158,50231399
369,103,1685887675,2023-06-04,126082480,50231399
370,103,1685887675,2023-06-04,174618480,50231399
371,103,1685887675,2023-06-04,191367822,50231399
372,103,1685887675,2023-06-04,269399047,50231399
373,103,1685887675,2023-06-04,286264961,50231399
374,103,1685887675,2023-06-04,286405776,50231399
375,118,1685887675,2023-06-04,115047389,50231399
376,118,1685887675,2023-06-04,188259843,50231399
377,245,1685887675,2023-06-04,213316075,50231399
378,245,1685887675,2023-06-04,259487223,50231399
379,245,1685887675,2023-06-04,262314983,50231399
380,321,1685887675,2023-06-04,160299050,50231399
381,321,1685887675,2023-06-04,248539855,50231399
382,425,1685887675,2023-06-04,221799675,50231399
383,321,1685887962,2023-06-04,286906002,50231399
384,221,1685887981,2023-06-04,288597160,50231399
385,21,1685888377,2023-06-04,219251021,50231399
386,32,1685888377,2023-06-04,37429315,50231399
387,310,1685888377,2023-06-04,121917679,50231399
388,321,1685888377,2023-06-04,197155495,50231399
389,321,1685888377,2023-06-04,279753284,50231399
390,321,1685888377,2023-06-04,285288786,50231399
391,403,1685888377,2023-06-04,265049093,50231399
392,321,1685888403,2023-06-04,286906002,50231399
393,290,1685888447,2023-06-04,225253340,50231399
394,120,1685888461,2023-06-04,280908872,50231399
395,321,1685888525,2023-06-04,284370863,50231399
396,362,1685888555,2023-06-04,187845111,50231399
397,21,1685888562,2023-06-04,126820372,50231399
398,21,1685888562,2023-06-04,149019942,50231399
399,21,1685888562,2023-06-04,151261314,50231399
400,21,1685888562,2023-06-04,24162632,50231399
401,21,1685888562,2023-06-04,27492116,50231399
402,21,1685888562,2023-06-04,39096746,50231399
403,32,1685888562,2023-06-04,37429315,50231399
404,118,1685888562,2023-06-04,288964381,50231399
405,321,1685888562,2023-06-04,150278959,50231399
406,321,1685888562,2023-06-04,155366183,50231399
407,321,1685888562,2023-06-04,252372682,50231399
408,321,1685888562,2023-06-04,255649274,50231399
409,362,1685888562,2023-06-04,35306422,50231399
410,403,1685888562,2023-06-04,265049093,50231399
411,21,1685888574,2023-06-04,107084778,50231399
412,321,1685888588,2023-06-04,103380993,50231399
413,21,1685888613,2023-06-04,287386944,50231399
414,32,1685888625,2023-06-04,67172434,50231399
415,321,1685888637,2023-06-04,283836389,50231399
416,21,1685888659,2023-06-04,203444947,50231399
417,21,1685888659,2023-06-04,251619515,50231399
418,118,1685888659,2023-06-04,248532121,50231399
419,118,1685888659,2023-06-04,58479391,50231399
420,120,1685888659,2023-06-04,286523286,50231399
421,251,1685888659,2023-06-04,204314152,50231399
422,321,1685888659,2023-06-04,130681181,50231399
423,321,1685888659,2023-06-04,219325725,50231399
424,321,1685888659,2023-06-04,284265852,50231399
425,321,1685888659,2023-06-04,58865083,50231399
426,321,1685888659,2023-06-04,77988698,50231399
427,407,1685888659,2023-06-04,205770833,50231399
428,425,1685888659,2023-06-04,116839353,50231399
429,321,1685888663,2023-06-04,239020295,50231399
430,118,1685888776,2023-06-04,154036849,50231399
431,290,1685888788,2023-06-04,95888994,50231399
432,21,1685888795,2023-06-04,149019942,50231399
433,21,1685888795,2023-06-04,83851842,50231399
434,118,1685888795,2023-06-04,161848569,50231399
435,118,1685888795,2023-06-04,272512794,50231399
436,303,1685888795,2023-06-04,163373563,50231399
437,321,1685888795,2023-06-04,285288786,50231399
438,321,1685888795,2023-06-04,40655223,50231399
439,321,1685888795,2023-06-04,59377393,50231399
440,403,1685888795,2023-06-04,277154154,50231399
441,407,1685888795,2023-06-04,146915008,50231399
442,321,1685888806,2023-06-04,255649274,50231399
443,157,1686098560,2023-06-04,263897452,50231399
444,157,1686098603,2023-06-04,259546378,50231399
