id,pred_job,unix_time,date,job_id,geek_id
44,26,1685761909,2023-06-03,271795794,37344887
45,29,1685761909,2023-06-03,222484537,37344887
46,29,1685761909,2023-06-03,223513218,37344887
47,29,1685761909,2023-06-03,269368245,37344887
48,29,1685761909,2023-06-03,281182608,37344887
49,29,1685761909,2023-06-03,283076651,37344887
50,35,1685761909,2023-06-03,281834640,37344887
51,71,1685761909,2023-06-03,282833324,37344887
52,97,1685761909,2023-06-03,286036429,37344887
53,192,1685761909,2023-06-03,288755388,37344887
54,268,1685761909,2023-06-03,280079525,37344887
55,283,1685761909,2023-06-03,288894056,37344887
56,330,1685761909,2023-06-03,275207483,37344887
57,29,1685761921,2023-06-03,257984262,37344887
58,1,1685762013,2023-06-03,227775344,37344887
59,29,1685762013,2023-06-03,153997381,37344887
60,29,1685762013,2023-06-03,181838537,37344887
61,29,1685762013,2023-06-03,182413475,37344887
62,29,1685762013,2023-06-03,263840689,37344887
63,79,1685762013,2023-06-03,184079081,37344887
64,88,1685762013,2023-06-03,285367364,37344887
65,91,1685762013,2023-06-03,288769672,37344887
66,119,1685762013,2023-06-03,147693658,37344887
67,181,1685762013,2023-06-03,284458750,37344887
68,331,1685762013,2023-06-03,131328084,37344887
69,344,1685762013,2023-06-03,214856006,37344887
70,390,1685762013,2023-06-03,283499388,37344887
71,467,1685762013,2023-06-03,282030397,37344887
72,1,1685762076,2023-06-03,285102095,37344887
73,28,1685762076,2023-06-03,234547631,37344887
74,29,1685762076,2023-06-03,274004610,37344887
75,29,1685762076,2023-06-03,285962520,37344887
76,29,1685762076,2023-06-03,286246699,37344887
77,29,1685762076,2023-06-03,286316840,37344887
78,29,1685762076,2023-06-03,288484538,37344887
79,29,1685762076,2023-06-03,93222702,37344887
80,79,1685762076,2023-06-03,244795467,37344887
81,87,1685762076,2023-06-03,289005071,37344887
82,167,1685762076,2023-06-03,278801731,37344887
83,259,1685762076,2023-06-03,287251664,37344887
84,268,1685762076,2023-06-03,272444955,37344887
85,312,1685762076,2023-06-03,252314263,37344887
86,331,1685762076,2023-06-03,226895042,37344887
87,396,1685762076,2023-06-03,272674021,37344887
88,463,1685762076,2023-06-03,281204858,37344887
89,29,1685762086,2023-06-03,219901100,37344887
90,29,1685762138,2023-06-03,16658668,37344887
91,26,1685762183,2023-06-03,213928913,37344887
92,26,1685762183,2023-06-03,269772231,37344887
93,26,1685762183,2023-06-03,271798641,37344887
94,29,1685762183,2023-06-03,182409116,37344887
95,29,1685762183,2023-06-03,288962118,37344887
96,33,1685762183,2023-06-03,288250666,37344887
97,35,1685762183,2023-06-03,160405489,37344887
98,35,1685762183,2023-06-03,272858442,37344887
99,35,1685762183,2023-06-03,287704502,37344887
100,79,1685762183,2023-06-03,184079081,37344887
101,281,1685762183,2023-06-03,286995717,37344887
102,380,1685762183,2023-06-03,218890039,37344887
103,482,1685762183,2023-06-03,256958386,37344887
104,26,1685762250,2023-06-03,233941863,37344887
105,1,1685762259,2023-06-03,192388541,37344887
106,1,1685762259,2023-06-03,283007556,37344887
107,26,1685762259,2023-06-03,271795794,37344887
108,29,1685762259,2023-06-03,181581833,37344887
109,29,1685762259,2023-06-03,280439130,37344887
110,33,1685762259,2023-06-03,263695683,37344887
111,33,1685762259,2023-06-03,283849261,37344887
112,35,1685762259,2023-06-03,105988331,37344887
113,35,1685762259,2023-06-03,165610057,37344887
114,35,1685762259,2023-06-03,271143867,37344887
115,35,1685762259,2023-06-03,276433332,37344887
116,71,1685762259,2023-06-03,272664697,37344887
117,29,1685762262,2023-06-03,223513218,37344887
118,347,1685762276,2023-06-03,277136781,37344887
119,29,1685762317,2023-06-03,218591452,37344887
120,29,1685762390,2023-06-03,174090308,37344887
121,33,1685762390,2023-06-03,249130065,37344887
122,35,1685762390,2023-06-03,160405489,37344887
123,52,1685762390,2023-06-03,288268842,37344887
124,79,1685762390,2023-06-03,278663620,37344887
125,79,1685762390,2023-06-03,287683685,37344887
126,87,1685762390,2023-06-03,286727964,37344887
127,119,1685762390,2023-06-03,147693658,37344887
128,181,1685762390,2023-06-03,286724159,37344887
129,181,1685762390,2023-06-03,288731026,37344887
130,234,1685762390,2023-06-03,272088075,37344887
131,268,1685762390,2023-06-03,288894942,37344887
132,1,1685762487,2023-06-03,115389874,37344887
133,29,1685762487,2023-06-03,250200740,37344887
134,29,1685762487,2023-06-03,281642490,37344887
135,34,1685762487,2023-06-03,285198258,37344887
136,35,1685762487,2023-06-03,276433332,37344887
137,79,1685762487,2023-06-03,243451951,37344887
138,150,1685762487,2023-06-03,288016676,37344887
139,181,1685762487,2023-06-03,285783008,37344887
140,192,1685762487,2023-06-03,271032837,37344887
141,312,1685762487,2023-06-03,203608364,37344887
142,330,1685762487,2023-06-03,275207483,37344887
143,479,1685762487,2023-06-03,288072524,37344887
144,331,1685762567,2023-06-03,269606222,37344887
145,26,1685762609,2023-06-03,255908067,37344887
146,28,1685762609,2023-06-03,234547631,37344887
147,29,1685762609,2023-06-03,129705607,37344887
148,29,1685762609,2023-06-03,182409116,37344887
149,29,1685762609,2023-06-03,266536663,37344887
150,29,1685762609,2023-06-03,284834092,37344887
151,35,1685762609,2023-06-03,219244871,37344887
152,35,1685762609,2023-06-03,276433332,37344887
153,160,1685762609,2023-06-03,286776984,37344887
154,259,1685762609,2023-06-03,287251664,37344887
155,272,1685762609,2023-06-03,260827775,37344887
156,312,1685762609,2023-06-03,252314263,37344887
157,396,1685762609,2023-06-03,272674021,37344887
158,192,1685762614,2023-06-03,256121427,37344887
159,35,1685762649,2023-06-03,120895698,37344887
160,1,1685782178,2023-06-03,289012216,37344887
161,26,1685782178,2023-06-03,259060976,37344887
162,26,1685782178,2023-06-03,282074130,37344887
163,28,1685782178,2023-06-03,289052507,37344887
164,29,1685782178,2023-06-03,160649444,37344887
165,29,1685782178,2023-06-03,205425577,37344887
166,29,1685782178,2023-06-03,287432602,37344887
167,29,1685782178,2023-06-03,79751882,37344887
168,35,1685782178,2023-06-03,276433332,37344887
169,234,1685782178,2023-06-03,272088075,37344887
170,268,1685782178,2023-06-03,240769584,37344887
171,331,1685782178,2023-06-03,268072710,37344887
172,344,1685782178,2023-06-03,275439203,37344887
173,353,1685782178,2023-06-03,287766866,37344887
174,380,1685782178,2023-06-03,218890039,37344887
