id,pred_job,unix_time,date,job_id,geek_id
88,29,1685763126,2023-06-03,277807129,11880483
89,1,1685763146,2023-06-03,259998722,11880483
90,5,1685763146,2023-06-03,231952295,11880483
91,5,1685763146,2023-06-03,281615940,11880483
92,29,1685763146,2023-06-03,157822097,11880483
93,29,1685763146,2023-06-03,247606576,11880483
94,29,1685763146,2023-06-03,281206477,11880483
95,29,1685763146,2023-06-03,288207951,11880483
96,52,1685763146,2023-06-03,278528707,11880483
97,71,1685763146,2023-06-03,257572285,11880483
98,142,1685763146,2023-06-03,280848567,11880483
99,414,1685763146,2023-06-03,94203576,11880483
100,433,1685763146,2023-06-03,288788225,11880483
101,3,1685763553,2023-06-03,284544732,11880483
102,29,1685763553,2023-06-03,277469120,11880483
103,29,1685763553,2023-06-03,278636914,11880483
104,29,1685763553,2023-06-03,282390815,11880483
105,29,1685763553,2023-06-03,284834092,11880483
106,29,1685763553,2023-06-03,286657495,11880483
107,58,1685763553,2023-06-03,285594521,11880483
108,70,1685763553,2023-06-03,283981953,11880483
109,142,1685763553,2023-06-03,283815142,11880483
110,283,1685763553,2023-06-03,278729042,11880483
111,445,1685763553,2023-06-03,284329559,11880483
112,451,1685763553,2023-06-03,268219280,11880483
113,59,1685763576,2023-06-03,287659813,11880483
114,1,1685763669,2023-06-03,278360640,11880483
115,29,1685763676,2023-06-03,272988696,11880483
116,1,1685763695,2023-06-03,263992183,11880483
117,29,1685763695,2023-06-03,272170483,11880483
118,33,1685763695,2023-06-03,284591854,11880483
119,33,1685763695,2023-06-03,287978489,11880483
120,39,1685763695,2023-06-03,285716087,11880483
121,52,1685763695,2023-06-03,131913586,11880483
122,155,1685763695,2023-06-03,252143046,11880483
123,388,1685763695,2023-06-03,223301402,11880483
124,3,1685775312,2023-06-03,132171259,11880483
125,26,1685775312,2023-06-03,285297405,11880483
126,28,1685775312,2023-06-03,239180953,11880483
127,29,1685775312,2023-06-03,183075490,11880483
128,29,1685775312,2023-06-03,266888382,11880483
129,29,1685775312,2023-06-03,271839510,11880483
130,29,1685775312,2023-06-03,284586044,11880483
131,35,1685775312,2023-06-03,53393804,11880483
132,209,1685775312,2023-06-03,283839439,11880483
133,283,1685775312,2023-06-03,160810436,11880483
134,283,1685775312,2023-06-03,280606013,11880483
135,5,1685775391,2023-06-03,288185013,11880483
136,29,1685775391,2023-06-03,182540247,11880483
137,29,1685775391,2023-06-03,212470059,11880483
138,29,1685775391,2023-06-03,215652530,11880483
139,29,1685775391,2023-06-03,238344273,11880483
140,29,1685775391,2023-06-03,243147149,11880483
141,29,1685775391,2023-06-03,286219422,11880483
142,29,1685775391,2023-06-03,286849513,11880483
143,29,1685775391,2023-06-03,288426468,11880483
144,33,1685775391,2023-06-03,276619707,11880483
145,35,1685775391,2023-06-03,283249711,11880483
146,163,1685775391,2023-06-03,148509115,11880483
147,181,1685775391,2023-06-03,285540565,11880483
148,234,1685775391,2023-06-03,229698531,11880483
149,380,1685775391,2023-06-03,218890039,11880483
150,163,1685779051,2023-06-03,280798200,11880483
151,1,1685801124,2023-06-03,280683170,11880483
152,26,1685801124,2023-06-03,231992227,11880483
153,29,1685801124,2023-06-03,283756324,11880483
154,29,1685801124,2023-06-03,286316840,11880483
155,29,1685801124,2023-06-03,288630206,11880483
156,29,1685801124,2023-06-03,61926739,11880483
157,33,1685801124,2023-06-03,281967593,11880483
158,35,1685801124,2023-06-03,248701040,11880483
159,73,1685801124,2023-06-03,210667819,11880483
160,137,1685801124,2023-06-03,276433047,11880483
161,181,1685801124,2023-06-03,277060167,11880483
162,234,1685801124,2023-06-03,278634449,11880483
163,289,1685801124,2023-06-03,192133685,11880483
164,451,1685801124,2023-06-03,175483869,11880483
165,29,1685801188,2023-06-03,262194866,11880483
166,29,1685801193,2023-06-03,183075490,11880483
167,29,1685801193,2023-06-03,278636914,11880483
168,29,1685801193,2023-06-03,282350723,11880483
169,29,1685801193,2023-06-03,286316840,11880483
170,29,1685801193,2023-06-03,288488261,11880483
171,29,1685801193,2023-06-03,288962118,11880483
172,33,1685801193,2023-06-03,287191959,11880483
173,35,1685801193,2023-06-03,273540411,11880483
174,217,1685801193,2023-06-03,255249263,11880483
175,281,1685801193,2023-06-03,288291502,11880483
176,289,1685801193,2023-06-03,192133685,11880483
177,234,1685801204,2023-06-03,277510918,11880483
178,5,1685801259,2023-06-03,233299877,11880483
179,29,1685801259,2023-06-03,280929287,11880483
180,29,1685801259,2023-06-03,283726683,11880483
181,29,1685801259,2023-06-03,286688191,11880483
182,29,1685801259,2023-06-03,287776068,11880483
183,79,1685801259,2023-06-03,160097195,11880483
184,163,1685801259,2023-06-03,143180501,11880483
185,163,1685801259,2023-06-03,273208478,11880483
186,181,1685801259,2023-06-03,228921414,11880483
187,234,1685801259,2023-06-03,229698531,11880483
188,283,1685801259,2023-06-03,223825276,11880483
189,488,1685801259,2023-06-03,274470808,11880483
190,29,1685801269,2023-06-03,277469120,11880483
191,451,1685801351,2023-06-03,288716194,11880483
192,29,1685801381,2023-06-03,265696923,11880483
193,52,1685801416,2023-06-03,201358054,11880483
194,1,1685801528,2023-06-03,280683170,11880483
195,3,1685801528,2023-06-03,132171259,11880483
196,29,1685801528,2023-06-03,183075490,11880483
197,29,1685801528,2023-06-03,216222738,11880483
198,29,1685801528,2023-06-03,251851321,11880483
199,29,1685801528,2023-06-03,286688191,11880483
200,29,1685801528,2023-06-03,288207951,11880483
201,33,1685801528,2023-06-03,284591854,11880483
202,52,1685801528,2023-06-03,284579680,11880483
203,217,1685801528,2023-06-03,216249098,11880483
204,268,1685801571,2023-06-03,216583090,11880483
205,289,1685801580,2023-06-03,253605583,11880483
206,29,1685801587,2023-06-03,286927697,11880483
207,35,1685801598,2023-06-03,44620457,11880483
208,1,1685801614,2023-06-03,288929430,11880483
209,29,1685801614,2023-06-03,165387477,11880483
210,29,1685801614,2023-06-03,173983452,11880483
211,29,1685801614,2023-06-03,234939548,11880483
212,29,1685801614,2023-06-03,277852647,11880483
213,29,1685801614,2023-06-03,281557945,11880483
214,33,1685801614,2023-06-03,287191959,11880483
215,52,1685801614,2023-06-03,223019410,11880483
216,154,1685801614,2023-06-03,276150997,11880483
217,163,1685801614,2023-06-03,202430665,11880483
218,209,1685801614,2023-06-03,275433336,11880483
219,283,1685801614,2023-06-03,221588550,11880483
220,283,1685801622,2023-06-03,280606013,11880483
221,289,1685801673,2023-06-03,205972406,11880483
222,451,1685801715,2023-06-03,267264324,11880483
223,217,1685801721,2023-06-03,218167698,11880483
224,29,1685801734,2023-06-03,267369168,11880483
225,29,1685801734,2023-06-03,288426468,11880483
226,29,1685801734,2023-06-03,288484538,11880483
227,71,1685801734,2023-06-03,288883473,11880483
228,163,1685801734,2023-06-03,284792210,11880483
229,181,1685801734,2023-06-03,228921414,11880483
230,268,1685801734,2023-06-03,226882581,11880483
231,283,1685801734,2023-06-03,163783602,11880483
232,337,1685801734,2023-06-03,288787629,11880483
233,488,1685801777,2023-06-03,276453706,11880483
234,163,1685801791,2023-06-03,240595317,11880483
235,26,1685801808,2023-06-03,285297405,11880483
236,29,1685801808,2023-06-03,265696923,11880483
237,29,1685801808,2023-06-03,287479893,11880483
238,29,1685801808,2023-06-03,289154631,11880483
239,163,1685801808,2023-06-03,262209085,11880483
240,163,1685801808,2023-06-03,98423023,11880483
241,192,1685801808,2023-06-03,268247619,11880483
242,217,1685801808,2023-06-03,255249263,11880483
243,337,1685801808,2023-06-03,273354439,11880483
244,33,1685801875,2023-06-03,222020644,11880483
245,3,1685801904,2023-06-03,284544732,11880483
246,5,1685801904,2023-06-03,286899679,11880483
247,33,1685801904,2023-06-03,249419598,11880483
248,154,1685801904,2023-06-03,276150997,11880483
249,234,1685801904,2023-06-03,288372175,11880483
250,289,1685801904,2023-06-03,288797826,11880483
251,347,1685801904,2023-06-03,286881545,11880483
252,451,1685801904,2023-06-03,276722121,11880483
253,29,1685802016,2023-06-03,186436846,11880483
254,29,1685802016,2023-06-03,190628760,11880483
255,29,1685802016,2023-06-03,280280561,11880483
256,33,1685802016,2023-06-03,289031445,11880483
257,52,1685802016,2023-06-03,239471188,11880483
258,52,1685802016,2023-06-03,280810829,11880483
259,79,1685802016,2023-06-03,160097195,11880483
260,114,1685802016,2023-06-03,284684543,11880483
261,163,1685802016,2023-06-03,148509115,11880483
262,163,1685802016,2023-06-03,221977841,11880483
263,163,1685802016,2023-06-03,232820383,11880483
264,163,1685802016,2023-06-03,264996846,11880483
265,283,1685802016,2023-06-03,223825276,11880483
266,289,1685802016,2023-06-03,130177177,11880483
267,283,1685802027,2023-06-03,163783602,11880483
268,163,1685802043,2023-06-03,280523176,11880483
269,181,1685802049,2023-06-03,256165984,11880483
270,57,1685802057,2023-06-03,270019807,11880483
271,283,1685802100,2023-06-03,277172683,11880483
272,29,1685802112,2023-06-03,241739966,11880483
273,238,1685802152,2023-06-03,264389819,11880483
274,57,1685802199,2023-06-03,220074534,11880483
275,29,1685802240,2023-06-03,285482831,11880483
276,268,1685802266,2023-06-03,274506560,11880483
277,29,1685802359,2023-06-03,235269102,11880483
278,238,1685802370,2023-06-03,285137407,11880483
279,283,1685802379,2023-06-03,286034050,11880483
280,29,1685802389,2023-06-03,156842103,11880483
281,29,1685802536,2023-06-03,274630651,11880483
282,5,1685802548,2023-06-03,283363053,11880483
283,29,1685802561,2023-06-03,261714345,11880483
284,229,1685802705,2023-06-03,260309727,11880483
285,268,1685803007,2023-06-03,258641960,11880483
286,283,1685803047,2023-06-03,277674120,11880483
287,29,1685803083,2023-06-03,274089732,11880483
288,181,1685803191,2023-06-03,282199978,11880483
289,29,1685803210,2023-06-03,261735113,11880483
290,331,1685803225,2023-06-03,281900199,11880483
291,29,1685803235,2023-06-03,277070508,11880483
292,29,1685803249,2023-06-03,199443170,11880483
293,380,1685803305,2023-06-03,237089189,11880483
294,140,1685803340,2023-06-03,235196304,11880483
295,5,1685803367,2023-06-03,286706164,11880483
296,289,1685803370,2023-06-03,286047608,11880483
297,29,1685803415,2023-06-03,274747357,11880483
298,29,1685803421,2023-06-03,272058995,11880483
299,29,1685803449,2023-06-03,256015170,11880483
300,33,1685803458,2023-06-03,272781517,11880483
301,29,1685803482,2023-06-03,241805452,11880483
302,33,1685803540,2023-06-03,230669820,11880483
303,29,1685803554,2023-06-03,284860142,11880483
304,29,1685803581,2023-06-03,278982784,11880483
305,217,1685803609,2023-06-03,224360879,11880483
306,29,1685804365,2023-06-03,289194953,11880483
307,29,1685841093,2023-06-03,64769449,11880483
308,1,1685888616,2023-06-04,196738000,11880483
309,29,1685888616,2023-06-04,187311163,11880483
310,29,1685888616,2023-06-04,190628760,11880483
311,29,1685888616,2023-06-04,266888382,11880483
312,29,1685888616,2023-06-04,288171847,11880483
313,33,1685888616,2023-06-04,285546351,11880483
314,52,1685888616,2023-06-04,132639458,11880483
315,142,1685888616,2023-06-04,288096519,11880483
316,234,1685888616,2023-06-04,283252686,11880483
317,331,1685888616,2023-06-04,223085940,11880483
318,337,1685888616,2023-06-04,268193308,11880483
319,365,1685888616,2023-06-04,204621475,11880483
320,451,1685888616,2023-06-04,279325136,11880483
321,488,1685888616,2023-06-04,263104222,11880483
322,1,1685888681,2023-06-04,196738000,11880483
323,29,1685888681,2023-06-04,185226975,11880483
324,29,1685888681,2023-06-04,241303422,11880483
325,29,1685888681,2023-06-04,270029778,11880483
326,29,1685888681,2023-06-04,289219563,11880483
327,154,1685888681,2023-06-04,232350525,11880483
328,163,1685888681,2023-06-04,204933544,11880483
329,163,1685888681,2023-06-04,272923300,11880483
330,163,1685888681,2023-06-04,275272926,11880483
331,317,1685888681,2023-06-04,287184435,11880483
332,393,1685888681,2023-06-04,91539100,11880483
333,451,1685888681,2023-06-04,175483869,11880483
334,313,1685888722,2023-06-04,262655631,11880483
335,451,1685888734,2023-06-04,226405337,11880483
336,5,1685888764,2023-06-04,248289926,11880483
337,11,1685888764,2023-06-04,281142572,11880483
338,29,1685888764,2023-06-04,288207951,11880483
339,33,1685888764,2023-06-04,271923716,11880483
340,33,1685888764,2023-06-04,285546351,11880483
341,35,1685888764,2023-06-04,288710693,11880483
342,135,1685888764,2023-06-04,286690190,11880483
343,206,1685888764,2023-06-04,283098137,11880483
344,217,1685888764,2023-06-04,255249263,11880483
345,283,1685888764,2023-06-04,223825276,11880483
346,283,1685888764,2023-06-04,279190078,11880483
347,163,1685888769,2023-06-04,214067504,11880483
348,29,1685888959,2023-06-04,191094330,11880483
349,1,1685888968,2023-06-04,288747525,11880483
350,29,1685888968,2023-06-04,287776068,11880483
351,29,1685888968,2023-06-04,288171847,11880483
352,35,1685888968,2023-06-04,288710693,11880483
353,52,1685888968,2023-06-04,223092677,11880483
354,154,1685888968,2023-06-04,268551662,11880483
355,163,1685888968,2023-06-04,264996846,11880483
356,289,1685888968,2023-06-04,130177177,11880483
357,313,1685888968,2023-06-04,237504172,11880483
358,337,1685888968,2023-06-04,273354439,11880483
359,488,1685888968,2023-06-04,285271928,11880483
360,312,1685888992,2023-06-04,29382783,11880483
361,29,1685889041,2023-06-04,261427032,11880483
362,29,1685889069,2023-06-04,190628760,11880483
363,29,1685889069,2023-06-04,211071910,11880483
364,29,1685889069,2023-06-04,252711325,11880483
365,29,1685889069,2023-06-04,266888382,11880483
366,29,1685889069,2023-06-04,288171847,11880483
367,142,1685889069,2023-06-04,288070915,11880483
368,163,1685889069,2023-06-04,202430665,11880483
369,238,1685889069,2023-06-04,265164755,11880483
370,268,1685889069,2023-06-04,286605351,11880483
371,347,1685889069,2023-06-04,280301163,11880483
372,26,1685889137,2023-06-04,213928913,11880483
373,29,1685889137,2023-06-04,277650615,11880483
374,52,1685889137,2023-06-04,288605963,11880483
375,70,1685889137,2023-06-04,283981953,11880483
376,163,1685889137,2023-06-04,264996846,11880483
377,234,1685889137,2023-06-04,267239252,11880483
378,260,1685889137,2023-06-04,261721843,11880483
379,283,1685889137,2023-06-04,286670066,11880483
380,283,1685889137,2023-06-04,288895772,11880483
381,414,1685889137,2023-06-04,272875893,11880483
382,488,1685889137,2023-06-04,285271928,11880483
383,488,1685889137,2023-06-04,285368171,11880483
384,29,1685889156,2023-06-04,271654043,11880483
385,1,1685889212,2023-06-04,288929430,11880483
386,29,1685889212,2023-06-04,287432602,11880483
387,33,1685889212,2023-06-04,271923716,11880483
388,181,1685889212,2023-06-04,281824311,11880483
389,181,1685889212,2023-06-04,283013844,11880483
390,234,1685889212,2023-06-04,283252686,11880483
391,488,1685889212,2023-06-04,285368171,11880483
392,1,1685889308,2023-06-04,287309819,11880483
393,1,1685889308,2023-06-04,288929430,11880483
394,26,1685889308,2023-06-04,213928913,11880483
395,29,1685889308,2023-06-04,186436846,11880483
396,29,1685889308,2023-06-04,252711325,11880483
397,29,1685889308,2023-06-04,268581912,11880483
398,29,1685889308,2023-06-04,272409605,11880483
399,29,1685889308,2023-06-04,288488261,11880483
400,39,1685889308,2023-06-04,169412936,11880483
401,52,1685889308,2023-06-04,281892787,11880483
402,163,1685889308,2023-06-04,214882543,11880483
403,192,1685889308,2023-06-04,253067539,11880483
404,289,1685889308,2023-06-04,130177177,11880483
405,289,1685889308,2023-06-04,288139543,11880483
406,313,1685889308,2023-06-04,275616815,11880483
407,71,1685889315,2023-06-04,266931667,11880483
408,35,1685889324,2023-06-04,260564886,11880483
409,58,1685889351,2023-06-04,270264032,11880483
410,52,1685889426,2023-06-04,173231078,11880483
411,87,1685889426,2023-06-04,280100349,11880483
412,163,1685889426,2023-06-04,232820383,11880483
413,283,1685889426,2023-06-04,280606013,11880483
414,283,1685889426,2023-06-04,288894056,11880483
415,289,1685889426,2023-06-04,288139543,11880483
416,388,1685889426,2023-06-04,273285040,11880483
417,433,1685889426,2023-06-04,260185698,11880483
418,5,1685889448,2023-06-04,231952295,11880483
419,26,1685889448,2023-06-04,274731401,11880483
420,29,1685889448,2023-06-04,269773128,11880483
421,29,1685889448,2023-06-04,286316840,11880483
422,29,1685889448,2023-06-04,288188691,11880483
423,71,1685889448,2023-06-04,270696356,11880483
424,105,1685889448,2023-06-04,273544481,11880483
425,234,1685889448,2023-06-04,227096407,11880483
426,234,1685889448,2023-06-04,272088075,11880483
427,5,1685889523,2023-06-04,248289926,11880483
428,29,1685889523,2023-06-04,211588821,11880483
429,29,1685889523,2023-06-04,269773128,11880483
430,29,1685889523,2023-06-04,288188691,11880483
431,33,1685889523,2023-06-04,274713091,11880483
432,58,1685889523,2023-06-04,218843050,11880483
433,154,1685889523,2023-06-04,276150997,11880483
434,283,1685889523,2023-06-04,263246514,11880483
435,331,1685889523,2023-06-04,223085940,11880483
436,59,1685889560,2023-06-04,256693677,11880483
437,1,1685889603,2023-06-04,271325602,11880483
438,29,1685889603,2023-06-04,170222067,11880483
439,29,1685889603,2023-06-04,223028621,11880483
440,29,1685889603,2023-06-04,267145176,11880483
441,29,1685889603,2023-06-04,268434485,11880483
442,29,1685889603,2023-06-04,281206477,11880483
443,33,1685889603,2023-06-04,264397939,11880483
444,35,1685889603,2023-06-04,286161974,11880483
445,451,1685889664,2023-06-04,192303397,11880483
446,137,1685889704,2023-06-04,260506634,11880483
447,29,1685889735,2023-06-04,278892154,11880483
448,163,1685889768,2023-06-04,288673834,11880483
449,283,1685889840,2023-06-04,286034050,11880483
450,140,1685889990,2023-06-04,206397211,11880483
451,380,1685890012,2023-06-04,206098209,11880483
452,29,1685890076,2023-06-04,199443170,11880483
453,163,1685890101,2023-06-04,266904295,11880483
454,495,1685890114,2023-06-04,198267051,11880483
455,29,1685890139,2023-06-04,268446435,11880483
456,59,1685890155,2023-06-04,162999712,11880483
457,29,1685890272,2023-06-04,277529328,11880483
458,181,1685890289,2023-06-04,285783008,11880483
459,163,1685890298,2023-06-04,280292751,11880483
460,283,1685890378,2023-06-04,288158220,11880483
461,35,1685890627,2023-06-04,253116739,11880483
462,5,1685890633,2023-06-04,280717965,11880483
463,33,1685890705,2023-06-04,252864493,11880483
464,283,1685890732,2023-06-04,284583337,11880483
465,29,1685890934,2023-06-04,281686472,11880483
466,29,1685891020,2023-06-04,181581833,11880483
467,29,1685891030,2023-06-04,277070508,11880483
468,227,1685891051,2023-06-04,150112191,11880483
469,163,1685891258,2023-06-04,68004827,11880483
470,313,1685891281,2023-06-04,260622073,11880483
471,192,1685891314,2023-06-04,83900839,11880483
472,1,1685891330,2023-06-04,289258674,11880483
473,283,1685891373,2023-06-04,37607484,11880483
474,71,1685891439,2023-06-04,283027884,11880483
475,71,1685891477,2023-06-04,253307340,11880483
476,29,1685891507,2023-06-04,157493174,11880483
477,268,1685891595,2023-06-04,200251190,11880483
478,29,1685891603,2023-06-04,107635603,11880483
479,29,1685891709,2023-06-04,288768035,11880483
480,283,1685891718,2023-06-04,111605618,11880483
481,192,1685891773,2023-06-04,97977659,11880483
482,29,1685891856,2023-06-04,197848332,11880483
483,35,1685891921,2023-06-04,119208673,11880483
484,181,1685892012,2023-06-04,289302870,11880483
485,163,1685892024,2023-06-04,213760030,11880483
486,163,1685892044,2023-06-04,213005903,11880483
487,268,1685892135,2023-06-04,49183410,11880483
488,29,1685892166,2023-06-04,171612125,11880483
489,155,1685892737,2023-06-04,181782588,11880483
490,268,1685892799,2023-06-04,86188707,11880483
491,215,1685892837,2023-06-04,241996071,11880483
492,209,1685892860,2023-06-04,202331285,11880483
493,3,1685892879,2023-06-04,276185019,11880483
494,29,1685892927,2023-06-04,215198306,11880483
495,29,1685892935,2023-06-04,251573413,11880483
496,70,1685893008,2023-06-04,254635438,11880483
497,177,1685919996,2023-06-04,286168266,11880483
498,29,1685921845,2023-06-03,260503351,11880483
499,289,1685926506,2023-06-04,286768629,11880483
500,347,1685927054,2023-06-04,286394525,11880483
501,5,1685927954,2023-06-03,283711472,11880483
502,29,1685929245,2023-06-03,288757164,11880483
503,95,1685934577,2023-06-03,269624260,11880483
504,181,1685943966,2023-06-04,245649894,11880483
505,29,1685947916,2023-06-03,270401763,11880483
506,163,1685949177,2023-06-03,242150032,11880483
507,33,1685949981,2023-06-03,289100384,11880483
508,29,1685950525,2023-06-04,199197012,11880483
509,268,1685958089,2023-06-03,264844167,11880483
510,29,1686018174,2023-06-03,289044181,11880483
511,5,1686030803,2023-06-03,288185013,11880483
512,451,1686066780,2023-06-04,154556921,11880483
513,29,1686096118,2023-06-04,261241754,11880483
