id,pred_job,unix_time,date,job_id,geek_id
45,26,1685754386,2023-06-03,239407264,116445789
46,29,1685754386,2023-06-03,149951059,116445789
47,29,1685754386,2023-06-03,187612501,116445789
48,29,1685754386,2023-06-03,212126783,116445789
49,29,1685754386,2023-06-03,271026530,116445789
50,35,1685754386,2023-06-03,285482028,116445789
51,35,1685754386,2023-06-03,288927439,116445789
52,71,1685754386,2023-06-03,257976483,116445789
53,281,1685754386,2023-06-03,286048400,116445789
54,283,1685754386,2023-06-03,283698763,116445789
55,331,1685754386,2023-06-03,232695942,116445789
56,331,1685754386,2023-06-03,288863392,116445789
57,353,1685754386,2023-06-03,287141875,116445789
58,29,1685754395,2023-06-03,288184993,116445789
59,29,1685754405,2023-06-03,261218479,116445789
60,29,1685754409,2023-06-03,280150551,116445789
61,1,1685754553,2023-06-03,289092617,116445789
62,29,1685754553,2023-06-03,230974984,116445789
63,43,1685754553,2023-06-03,287039870,116445789
64,155,1685754553,2023-06-03,282834987,116445789
65,192,1685754553,2023-06-03,288077133,116445789
66,283,1685754553,2023-06-03,252037700,116445789
67,283,1685754553,2023-06-03,287998310,116445789
68,353,1685754553,2023-06-03,287141875,116445789
69,380,1685754553,2023-06-03,271641097,116445789
70,396,1685754553,2023-06-03,284053708,116445789
71,494,1685754553,2023-06-03,275017619,116445789
72,26,1685754638,2023-06-03,107136167,116445789
73,29,1685754643,2023-06-03,267233564,116445789
74,29,1685754643,2023-06-03,285390153,116445789
75,29,1685754643,2023-06-03,286525540,116445789
76,35,1685754643,2023-06-03,289037672,116445789
77,43,1685754643,2023-06-03,287039870,116445789
78,70,1685754643,2023-06-03,285385898,116445789
79,145,1685754643,2023-06-03,274602036,116445789
80,181,1685754643,2023-06-03,284852162,116445789
81,281,1685754643,2023-06-03,286048400,116445789
82,283,1685754643,2023-06-03,199630298,116445789
83,283,1685754643,2023-06-03,257257053,116445789
84,283,1685754643,2023-06-03,288899368,116445789
85,283,1685754643,2023-06-03,60175512,116445789
86,331,1685754643,2023-06-03,288751902,116445789
87,353,1685754643,2023-06-03,239213260,116445789
88,378,1685754643,2023-06-03,284751024,116445789
89,266,1685754644,2023-06-03,270496864,116445789
90,35,1685754648,2023-06-03,280240947,116445789
91,26,1685754651,2023-06-03,265543227,116445789
92,29,1685754656,2023-06-03,289044412,116445789
93,29,1685754670,2023-06-03,233200388,116445789
94,29,1685754674,2023-06-03,169990441,116445789
95,26,1685754686,2023-06-03,288715060,116445789
96,283,1685754694,2023-06-03,274135139,116445789
97,1,1685754708,2023-06-03,186462444,116445789
98,11,1685754708,2023-06-03,281966857,116445789
99,26,1685754708,2023-06-03,287679264,116445789
100,29,1685754708,2023-06-03,148254204,116445789
101,29,1685754708,2023-06-03,276512608,116445789
102,29,1685754708,2023-06-03,288072406,116445789
103,29,1685754708,2023-06-03,289001280,116445789
104,33,1685754708,2023-06-03,285786195,116445789
105,35,1685754708,2023-06-03,248718861,116445789
106,35,1685754708,2023-06-03,285482028,116445789
107,35,1685754708,2023-06-03,286907484,116445789
108,43,1685754708,2023-06-03,287039870,116445789
109,70,1685754708,2023-06-03,288990556,116445789
110,71,1685754708,2023-06-03,270427334,116445789
111,71,1685754708,2023-06-03,288288579,116445789
112,167,1685754708,2023-06-03,246647510,116445789
113,467,1685754708,2023-06-03,257060843,116445789
114,467,1685754708,2023-06-03,282030397,116445789
115,7,1685754719,2023-06-03,193350636,116445789
116,29,1685754729,2023-06-03,280862723,116445789
117,1,1685754744,2023-06-03,241253021,116445789
118,192,1685754752,2023-06-03,242812719,116445789
119,29,1685754760,2023-06-03,288694880,116445789
120,29,1685754840,2023-06-03,186848910,116445789
121,29,1685754840,2023-06-03,199988141,116445789
122,29,1685754840,2023-06-03,260574146,116445789
123,29,1685754840,2023-06-03,265255711,116445789
124,29,1685754840,2023-06-03,269490929,116445789
125,35,1685754840,2023-06-03,174608212,116445789
126,35,1685754840,2023-06-03,286907484,116445789
127,84,1685754840,2023-06-03,278494116,116445789
128,155,1685754840,2023-06-03,68200128,116445789
129,181,1685754840,2023-06-03,286821008,116445789
130,192,1685754840,2023-06-03,235377365,116445789
131,331,1685754840,2023-06-03,279805768,116445789
132,344,1685754840,2023-06-03,275439203,116445789
133,372,1685754840,2023-06-03,269534232,116445789
134,29,1685754842,2023-06-03,288904183,116445789
135,331,1685754849,2023-06-03,232695942,116445789
136,71,1685754867,2023-06-03,37518820,116445789
137,29,1685754875,2023-06-03,261564298,116445789
138,1,1685754889,2023-06-03,286983115,116445789
139,70,1685754898,2023-06-03,286264385,116445789
140,35,1685754906,2023-06-03,214794371,116445789
141,29,1685754919,2023-06-03,263047063,116445789
142,29,1685754919,2023-06-03,267414239,116445789
143,29,1685754919,2023-06-03,276037390,116445789
144,29,1685754919,2023-06-03,288470607,116445789
145,35,1685754919,2023-06-03,281564862,116445789
146,70,1685754919,2023-06-03,236398153,116445789
147,87,1685754919,2023-06-03,222207769,116445789
148,150,1685754919,2023-06-03,227298999,116445789
149,150,1685754919,2023-06-03,288356234,116445789
150,218,1685754919,2023-06-03,281931669,116445789
151,283,1685754919,2023-06-03,256128666,116445789
152,283,1685754919,2023-06-03,280628510,116445789
153,343,1685754919,2023-06-03,253805961,116445789
154,407,1685754919,2023-06-03,288945406,116445789
155,390,1685754937,2023-06-03,288762077,116445789
156,1,1685754967,2023-06-03,286575283,116445789
157,33,1685754978,2023-06-03,286786347,116445789
158,283,1685754996,2023-06-03,288025145,116445789
159,181,1685755008,2023-06-03,288244265,116445789
160,5,1685755039,2023-06-03,69408235,116445789
161,26,1685755039,2023-06-03,287389598,116445789
162,26,1685755039,2023-06-03,40153085,116445789
163,29,1685755039,2023-06-03,241634344,116445789
164,29,1685755039,2023-06-03,286065408,116445789
165,62,1685755039,2023-06-03,287828847,116445789
166,87,1685755039,2023-06-03,257726167,116445789
167,150,1685755039,2023-06-03,288356234,116445789
168,167,1685755039,2023-06-03,286218091,116445789
169,347,1685755039,2023-06-03,283961395,116445789
170,390,1685755039,2023-06-03,277103948,116445789
171,390,1685755039,2023-06-03,283914046,116445789
172,29,1685755051,2023-06-03,277719917,116445789
173,13,1685755063,2023-06-03,288287107,116445789
174,29,1685755067,2023-06-03,78228936,116445789
175,70,1685755095,2023-06-03,284517703,116445789
176,26,1685755104,2023-06-03,287389598,116445789
177,29,1685755104,2023-06-03,280802182,116445789
178,29,1685755104,2023-06-03,287363434,116445789
179,29,1685755104,2023-06-03,288470607,116445789
180,35,1685755104,2023-06-03,188510003,116445789
181,35,1685755104,2023-06-03,281564862,116445789
182,117,1685755104,2023-06-03,278880105,116445789
183,155,1685755104,2023-06-03,288550324,116445789
184,343,1685755104,2023-06-03,273242743,116445789
185,390,1685755104,2023-06-03,143930421,116445789
186,43,1685755105,2023-06-03,287039870,116445789
187,390,1685755135,2023-06-03,287664079,116445789
188,26,1685755167,2023-06-03,113311977,116445789
189,29,1685755167,2023-06-03,130871283,116445789
190,29,1685755167,2023-06-03,260574146,116445789
191,29,1685755167,2023-06-03,265255711,116445789
192,29,1685755167,2023-06-03,274178142,116445789
193,29,1685755167,2023-06-03,280802182,116445789
194,29,1685755167,2023-06-03,281092661,116445789
195,71,1685755167,2023-06-03,261869190,116445789
196,163,1685755167,2023-06-03,280152111,116445789
197,167,1685755167,2023-06-03,282210076,116445789
198,344,1685755167,2023-06-03,272053723,116445789
199,344,1685755167,2023-06-03,275785123,116445789
200,352,1685755167,2023-06-03,280619759,116445789
201,29,1685755184,2023-06-03,289080563,116445789
202,29,1685755207,2023-06-03,286677655,116445789
203,192,1685755447,2023-06-03,276934612,116445789
204,29,1685755467,2023-06-03,143382264,116445789
205,29,1685755472,2023-06-03,131704676,116445789
206,26,1685755477,2023-06-03,21711545,116445789
207,29,1685755491,2023-06-03,288213405,116445789
208,35,1685755495,2023-06-03,194918017,116445789
209,206,1685755507,2023-06-03,218347258,116445789
210,7,1685755513,2023-06-03,53146086,116445789
211,11,1685755517,2023-06-03,156684134,116445789
212,266,1685755520,2023-06-03,271817225,116445789
213,29,1685755552,2023-06-03,176055330,116445789
214,29,1685755563,2023-06-03,273977322,116445789
215,29,1685755660,2023-06-03,251977812,116445789
216,29,1685755660,2023-06-03,280802182,116445789
217,29,1685755660,2023-06-03,288072406,116445789
218,29,1685755660,2023-06-03,288605458,116445789
219,35,1685755660,2023-06-03,280741156,116445789
220,79,1685755660,2023-06-03,277986705,116445789
221,97,1685755660,2023-06-03,244195605,116445789
222,117,1685755660,2023-06-03,278639047,116445789
223,152,1685755660,2023-06-03,284347494,116445789
224,283,1685755660,2023-06-03,288310654,116445789
225,321,1685755660,2023-06-03,285668594,116445789
226,499,1685755660,2023-06-03,287674654,116445789
227,165,1685755665,2023-06-03,284172893,116445789
228,283,1685755683,2023-06-03,288025145,116445789
229,488,1685755752,2023-06-03,144537660,116445789
230,29,1685758525,2023-06-03,288663373,116445789
231,29,1685923178,2023-06-03,288903653,116445789
232,35,1685926370,2023-06-03,243648337,116445789
233,29,1685928273,2023-06-03,289028226,116445789
234,331,1685928491,2023-06-03,253269267,116445789
235,35,1685929707,2023-06-03,160648863,116445789
236,1,1685929974,2023-06-03,288848746,116445789
237,29,1685930067,2023-06-03,288710799,116445789
238,7,1685931629,2023-06-03,280097526,116445789
239,283,1685932128,2023-06-03,288618796,116445789
240,71,1685933678,2023-06-03,288856394,116445789
241,35,1685946774,2023-06-03,289047757,116445789
242,1,1685956037,2023-06-03,287390901,116445789
243,29,1686017062,2023-06-03,272822989,116445789
