id,pred_job,unix_time,date,job_id,geek_id
84,274,1685783153,2023-06-03,288054327,53870257
85,499,1685783164,2023-06-03,219690868,53870257
86,496,1685783168,2023-06-03,74418407,53870257
87,150,1685783206,2023-06-03,282851673,53870257
88,436,1685783220,2023-06-03,281700668,53870257
89,284,1685783242,2023-06-03,281752441,53870257
90,41,1685783248,2023-06-03,288938733,53870257
91,117,1685783263,2023-06-03,281814894,53870257
92,117,1685783277,2023-06-03,288027559,53870257
93,274,1685783310,2023-06-03,276684302,53870257
94,117,1685783347,2023-06-03,234679269,53870257
95,499,1685783358,2023-06-03,282837974,53870257
96,483,1685783382,2023-06-03,223341736,53870257
97,29,1685783424,2023-06-03,289188212,53870257
98,11,1685783444,2023-06-03,288592164,53870257
99,7,1685783472,2023-06-03,288559751,53870257
100,29,1685783502,2023-06-03,230974984,53870257
101,29,1685783530,2023-06-03,288777074,53870257
102,7,1685783558,2023-06-03,281136716,53870257
103,259,1685783615,2023-06-03,283832278,53870257
104,35,1685783626,2023-06-03,194918017,53870257
105,35,1685783650,2023-06-03,268356018,53870257
106,26,1685783655,2023-06-03,216375846,53870257
107,181,1685783665,2023-06-03,226577220,53870257
108,29,1685783678,2023-06-03,288774010,53870257
109,29,1685783700,2023-06-03,286942956,53870257
110,35,1685783746,2023-06-03,6752196,53870257
111,29,1685783767,2023-06-03,283810053,53870257
112,7,1685783795,2023-06-03,270668970,53870257
113,353,1685783806,2023-06-03,277706530,53870257
114,29,1685783819,2023-06-03,218550732,53870257
115,29,1685783869,2023-06-03,288483032,53870257
116,172,1685783942,2023-06-03,287313148,53870257
117,29,1685783959,2023-06-03,288213405,53870257
118,7,1685783976,2023-06-03,260010662,53870257
119,70,1685784030,2023-06-03,288812256,53870257
120,29,1685784038,2023-06-03,251595739,53870257
121,29,1685784060,2023-06-03,228483711,53870257
122,29,1685784070,2023-06-03,287205013,53870257
123,29,1685784083,2023-06-03,248482221,53870257
124,29,1685784094,2023-06-03,260466184,53870257
125,70,1685784104,2023-06-03,260612506,53870257
126,29,1685784114,2023-06-03,169990441,53870257
127,29,1685784131,2023-06-03,147937596,53870257
128,29,1685784144,2023-06-03,288549581,53870257
129,283,1685784169,2023-06-03,245957779,53870257
130,29,1685784189,2023-06-03,280802182,53870257
131,331,1685784199,2023-06-03,288805145,53870257
132,35,1685784220,2023-06-03,227770776,53870257
133,331,1685784241,2023-06-03,283078115,53870257
134,331,1685784342,2023-06-03,289073915,53870257
135,34,1685784372,2023-06-03,278998500,53870257
136,29,1685784389,2023-06-03,272507813,53870257
137,283,1685784410,2023-06-03,220203521,53870257
138,259,1685784445,2023-06-03,205498330,53870257
139,259,1685784539,2023-06-03,182524187,53870257
140,1,1685784552,2023-06-03,186462444,53870257
141,479,1685784575,2023-06-03,259918789,53870257
142,26,1685784616,2023-06-03,149340104,53870257
143,283,1685784635,2023-06-03,259212276,53870257
144,1,1685784678,2023-06-03,279033061,53870257
145,119,1685784793,2023-06-03,286460888,53870257
146,35,1685784805,2023-06-03,124488651,53870257
147,36,1685784853,2023-06-03,287057038,53870257
148,36,1685784893,2023-06-03,286964782,53870257
149,396,1685784923,2023-06-03,284630990,53870257
150,36,1685784934,2023-06-03,284251754,53870257
151,479,1685784957,2023-06-03,285684054,53870257
152,344,1685785059,2023-06-03,287888542,53870257
153,314,1685785080,2023-06-03,287935922,53870257
154,167,1685785104,2023-06-03,280530806,53870257
155,467,1685785183,2023-06-03,287188522,53870257
156,256,1685785205,2023-06-03,286412253,53870257
157,172,1685785214,2023-06-03,288844361,53870257
158,344,1685785242,2023-06-03,284460662,53870257
159,353,1685785276,2023-06-03,280882859,53870257
160,396,1685785336,2023-06-03,285409632,53870257
161,353,1685785365,2023-06-03,258540005,53870257
162,36,1685785463,2023-06-03,245176130,53870257
163,145,1685785481,2023-06-03,272278590,53870257
164,36,1685785503,2023-06-03,288605869,53870257
165,344,1685785755,2023-06-03,288428599,53870257
166,479,1685785814,2023-06-03,269369379,53870257
167,452,1685786593,2023-06-03,289157495,53870257
168,452,1685786625,2023-06-03,287873293,53870257
169,320,1685786637,2023-06-03,289149973,53870257
170,439,1685786659,2023-06-03,273456115,53870257
171,499,1685786703,2023-06-03,289202303,53870257
172,396,1685786706,2023-06-03,284053708,53870257
173,352,1685786807,2023-06-03,262498833,53870257
174,320,1685786890,2023-06-03,289091298,53870257
175,381,1685786911,2023-06-03,289207251,53870257
176,50,1685786929,2023-06-03,270534774,53870257
177,50,1685786945,2023-06-03,265673802,53870257
178,381,1685786971,2023-06-03,285555601,53870257
179,36,1685788166,2023-06-03,285506973,53870257
180,43,1685788166,2023-06-03,284354358,53870257
181,46,1685788166,2023-06-03,156125446,53870257
182,84,1685788166,2023-06-03,286226393,53870257
183,91,1685788166,2023-06-03,277529032,53870257
184,91,1685788166,2023-06-03,288694592,53870257
185,119,1685788166,2023-06-03,283263450,53870257
186,172,1685788166,2023-06-03,286086074,53870257
187,344,1685788166,2023-06-03,288233551,53870257
188,353,1685788166,2023-06-03,281472614,53870257
189,378,1685788166,2023-06-03,282402320,53870257
190,396,1685788166,2023-06-03,251906034,53870257
191,402,1685788166,2023-06-03,288986247,53870257
192,408,1685788166,2023-06-03,278435061,53870257
193,467,1685788166,2023-06-03,287879030,53870257
194,256,1685788169,2023-06-03,288429515,53870257
195,36,1685788334,2023-06-03,268897086,53870257
196,396,1685788368,2023-06-03,284630990,53870257
197,450,1685788434,2023-06-03,276312832,53870257
198,498,1685788445,2023-06-03,265887640,53870257
199,256,1685788470,2023-06-03,279512678,53870257
200,283,1685788484,2023-06-03,288908833,53870257
201,172,1685788494,2023-06-03,287313148,53870257
202,364,1685788543,2023-06-03,288095882,53870257
203,344,1685788593,2023-06-03,287888542,53870257
204,256,1685788612,2023-06-03,259835589,53870257
205,7,1685788648,2023-06-03,289039413,53870257
206,353,1685788666,2023-06-03,280139977,53870257
207,43,1685796703,2023-06-03,285754582,53870257
208,378,1685799935,2023-06-03,289142469,53870257
209,256,1685844100,2023-06-03,288092780,53870257
210,314,1685846515,2023-06-03,287236026,53870257
211,22,1685853068,2023-06-04,285538902,53870257
212,43,1685853068,2023-06-04,262597841,53870257
213,43,1685853068,2023-06-04,279511381,53870257
214,88,1685853068,2023-06-04,285476474,53870257
215,157,1685853068,2023-06-04,193092121,53870257
216,213,1685853068,2023-06-04,287210092,53870257
217,272,1685853068,2023-06-04,275955697,53870257
218,344,1685853068,2023-06-04,274530148,53870257
219,344,1685853068,2023-06-04,282821427,53870257
220,344,1685853068,2023-06-04,284460662,53870257
221,344,1685853068,2023-06-04,285892028,53870257
222,353,1685853068,2023-06-04,268607160,53870257
223,353,1685853068,2023-06-04,284006259,53870257
224,396,1685853068,2023-06-04,268245487,53870257
225,450,1685853068,2023-06-04,276114287,53870257
226,450,1685853068,2023-06-04,285891411,53870257
227,463,1685853068,2023-06-04,272489712,53870257
228,465,1685853068,2023-06-04,288226924,53870257
229,465,1685853068,2023-06-04,288348499,53870257
230,344,1685853117,2023-06-04,277062023,53870257
231,29,1685853134,2023-06-04,288548623,53870257
232,36,1685853134,2023-06-04,288588460,53870257
233,43,1685853134,2023-06-04,282007133,53870257
234,119,1685853134,2023-06-04,256518894,53870257
235,145,1685853134,2023-06-04,286681955,53870257
236,157,1685853134,2023-06-04,284111237,53870257
237,167,1685853134,2023-06-04,288219205,53870257
238,172,1685853134,2023-06-04,286759944,53870257
239,196,1685853134,2023-06-04,271342217,53870257
240,256,1685853134,2023-06-04,279512678,53870257
241,283,1685853134,2023-06-04,277908279,53870257
242,344,1685853134,2023-06-04,286054457,53870257
243,353,1685853134,2023-06-04,289209152,53870257
244,378,1685853134,2023-06-04,278542501,53870257
245,396,1685853134,2023-06-04,282897929,53870257
246,440,1685853134,2023-06-04,285671434,53870257
247,465,1685853134,2023-06-04,266308630,53870257
248,467,1685853134,2023-06-04,277328686,53870257
249,11,1685853144,2023-06-04,50553150,53870257
250,7,1685853151,2023-06-04,211451635,53870257
251,7,1685853176,2023-06-04,64645076,53870257
252,29,1685853199,2023-06-04,15400937,53870257
253,29,1685853202,2023-06-04,243366493,53870257
254,35,1685853214,2023-06-04,285173484,53870257
255,36,1685853214,2023-06-04,286144678,53870257
256,119,1685853214,2023-06-04,285344103,53870257
257,167,1685853214,2023-06-04,154196636,53870257
258,256,1685853214,2023-06-04,280596421,53870257
259,256,1685853214,2023-06-04,283923103,53870257
260,256,1685853214,2023-06-04,287952672,53870257
261,330,1685853214,2023-06-04,251265442,53870257
262,353,1685853214,2023-06-04,282998708,53870257
263,353,1685853214,2023-06-04,286589805,53870257
264,450,1685853214,2023-06-04,284379600,53870257
265,465,1685853291,2023-06-04,234975567,53870257
266,318,1685853309,2023-06-04,212927822,53870257
267,79,1685853330,2023-06-04,243285805,53870257
268,396,1685853401,2023-06-04,279645300,53870257
269,344,1685853434,2023-06-04,285892028,53870257
270,396,1685853453,2023-06-04,85998216,53870257
271,353,1685879143,2023-06-03,288696597,53870257
272,396,1685891670,2023-06-03,287776538,53870257
273,117,1685924872,2023-06-03,65191086,53870257
274,1,1685928960,2023-06-03,277518238,53870257
275,283,1685930202,2023-06-03,289029534,53870257
276,7,1685931630,2023-06-03,280097526,53870257
277,496,1686018240,2023-06-03,276417464,53870257
