id,pred_job,unix_time,date,job_id,geek_id
75,29,1685850319,2023-06-03,288932451,33877904
76,11,1685861583,2023-06-04,228696710,33877904
77,29,1685861583,2023-06-04,196736592,33877904
78,29,1685861583,2023-06-04,284696914,33877904
79,29,1685861583,2023-06-04,288594954,33877904
80,70,1685861583,2023-06-04,288335066,33877904
81,268,1685861583,2023-06-04,254708800,33877904
82,283,1685861583,2023-06-04,268309617,33877904
83,283,1685861583,2023-06-04,281439559,33877904
84,283,1685861583,2023-06-04,289017154,33877904
85,29,1685861637,2023-06-04,289080380,33877904
86,26,1685861647,2023-06-04,240695714,33877904
87,29,1685861647,2023-06-04,101245270,33877904
88,29,1685861647,2023-06-04,238660862,33877904
89,29,1685861647,2023-06-04,284617946,33877904
90,29,1685861647,2023-06-04,287705053,33877904
91,35,1685861647,2023-06-04,215305962,33877904
92,35,1685861647,2023-06-04,257726269,33877904
93,71,1685861647,2023-06-04,163012784,33877904
94,266,1685861647,2023-06-04,289015079,33877904
95,488,1685861647,2023-06-04,289014234,33877904
96,29,1685861711,2023-06-04,289063842,33877904
97,29,1685861739,2023-06-04,227869065,33877904
98,29,1685861739,2023-06-04,253208045,33877904
99,29,1685861739,2023-06-04,275900539,33877904
100,29,1685861739,2023-06-04,276876138,33877904
101,35,1685861739,2023-06-04,174012909,33877904
102,73,1685861739,2023-06-04,281681252,33877904
103,87,1685861739,2023-06-04,233299453,33877904
104,206,1685861739,2023-06-04,233721734,33877904
105,268,1685861739,2023-06-04,273212643,33877904
106,283,1685861739,2023-06-04,286639034,33877904
107,451,1685861739,2023-06-04,193169929,33877904
108,234,1685861768,2023-06-04,264951444,33877904
109,206,1685861777,2023-06-04,219520042,33877904
110,347,1685861791,2023-06-04,287244915,33877904
111,105,1685861807,2023-06-04,187586947,33877904
112,29,1685861823,2023-06-04,288819198,33877904
113,29,1685861828,2023-06-04,237289387,33877904
114,7,1685861835,2023-06-04,143497989,33877904
115,11,1685861835,2023-06-04,228696710,33877904
116,26,1685861835,2023-06-04,214409605,33877904
117,29,1685861835,2023-06-04,124773093,33877904
118,29,1685861835,2023-06-04,172974554,33877904
119,29,1685861835,2023-06-04,238660862,33877904
120,29,1685861835,2023-06-04,284352313,33877904
121,29,1685861835,2023-06-04,288165042,33877904
122,29,1685861835,2023-06-04,67053965,33877904
123,35,1685861835,2023-06-04,272265562,33877904
124,87,1685861835,2023-06-04,107041251,33877904
125,155,1685861835,2023-06-04,270565345,33877904
126,181,1685861835,2023-06-04,277023150,33877904
127,488,1685861835,2023-06-04,289014234,33877904
128,283,1685861837,2023-06-04,276892028,33877904
129,73,1685921250,2023-06-04,276742861,33877904
